Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 90 72.0 0 93 79.9 0 100 82.1 0 99 87.1 77 100 88.1 75 102 90.3 79 90 82.8 72 95 80.8 0 82 77.6 72 81 65.7 0 73 66.1 57 82 67.5 52 90 74.0 59 91 70.7 0 91 80.8 72 93 83.0 75 93 83.8 72 93 67.3 0 86 78.1 70 79 74.1 70 86 73.9 61 91 76.2 0 81 62.8 0 72 56.0 0 81 68.1 55 88 65.3 0 82 62.5 0 79 52.4 0,Max Avg Min 70 56.9 0 70 62.3 0 64 58.0 0 63 58.4 52 61 56.6 52 63 58.3 50 61 55.9 50 59 52.2 0 57 42.3 34 45 36.4 0 43 37.1 32 52 40.0 34 55 51.0 46 61 52.7 0 63 59.3 55 63 59.6 57 61 56.7 55 63 47.6 0 55 52.8 50 57 52.6 50 57 50.4 45 57 51.5 0 59 48.4 0 59 49.8 0 59 55.9 54 61 49.9 0 70 51.8 0 61 44.3 0,Max Avg Min 83 51.6 0 88 54.5 0 69 42.5 0 61 39.4 25 57 36.0 21 57 36.1 18 64 40.6 32 53 34.7 0 45 29.5 20 49 29.9 0 59 35.3 25 67 40.2 19 72 47.0 24 73 47.9 0 61 48.7 36 61 46.1 31 69 41.4 29 69 38.5 0 53 41.7 32 57 46.9 39 72 46.2 28 64 40.5 0 94 52.2 0 100 68.8 0 100 68.6 39 94 51.6 0 100 58.8 0 88 54.5 0,Max Avg Min 15 5.3 0 13 5.3 0 9 5.0 0 10 5.7 0 9 4.9 0 16 7.4 0 14 8.2 0 14 5.9 0 23 9.7 0 17 6.7 0 16 10.3 2 14 5.5 0 9 4.5 0 8 4.0 0 8 4.4 0 22 7.6 2 14 7.9 0 12 5.5 0 14 6.4 0 17 9.7 0 13 5.7 0 12 5.3 0 17 10.3 2 63 7.0 2 10 4.0 0 14 5.3 0 23 8.7 0 13 5.6 0,Max Avg Min 27.6 25.3 0.0 27.6 27.5 27.4 27.4 27.4 27.3 27.5 27.4 27.4 27.5 27.4 27.3 27.4 27.3 27.2 27.5 27.4 27.3 27.4 26.1 0.0 27.5 27.4 27.3 27.6 25.3 0.0 27.8 27.8 27.7 27.8 27.7 27.5 27.7 27.6 27.5 27.6 27.5 27.4 27.5 27.5 27.4 27.6 27.5 27.4 27.6 27.5 27.3 27.4 25.0 0.0 27.4 27.4 27.3 27.7 27.5 27.4 27.7 27.6 27.5 27.6 26.4 0.0 27.7 24.3 0.0 27.7 24.1 0.0 27.7 27.6 27.4 27.6 24.1 0.0 27.7 27.5 27.3 27.6 23.8 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
90,72.0,0,,,,
93,79.9,0,,,,
100,82.1,0,,,,
99,87.1,77,,,,
100,88.1,75,,,,
102,90.3,79,,,,
90,82.8,72,,,,
95,80.8,0,,,,
82,77.6,72,,,,
81,65.7,0,,,,
73,66.1,57,,,,
82,67.5,52,,,,
90,74.0,59,,,,
91,70.7,0,,,,
91,80.8,72,,,,
93,83.0,75,,,,
93,83.8,72,,,,
93,67.3,0,,,,
86,78.1,70,,,,
79,74.1,70,,,,
86,73.9,61,,,,
91,76.2,0,,,,
81,62.8,0,,,,
72,56.0,0,,,,
81,68.1,55,,,,
88,65.3,0,,,,
82,62.5,0,,,,
79,52.4,0,,,,
Max,Avg,Min,,,,
70,56.9,0,,,,
70,62.3,0,,,,
64,58.0,0,,,,
63,58.4,52,,,,
61,56.6,52,,,,
63,58.3,50,,,,
61,55.9,50,,,,
59,52.2,0,,,,
57,42.3,34,,,,
45,36.4,0,,,,
43,37.1,32,,,,
52,40.0,34,,,,
55,51.0,46,,,,
61,52.7,0,,,,
63,59.3,55,,,,
63,59.6,57,,,,
61,56.7,55,,,,
63,47.6,0,,,,
55,52.8,50,,,,
57,52.6,50,,,,
57,50.4,45,,,,
57,51.5,0,,,,
59,48.4,0,,,,
59,49.8,0,,,,
59,55.9,54,,,,
61,49.9,0,,,,
70,51.8,0,,,,
61,44.3,0,,,,
Max,Avg,Min,,,,
83,51.6,0,,,,
88,54.5,0,,,,
69,42.5,0,,,,
61,39.4,25,,,,
57,36.0,21,,,,
57,36.1,18,,,,
64,40.6,32,,,,
53,34.7,0,,,,
45,29.5,20,,,,
49,29.9,0,,,,
59,35.3,25,,,,
67,40.2,19,,,,
72,47.0,24,,,,
73,47.9,0,,,,
61,48.7,36,,,,
61,46.1,31,,,,
69,41.4,29,,,,
69,38.5,0,,,,
53,41.7,32,,,,
57,46.9,39,,,,
72,46.2,28,,,,
64,40.5,0,,,,
94,52.2,0,,,,
100,68.8,0,,,,
100,68.6,39,,,,
94,51.6,0,,,,
100,58.8,0,,,,
88,54.5,0,,,,
Max,Avg,Min,,,,
15,5.3,0,,,,
13,5.3,0,,,,
9,5.0,0,,,,
10,5.7,0,,,,
9,4.9,0,,,,
16,7.4,0,,,,
14,8.2,0,,,,
14,5.9,0,,,,
23,9.7,0,,,,
17,6.7,0,,,,
16,10.3,2,,,,
14,5.5,0,,,,
9,4.5,0,,,,
8,4.0,0,,,,
8,4.4,0,,,,
22,7.6,2,,,,
14,7.9,0,,,,
12,5.5,0,,,,
14,6.4,0,,,,
17,9.7,0,,,,
13,5.7,0,,,,
12,5.3,0,,,,
17,10.3,2,,,,
63,7.0,2,,,,
10,4.0,0,,,,
14,5.3,0,,,,
23,8.7,0,,,,
13,5.6,0,,,,
Max,Avg,Min,,,,
27.6,25.3,0.0,,,,
27.6,27.5,27.4,,,,
27.4,27.4,27.3,,,,
27.5,27.4,27.4,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.2,,,,
27.5,27.4,27.3,,,,
27.4,26.1,0.0,,,,
27.5,27.4,27.3,,,,
27.6,25.3,0.0,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.5,,,,
27.7,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.5,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.3,,,,
27.4,25.0,0.0,,,,
27.4,27.4,27.3,,,,
27.7,27.5,27.4,,,,
27.7,27.6,27.5,,,,
27.6,26.4,0.0,,,,
27.7,24.3,0.0,,,,
27.7,24.1,0.0,,,,
27.7,27.6,27.4,,,,
27.6,24.1,0.0,,,,
27.7,27.5,27.3,,,,
27.6,23.8,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
