Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 50.9 43 66 56.3 49 65 55.4 45 72 57.3 51 67 55.3 51 64 56.7 52 78 60.0 48 74 54.9 50 66 55.2 51 64 54.5 49 63 55.0 50 71 58.5 52 67 56.4 48 67 56.4 47 68 57.8 49 68 57.6 47 67 56.0 48 65 56.8 53 65 57.4 53 64 56.1 53 61 54.6 51 65 56.5 53 67 58.3 53 60 57.5 53 69 59.0 52 65 57.6 52 68 57.9 53 72 58.8 54 70 57.7 53 66 56.5 54 64 56.9 50,Max Avg Min 49 44.5 39 49 46.8 45 51 48.0 42 55 51.9 50 54 51.3 50 51 49.8 48 53 49.0 45 55 51.0 47 54 51.6 48 51 49.3 47 50 48.9 48 51 49.6 48 51 48.9 45 50 47.8 44 50 47.6 46 52 47.7 44 52 49.5 46 52 50.7 50 53 50.7 49 50 48.7 48 50 49.0 48 51 50.0 48 52 50.7 49 53 50.7 48 52 49.7 48 53 50.6 49 53 51.4 49 56 53.4 52 55 53.4 51 55 52.4 48 48 46.7 45,Max Avg Min 93 79.9 52 89 71.9 48 93 77.9 58 100 83.9 55 100 87.3 63 93 78.6 63 93 70.0 39 100 88.0 52 100 88.8 60 96 83.5 60 93 80.2 60 89 73.7 49 90 77.0 57 93 74.4 52 90 70.8 49 93 72.0 47 97 80.4 54 93 80.7 61 93 79.0 63 86 76.6 58 92 81.5 62 93 79.6 58 90 76.6 59 89 78.4 70 93 72.4 47 96 78.8 58 97 79.9 59 97 83.7 55 100 86.8 59 100 86.7 65 89 69.8 52,Max Avg Min 22 6.8 0 18 7.7 0 18 6.9 0 14 5.2 0 14 5.2 0 14 6.6 0 20 7.7 0 18 6.3 0 24 9.8 0 26 10.2 0 13 6.1 0 16 4.2 0 18 4.9 0 17 6.2 0 17 5.4 0 22 9.7 0 28 11.0 0 23 10.7 0 25 11.5 0 25 11.0 3 13 8.9 0 15 7.3 0 16 6.0 0 9 3.7 0 18 6.3 0 28 11.4 0 22 7.8 0 12 4.1 0 12 5.3 0 18 6.1 0 24 10.7 0,Max Avg Min 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 58.2 30.6 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,50.9,43,,,,
66,56.3,49,,,,
65,55.4,45,,,,
72,57.3,51,,,,
67,55.3,51,,,,
64,56.7,52,,,,
78,60.0,48,,,,
74,54.9,50,,,,
66,55.2,51,,,,
64,54.5,49,,,,
63,55.0,50,,,,
71,58.5,52,,,,
67,56.4,48,,,,
67,56.4,47,,,,
68,57.8,49,,,,
68,57.6,47,,,,
67,56.0,48,,,,
65,56.8,53,,,,
65,57.4,53,,,,
64,56.1,53,,,,
61,54.6,51,,,,
65,56.5,53,,,,
67,58.3,53,,,,
60,57.5,53,,,,
69,59.0,52,,,,
65,57.6,52,,,,
68,57.9,53,,,,
72,58.8,54,,,,
70,57.7,53,,,,
66,56.5,54,,,,
64,56.9,50,,,,
Max,Avg,Min,,,,
49,44.5,39,,,,
49,46.8,45,,,,
51,48.0,42,,,,
55,51.9,50,,,,
54,51.3,50,,,,
51,49.8,48,,,,
53,49.0,45,,,,
55,51.0,47,,,,
54,51.6,48,,,,
51,49.3,47,,,,
50,48.9,48,,,,
51,49.6,48,,,,
51,48.9,45,,,,
50,47.8,44,,,,
50,47.6,46,,,,
52,47.7,44,,,,
52,49.5,46,,,,
52,50.7,50,,,,
53,50.7,49,,,,
50,48.7,48,,,,
50,49.0,48,,,,
51,50.0,48,,,,
52,50.7,49,,,,
53,50.7,48,,,,
52,49.7,48,,,,
53,50.6,49,,,,
53,51.4,49,,,,
56,53.4,52,,,,
55,53.4,51,,,,
55,52.4,48,,,,
48,46.7,45,,,,
Max,Avg,Min,,,,
93,79.9,52,,,,
89,71.9,48,,,,
93,77.9,58,,,,
100,83.9,55,,,,
100,87.3,63,,,,
93,78.6,63,,,,
93,70.0,39,,,,
100,88.0,52,,,,
100,88.8,60,,,,
96,83.5,60,,,,
93,80.2,60,,,,
89,73.7,49,,,,
90,77.0,57,,,,
93,74.4,52,,,,
90,70.8,49,,,,
93,72.0,47,,,,
97,80.4,54,,,,
93,80.7,61,,,,
93,79.0,63,,,,
86,76.6,58,,,,
92,81.5,62,,,,
93,79.6,58,,,,
90,76.6,59,,,,
89,78.4,70,,,,
93,72.4,47,,,,
96,78.8,58,,,,
97,79.9,59,,,,
97,83.7,55,,,,
100,86.8,59,,,,
100,86.7,65,,,,
89,69.8,52,,,,
Max,Avg,Min,,,,
22,6.8,0,,,,
18,7.7,0,,,,
18,6.9,0,,,,
14,5.2,0,,,,
14,5.2,0,,,,
14,6.6,0,,,,
20,7.7,0,,,,
18,6.3,0,,,,
24,9.8,0,,,,
26,10.2,0,,,,
13,6.1,0,,,,
16,4.2,0,,,,
18,4.9,0,,,,
17,6.2,0,,,,
17,5.4,0,,,,
22,9.7,0,,,,
28,11.0,0,,,,
23,10.7,0,,,,
25,11.5,0,,,,
25,11.0,3,,,,
13,8.9,0,,,,
15,7.3,0,,,,
16,6.0,0,,,,
9,3.7,0,,,,
18,6.3,0,,,,
28,11.4,0,,,,
22,7.8,0,,,,
12,4.1,0,,,,
12,5.3,0,,,,
18,6.1,0,,,,
24,10.7,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
58.2,30.6,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
