Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 46 40.6 34 57 50.0 46 55 49.2 0 50 42.5 0 45 38.6 36 48 40.9 36 48 41.0 37 50 45.5 0 50 47.2 41 50 41.3 34 48 38.1 32 52 37.3 28 54 39.0 30 55 39.9 30 55 40.8 30 54 42.4 32 55 51.0 45 61 54.9 52 55 54.0 52 57 55.5 52 64 58.7 46 61 60.5 59 63 57.9 52 64 57.5 50 61 52.1 45 59 48.2 39 55 49.2 41 48 41.9 37 55 42.6 0 55 43.1 34 54 41.4 34,Max Avg Min 41 37.0 0 52 45.5 41 48 43.2 0 39 33.8 0 34 14.5 0 39 29.1 0 39 37.2 34 45 41.2 0 45 41.8 39 39 32.5 0 36 25.2 0 36 24.5 0 37 22.7 0 39 23.6 0 43 32.9 0 43 31.2 0 55 43.3 37 48 44.7 41 54 50.6 48 52 48.4 43 48 46.2 43 45 43.1 39 46 42.5 39 46 45.1 43 48 45.9 41 50 44.4 39 50 45.1 37 39 33.3 0 43 37.2 0 45 37.8 0 43 30.2 0,Max Avg Min 93 89.5 81 94 84.3 67 93 77.7 0 93 77.0 0 87 77.4 57 93 78.1 61 93 87.0 71 93 81.6 0 93 81.0 71 93 82.4 62 93 78.2 57 93 78.3 47 100 76.2 41 93 75.4 41 93 79.8 47 100 81.6 58 100 74.7 63 82 68.4 48 94 89.0 77 94 76.9 59 87 63.6 55 59 52.6 48 67 56.5 51 87 63.4 49 93 79.9 63 100 87.8 67 94 86.2 67 93 80.5 66 93 79.6 0 100 84.4 54 93 81.7 54,Max Avg Min 16 3.6 0 29 14.8 2 26 12.7 0 20 11.4 2 14 7.8 0 806 25.0 0 14 6.4 0 29 14.3 0 22 11.9 2 26 12.0 2 16 9.5 0 7 4.0 0 9 2.5 0 7 1.6 0 5 1.7 0 9 2.8 0 20 11.3 2 24 13.6 7 18 12.9 9 20 11.8 2 24 14.1 2 26 14.6 2 22 9.2 0 16 7.9 0 12 4.7 0 9 3.6 0 9 3.7 0 18 6.8 2 9 4.4 0 7 3.1 0 12 4.8 0,Max Avg Min 29.9 29.8 29.6 29.9 29.7 29.6 29.7 26.4 0.0 29.6 28.8 0.0 29.9 29.8 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 27.8 0.0 29.7 28.3 0.0 29.9 29.8 29.7 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.2 30.2 30.2 30.2 30.2 30.3 30.3 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.8 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.3 30.5 30.4 30.3 30.5 30.4 30.4 30.4 30.4 30.4 30.4 30.3 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
46,40.6,34,,,,
57,50.0,46,,,,
55,49.2,0,,,,
50,42.5,0,,,,
45,38.6,36,,,,
48,40.9,36,,,,
48,41.0,37,,,,
50,45.5,0,,,,
50,47.2,41,,,,
50,41.3,34,,,,
48,38.1,32,,,,
52,37.3,28,,,,
54,39.0,30,,,,
55,39.9,30,,,,
55,40.8,30,,,,
54,42.4,32,,,,
55,51.0,45,,,,
61,54.9,52,,,,
55,54.0,52,,,,
57,55.5,52,,,,
64,58.7,46,,,,
61,60.5,59,,,,
63,57.9,52,,,,
64,57.5,50,,,,
61,52.1,45,,,,
59,48.2,39,,,,
55,49.2,41,,,,
48,41.9,37,,,,
55,42.6,0,,,,
55,43.1,34,,,,
54,41.4,34,,,,
Max,Avg,Min,,,,
41,37.0,0,,,,
52,45.5,41,,,,
48,43.2,0,,,,
39,33.8,0,,,,
34,14.5,0,,,,
39,29.1,0,,,,
39,37.2,34,,,,
45,41.2,0,,,,
45,41.8,39,,,,
39,32.5,0,,,,
36,25.2,0,,,,
36,24.5,0,,,,
37,22.7,0,,,,
39,23.6,0,,,,
43,32.9,0,,,,
43,31.2,0,,,,
55,43.3,37,,,,
48,44.7,41,,,,
54,50.6,48,,,,
52,48.4,43,,,,
48,46.2,43,,,,
45,43.1,39,,,,
46,42.5,39,,,,
46,45.1,43,,,,
48,45.9,41,,,,
50,44.4,39,,,,
50,45.1,37,,,,
39,33.3,0,,,,
43,37.2,0,,,,
45,37.8,0,,,,
43,30.2,0,,,,
Max,Avg,Min,,,,
93,89.5,81,,,,
94,84.3,67,,,,
93,77.7,0,,,,
93,77.0,0,,,,
87,77.4,57,,,,
93,78.1,61,,,,
93,87.0,71,,,,
93,81.6,0,,,,
93,81.0,71,,,,
93,82.4,62,,,,
93,78.2,57,,,,
93,78.3,47,,,,
100,76.2,41,,,,
93,75.4,41,,,,
93,79.8,47,,,,
100,81.6,58,,,,
100,74.7,63,,,,
82,68.4,48,,,,
94,89.0,77,,,,
94,76.9,59,,,,
87,63.6,55,,,,
59,52.6,48,,,,
67,56.5,51,,,,
87,63.4,49,,,,
93,79.9,63,,,,
100,87.8,67,,,,
94,86.2,67,,,,
93,80.5,66,,,,
93,79.6,0,,,,
100,84.4,54,,,,
93,81.7,54,,,,
Max,Avg,Min,,,,
16,3.6,0,,,,
29,14.8,2,,,,
26,12.7,0,,,,
20,11.4,2,,,,
14,7.8,0,,,,
806,25.0,0,,,,
14,6.4,0,,,,
29,14.3,0,,,,
22,11.9,2,,,,
26,12.0,2,,,,
16,9.5,0,,,,
7,4.0,0,,,,
9,2.5,0,,,,
7,1.6,0,,,,
5,1.7,0,,,,
9,2.8,0,,,,
20,11.3,2,,,,
24,13.6,7,,,,
18,12.9,9,,,,
20,11.8,2,,,,
24,14.1,2,,,,
26,14.6,2,,,,
22,9.2,0,,,,
16,7.9,0,,,,
12,4.7,0,,,,
9,3.6,0,,,,
9,3.7,0,,,,
18,6.8,2,,,,
9,4.4,0,,,,
7,3.1,0,,,,
12,4.8,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.6,,,,
29.9,29.7,29.6,,,,
29.7,26.4,0.0,,,,
29.6,28.8,0.0,,,,
29.9,29.8,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,27.8,0.0,,,,
29.7,28.3,0.0,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.2,,,,
30.2,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.3,,,,
30.5,30.4,30.3,,,,
30.5,30.4,30.4,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
