Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 30 27.5 27 34 31.3 28 37 34.0 30 39 35.0 32 46 40.2 34 46 42.3 39 50 43.8 37 59 46.7 34 59 48.2 36 52 48.3 46 52 49.0 46 57 49.8 45 59 49.9 41 59 48.0 39 52 46.3 41 59 50.7 45 50 48.6 46 50 46.0 43 43 40.2 39 48 42.0 37 50 42.6 37 50 41.0 32 52 42.8 32 54 45.6 34 54 46.9 39 59 48.6 34 63 54.1 43 61 54.6 39 57 52.6 48 66 56.3 46 55 50.4 46,Max Avg Min 27 25.3 21 32 30.3 27 36 32.6 30 37 34.2 32 41 38.2 34 43 40.7 39 45 40.8 37 43 36.8 28 45 40.7 34 46 44.8 43 48 47.0 46 48 45.9 43 48 44.0 37 48 43.3 37 48 42.8 39 46 43.6 39 46 45.0 41 43 39.4 36 37 35.5 34 39 34.5 28 30 24.6 21 28 24.1 21 32 29.0 27 34 31.0 28 36 33.4 30 39 35.3 30 39 36.2 32 46 42.2 36 46 45.5 45 50 47.6 45 48 44.9 41,Max Avg Min 100 90.8 74 100 96.1 87 100 95.1 87 100 96.2 87 100 93.0 81 100 94.5 81 100 89.1 76 93 70.9 31 93 76.0 51 93 87.1 76 100 93.7 82 100 87.6 63 100 81.8 58 100 85.3 59 100 87.6 71 93 76.9 48 93 86.3 81 93 78.0 66 93 82.3 76 100 76.6 54 61 49.6 35 70 52.1 34 87 60.6 41 81 58.7 41 81 60.6 44 93 62.5 42 76 53.0 34 87 63.8 48 87 76.9 67 93 73.6 49 94 81.2 67,Max Avg Min 7 4.0 1 12 4.3 1 12 5.4 1 10 4.0 1 8 3.6 1 6 2.9 1 12 5.3 1 13 4.7 1 10 3.6 1 8 2.7 1 15 6.6 1 9 4.1 1 107 5.7 1 6 3.2 1 18 7.2 1 16 8.8 0 12 7.2 1 17 11.8 6 16 9.3 3 14 6.1 1 14 7.2 2 9 5.0 1 7 4.2 1 7 5.3 2 7 3.4 1 7 3.5 1 12 5.1 1 12 5.1 2 9 5.2 2 14 7.5 1 10 6.2 1,Max Avg Min 29.9 29.7 29.4 29.4 29.3 29.1 29.4 29.3 29.2 29.5 29.4 29.3 29.4 29.3 29.1 29.2 29.1 29.1 29.4 29.3 29.2 29.7 29.6 29.4 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.5 29.3 29.4 29.4 29.3 29.6 29.5 29.4 29.6 29.6 29.6 29.6 29.5 29.3 29.4 29.4 29.3 29.4 29.2 29.1 29.2 29.2 29.1 29.4 29.3 29.2 29.6 29.5 29.4 29.9 29.8 29.6 29.9 29.7 29.5 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
30,27.5,27,,,,
34,31.3,28,,,,
37,34.0,30,,,,
39,35.0,32,,,,
46,40.2,34,,,,
46,42.3,39,,,,
50,43.8,37,,,,
59,46.7,34,,,,
59,48.2,36,,,,
52,48.3,46,,,,
52,49.0,46,,,,
57,49.8,45,,,,
59,49.9,41,,,,
59,48.0,39,,,,
52,46.3,41,,,,
59,50.7,45,,,,
50,48.6,46,,,,
50,46.0,43,,,,
43,40.2,39,,,,
48,42.0,37,,,,
50,42.6,37,,,,
50,41.0,32,,,,
52,42.8,32,,,,
54,45.6,34,,,,
54,46.9,39,,,,
59,48.6,34,,,,
63,54.1,43,,,,
61,54.6,39,,,,
57,52.6,48,,,,
66,56.3,46,,,,
55,50.4,46,,,,
Max,Avg,Min,,,,
27,25.3,21,,,,
32,30.3,27,,,,
36,32.6,30,,,,
37,34.2,32,,,,
41,38.2,34,,,,
43,40.7,39,,,,
45,40.8,37,,,,
43,36.8,28,,,,
45,40.7,34,,,,
46,44.8,43,,,,
48,47.0,46,,,,
48,45.9,43,,,,
48,44.0,37,,,,
48,43.3,37,,,,
48,42.8,39,,,,
46,43.6,39,,,,
46,45.0,41,,,,
43,39.4,36,,,,
37,35.5,34,,,,
39,34.5,28,,,,
30,24.6,21,,,,
28,24.1,21,,,,
32,29.0,27,,,,
34,31.0,28,,,,
36,33.4,30,,,,
39,35.3,30,,,,
39,36.2,32,,,,
46,42.2,36,,,,
46,45.5,45,,,,
50,47.6,45,,,,
48,44.9,41,,,,
Max,Avg,Min,,,,
100,90.8,74,,,,
100,96.1,87,,,,
100,95.1,87,,,,
100,96.2,87,,,,
100,93.0,81,,,,
100,94.5,81,,,,
100,89.1,76,,,,
93,70.9,31,,,,
93,76.0,51,,,,
93,87.1,76,,,,
100,93.7,82,,,,
100,87.6,63,,,,
100,81.8,58,,,,
100,85.3,59,,,,
100,87.6,71,,,,
93,76.9,48,,,,
93,86.3,81,,,,
93,78.0,66,,,,
