Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 69.1 46 82 69.2 50 82 69.0 52 82 70.6 54 79 66.6 48 68 62.8 59 68 62.6 55 61 56.3 54 61 55.3 52 66 58.3 52 73 63.3 50 72 63.9 50 77 66.9 52 79 67.9 55 68 61.2 50 68 60.8 54 70 62.3 54 68 59.0 46 70 58.2 46 77 64.1 45 81 68.9 52 75 68.5 59 79 66.1 48 68 62.8 55 70 65.3 57 68 59.5 54 70 62.4 54 72 61.2 50 70 62.3 50 79 67.1 54,Max Avg Min 48 40.5 32 46 39.6 32 48 40.4 30 50 40.0 30 55 50.1 45 59 56.8 54 54 49.1 48 50 45.1 39 55 53.1 50 57 53.3 48 55 50.5 45 55 49.6 45 50 47.4 45 50 45.0 41 55 51.7 48 54 52.4 48 54 50.6 48 48 44.5 39 48 45.1 41 48 43.5 37 52 45.5 39 54 48.5 43 48 45.7 41 55 49.8 43 57 54.8 52 57 53.8 50 54 51.3 48 54 48.5 39 50 47.3 45 54 51.1 46,Max Avg Min 87 43.2 15 82 41.2 16 82 42.7 15 82 40.1 16 87 57.3 39 94 81.5 64 94 62.9 49 88 67.1 45 100 92.9 77 100 84.8 52 100 67.4 36 100 64.7 38 88 53.6 32 77 46.9 26 94 72.2 52 100 75.1 49 100 68.4 46 93 61.9 35 100 65.7 40 100 54.5 24 94 48.6 24 82 51.6 33 93 52.9 29 82 63.9 40 94 70.9 53 100 82.4 52 100 69.1 46 100 69.2 31 94 60.9 43 94 61.1 32,Max Avg Min 10 4.6 0 12 5.5 0 7 3.3 0 7 2.3 0 16 6.4 0 10 4.4 0 17 12.6 5 16 11.5 7 10 5.9 2 15 2.9 0 17 5.7 1 12 7.9 1 13 8.7 2 14 8.2 2 15 4.5 0 12 6.8 2 10 6.4 3 16 9.8 5 9 4.5 1 6 3.0 0 12 6.3 0 15 7.3 1 9 3.6 0 10 6.4 0 14 8.3 0 21 10.9 1 14 9.3 1 10 4.9 1 16 11.1 5 12 5.3 1,Max Avg Min 29.6 29.6 29.5 29.6 29.5 29.5 29.4 29.4 29.3 29.2 29.2 29.1 29.2 29.2 29.1 29.4 29.3 29.2 29.5 29.4 29.4 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.4 29.5 29.5 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.5 29.5 29.6 29.5 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
84,69.1,46,,,,
82,69.2,50,,,,
82,69.0,52,,,,
82,70.6,54,,,,
79,66.6,48,,,,
68,62.8,59,,,,
68,62.6,55,,,,
61,56.3,54,,,,
61,55.3,52,,,,
66,58.3,52,,,,
73,63.3,50,,,,
72,63.9,50,,,,
77,66.9,52,,,,
79,67.9,55,,,,
68,61.2,50,,,,
68,60.8,54,,,,
70,62.3,54,,,,
68,59.0,46,,,,
70,58.2,46,,,,
77,64.1,45,,,,
81,68.9,52,,,,
75,68.5,59,,,,
79,66.1,48,,,,
68,62.8,55,,,,
70,65.3,57,,,,
68,59.5,54,,,,
70,62.4,54,,,,
72,61.2,50,,,,
70,62.3,50,,,,
79,67.1,54,,,,
Max,Avg,Min,,,,
48,40.5,32,,,,
46,39.6,32,,,,
48,40.4,30,,,,
50,40.0,30,,,,
55,50.1,45,,,,
59,56.8,54,,,,
54,49.1,48,,,,
50,45.1,39,,,,
55,53.1,50,,,,
57,53.3,48,,,,
55,50.5,45,,,,
55,49.6,45,,,,
50,47.4,45,,,,
50,45.0,41,,,,
55,51.7,48,,,,
54,52.4,48,,,,
54,50.6,48,,,,
48,44.5,39,,,,
48,45.1,41,,,,
48,43.5,37,,,,
52,45.5,39,,,,
54,48.5,43,,,,
48,45.7,41,,,,
55,49.8,43,,,,
57,54.8,52,,,,
57,53.8,50,,,,
54,51.3,48,,,,
54,48.5,39,,,,
50,47.3,45,,,,
54,51.1,46,,,,
Max,Avg,Min,,,,
87,43.2,15,,,,
82,41.2,16,,,,
82,42.7,15,,,,
82,40.1,16,,,,
87,57.3,39,,,,
94,81.5,64,,,,
94,62.9,49,,,,
88,67.1,45,,,,
100,92.9,77,,,,
100,84.8,52,,,,
100,67.4,36,,,,
100,64.7,38,,,,
88,53.6,32,,,,
77,46.9,26,,,,
94,72.2,52,,,,
100,75.1,49,,,,
100,68.4,46,,,,
93,61.9,35,,,,
100,65.7,40,,,,
100,54.5,24,,,,
94,48.6,24,,,,
82,51.6,33,,,,
93,52.9,29,,,,
82,63.9,40,,,,
94,70.9,53,,,,
100,82.4,52,,,,
100,69.1,46,,,,
100,69.2,31,,,,
94,60.9,43,,,,
94,61.1,32,,,,
Max,Avg,Min,,,,
10,4.6,0,,,,
12,5.5,0,,,,
7,3.3,0,,,,
7,2.3,0,,,,
16,6.4,0,,,,
10,4.4,0,,,,
17,12.6,5,,,,
16,11.5,7,,,,
10,5.9,2,,,,
15,2.9,0,,,,
17,5.7,1,,,,
12,7.9,1,,,,
13,8.7,2,,,,
14,8.2,2,,,,
15,4.5,0,,,,
12,6.8,2,,,,
10,6.4,3,,,,
16,9.8,5,,,,
9,4.5,1,,,,
6,3.0,0,,,,
12,6.3,0,,,,
15,7.3,1,,,,
9,3.6,0,,,,
10,6.4,0,,,,
14,8.3,0,,,,
21,10.9,1,,,,
14,9.3,1,,,,
10,4.9,1,,,,
16,11.1,5,,,,
12,5.3,1,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.4,29.4,29.3,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.2,29.1,29.1,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
