Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 50.2 39 67 52.3 39 74 62.4 47 67 50.1 38 69 53.9 40 65 50.5 40 60 49.8 42 64 52.0 41 66 51.3 40 63 50.0 38 61 48.0 38 57 51.1 44 65 49.1 39 55 48.7 43 58 47.6 38 58 46.8 37 61 51.9 42 57 48.6 42 61 46.4 36 57 44.6 35 59 43.7 34 54 40.8 32 57 46.0 39 59 42.7 29 67 50.4 36 61 52.5 44 62 52.4 47 56 49.9 45 56 48.3 42 58 46.8 37 49 43.8 38,Max Avg Min 31 29.1 27 33 28.8 11 24 9.5 -1 23 18.0 14 23 19.3 15 31 23.9 18 36 32.0 27 34 31.2 28 34 29.6 25 34 29.9 26 32 29.8 28 43 39.2 32 43 38.9 33 45 40.4 35 37 34.7 32 37 33.6 30 45 38.3 33 42 38.9 35 38 35.0 31 38 34.0 29 38 33.3 29 40 35.4 28 40 37.8 32 34 27.0 21 34 30.4 26 45 37.1 27 47 42.2 37 43 40.2 35 42 40.1 37 37 35.0 31 40 37.7 31,Max Avg Min 65 46.2 29 65 43.9 13 32 14.5 5 41 29.6 15 43 27.1 15 55 37.3 17 61 51.2 38 67 46.6 30 70 45.5 23 62 47.0 31 68 51.0 32 85 64.6 54 93 71.6 31 90 73.8 51 79 62.4 42 76 61.3 44 79 60.9 44 80 69.8 53 82 66.2 42 85 67.7 47 85 68.2 46 93 82.0 55 82 73.8 47 89 59.7 24 73 49.0 26 74 56.5 38 86 69.2 47 82 70.4 45 86 74.1 53 83 65.4 46 86 79.3 71,Max Avg Min 7 3.3 0 25 4.1 0 28 15.0 0 9 3.5 0 10 4.3 0 9 3.4 0 12 5.2 0 9 3.8 0 7 3.3 0 8 3.5 0 10 2.9 0 9 3.9 0 12 5.2 0 14 8.3 0 7 3.1 0 7 2.6 0 21 8.4 0 7 2.3 0 8 3.8 0 7 2.3 0 8 2.1 0 13 5.0 0 12 4.1 0 8 5.1 0 9 3.8 0 10 4.3 0 23 5.2 0 24 5.8 0 10 4.2 0 9 3.1 0 9 5.0 0,Max Avg Min 29.7 29.6 29.6 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.7 29.5 29.6 29.5 29.5 29.9 29.8 29.6 29.9 29.8 29.8 29.8 29.8 29.7 29.6 29.6 29.5 29.7 29.6 29.5 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.4 29.2 29.5 29.3 29.2 29.8 29.7 29.5 29.8 29.8 29.7 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.22 0.08 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
