Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 57.7 52 66 60.9 50 63 55.5 52 63 59.0 54 68 64.7 61 66 59.3 52 61 54.2 48 63 60.1 54 63 56.9 50 61 54.4 48 64 56.8 52 61 56.4 54 59 54.6 50 61 56.8 54 63 56.0 48 64 55.0 48 64 55.0 48 64 56.9 50 66 60.0 52 68 58.9 55 64 57.6 54 64 58.1 50 64 58.1 52 66 58.1 54 68 57.0 52 57 51.4 48 57 51.2 43 61 54.8 46 63 58.5 52 66 58.4 52 61 54.0 48,Max Avg Min 52 48.7 45 57 51.4 43 55 52.0 46 48 46.0 39 57 53.5 50 59 52.5 43 45 40.7 37 52 48.4 45 50 43.0 37 45 38.0 32 50 47.0 45 48 45.5 43 50 47.6 45 46 43.4 41 48 45.1 37 52 43.8 32 52 45.8 36 54 49.7 45 57 51.7 46 57 54.8 52 57 53.6 50 55 52.1 46 54 52.4 48 54 50.7 45 48 45.3 41 50 46.0 45 46 42.3 39 46 42.9 37 52 47.8 43 54 50.0 41 45 40.8 37,Max Avg Min 88 72.0 59 82 71.4 56 100 88.9 63 77 63.0 42 73 66.6 60 100 78.6 67 76 61.7 42 72 65.8 55 77 60.8 48 67 55.0 38 88 71.6 49 77 67.6 55 94 78.1 67 67 60.6 51 77 68.0 55 82 67.0 50 88 72.6 55 88 77.6 59 94 74.5 49 100 87.0 60 94 86.8 64 94 80.7 68 94 81.2 64 88 76.2 60 82 66.6 40 94 82.0 72 93 71.6 58 81 64.1 55 82 68.7 55 88 73.6 59 76 61.7 42,Max Avg Min 8 4.8 1 18 12.3 2 20 11.8 6 14 9.7 5 26 16.8 12 35 17.9 3 9 6.1 3 17 13.1 9 20 10.3 6 13 7.5 5 12 6.9 2 10 7.1 3 20 11.3 3 20 13.9 7 13 7.5 5 10 5.9 2 9 6.2 3 12 5.7 1 16 7.4 2 14 5.7 2 10 5.3 2 14 8.4 2 15 8.3 6 14 9.0 5 10 6.7 2 17 8.3 2 12 7.2 3 25 15.6 3 16 11.8 8 18 10.7 6 14 8.2 5,Max Avg Min 30.0 29.9 29.9 29.8 29.8 29.7 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.5 29.4 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.6 29.5 29.4 29.5 29.4 29.4 29.7 29.6 29.4 29.9 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,57.7,52,,,,
66,60.9,50,,,,
63,55.5,52,,,,
63,59.0,54,,,,
68,64.7,61,,,,
66,59.3,52,,,,
61,54.2,48,,,,
63,60.1,54,,,,
63,56.9,50,,,,
61,54.4,48,,,,
64,56.8,52,,,,
61,56.4,54,,,,
59,54.6,50,,,,
61,56.8,54,,,,
63,56.0,48,,,,
64,55.0,48,,,,
64,55.0,48,,,,
64,56.9,50,,,,
66,60.0,52,,,,
68,58.9,55,,,,
64,57.6,54,,,,
64,58.1,50,,,,
64,58.1,52,,,,
66,58.1,54,,,,
68,57.0,52,,,,
57,51.4,48,,,,
57,51.2,43,,,,
61,54.8,46,,,,
63,58.5,52,,,,
66,58.4,52,,,,
61,54.0,48,,,,
Max,Avg,Min,,,,
52,48.7,45,,,,
57,51.4,43,,,,
55,52.0,46,,,,
48,46.0,39,,,,
57,53.5,50,,,,
59,52.5,43,,,,
45,40.7,37,,,,
52,48.4,45,,,,
50,43.0,37,,,,
45,38.0,32,,,,
50,47.0,45,,,,
48,45.5,43,,,,
50,47.6,45,,,,
46,43.4,41,,,,
48,45.1,37,,,,
52,43.8,32,,,,
52,45.8,36,,,,
54,49.7,45,,,,
57,51.7,46,,,,
57,54.8,52,,,,
57,53.6,50,,,,
55,52.1,46,,,,
54,52.4,48,,,,
54,50.7,45,,,,
48,45.3,41,,,,
50,46.0,45,,,,
46,42.3,39,,,,
46,42.9,37,,,,
52,47.8,43,,,,
54,50.0,41,,,,
45,40.8,37,,,,
Max,Avg,Min,,,,
88,72.0,59,,,,
82,71.4,56,,,,
100,88.9,63,,,,
77,63.0,42,,,,
73,66.6,60,,,,
100,78.6,67,,,,
76,61.7,42,,,,
72,65.8,55,,,,
77,60.8,48,,,,
67,55.0,38,,,,
88,71.6,49,,,,
77,67.6,55,,,,
94,78.1,67,,,,
67,60.6,51,,,,
77,68.0,55,,,,
82,67.0,50,,,,
88,72.6,55,,,,
88,77.6,59,,,,
94,74.5,49,,,,
100,87.0,60,,,,
94,86.8,64,,,,
94,80.7,68,,,,
94,81.2,64,,,,
88,76.2,60,,,,
82,66.6,40,,,,
94,82.0,72,,,,
93,71.6,58,,,,
81,64.1,55,,,,
82,68.7,55,,,,
88,73.6,59,,,,
76,61.7,42,,,,
Max,Avg,Min,,,,
8,4.8,1,,,,
18,12.3,2,,,,
20,11.8,6,,,,
14,9.7,5,,,,
26,16.8,12,,,,
35,17.9,3,,,,
9,6.1,3,,,,
17,13.1,9,,,,
20,10.3,6,,,,
13,7.5,5,,,,
12,6.9,2,,,,
10,7.1,3,,,,
20,11.3,3,,,,
20,13.9,7,,,,
13,7.5,5,,,,
10,5.9,2,,,,
9,6.2,3,,,,
12,5.7,1,,,,
16,7.4,2,,,,
14,5.7,2,,,,
10,5.3,2,,,,
14,8.4,2,,,,
15,8.3,6,,,,
14,9.0,5,,,,
10,6.7,2,,,,
17,8.3,2,,,,
12,7.2,3,,,,
25,15.6,3,,,,
16,11.8,8,,,,
18,10.7,6,,,,
14,8.2,5,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
29.8,29.8,29.7,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.8,29.8,29.7,,,,
