Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 69.0 54 77 68.8 63 73 67.3 61 70 62.6 52 72 62.0 52 59 55.2 50 63 56.5 48 66 55.1 45 68 57.7 50 57 54.1 48 57 51.3 45 63 52.4 39 52 46.9 0 77 65.5 52 73 65.2 57 73 63.2 55 73 62.1 50 64 60.6 57 70 62.2 52 70 61.4 54 66 57.3 50 64 52.2 43 68 59.5 50 77 66.4 57 75 67.1 54 73 67.2 59 66 61.2 55 59 55.7 50 68 58.9 46 72 60.2 43 68 58.2 43,Max Avg Min 63 55.6 52 64 61.7 57 61 3.4 0 50 11.8 0 50 32.8 0 57 50.4 48 54 49.1 46 55 50.4 45 55 52.8 50 54 50.6 45 48 46.1 43 46 40.4 34 52 44.2 0 64 59.8 52 63 60.2 57 61 55.9 52 57 54.8 50 59 57.2 55 57 54.7 52 57 53.1 50 55 51.2 48 54 48.0 43 55 51.1 48 61 58.6 55 64 61.4 54 66 62.5 55 54 47.9 45 48 43.7 41 46 42.4 37 50 46.9 41 50 45.6 43,Max Avg Min 100 65.3 39 100 79.2 54 100 5.6 0 82 17.1 0 88 44.4 0 100 84.4 72 94 77.9 55 100 86.4 56 100 84.7 60 94 87.6 77 94 83.9 67 100 68.5 34 100 85.5 0 100 82.3 57 100 84.8 61 100 79.0 50 100 79.6 53 100 89.6 77 100 78.2 56 100 75.2 49 100 81.6 56 100 87.8 52 94 75.6 49 100 77.9 53 100 83.2 65 100 86.0 73 77 61.9 46 82 64.1 55 87 56.7 35 93 65.2 38 100 65.6 46,Max Avg Min 8 3.7 1 9 4.3 0 13 6.0 1 16 7.7 0 10 6.3 1 12 8.0 3 20 11.7 7 9 4.2 1 9 3.9 1 12 7.8 5 12 9.5 7 8 5.7 2 8 3.2 0 8 5.1 1 9 3.7 1 10 4.0 1 6 2.9 1 3 1.9 0 12 4.5 0 14 7.0 1 13 6.1 1 9 2.7 0 6 2.9 1 6 3.1 0 6 3.1 0 9 3.6 1 22 15.0 8 23 16.6 6 16 11.4 5 13 7.4 1 13 8.3 2,Max Avg Min 29.4 29.3 29.2 29.3 29.2 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.2 29.2 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.2 29.1 29.1 29.0 29.3 29.2 29.2 29.3 27.5 0.0 29.1 29.1 29.0 29.3 29.3 29.2 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.5 29.4 29.4 29.4 29.4 29.6 29.5 29.4 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.6 29.5 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,69.0,54,,,,
77,68.8,63,,,,
73,67.3,61,,,,
70,62.6,52,,,,
72,62.0,52,,,,
59,55.2,50,,,,
63,56.5,48,,,,
66,55.1,45,,,,
68,57.7,50,,,,
57,54.1,48,,,,
57,51.3,45,,,,
63,52.4,39,,,,
52,46.9,0,,,,
77,65.5,52,,,,
73,65.2,57,,,,
73,63.2,55,,,,
73,62.1,50,,,,
64,60.6,57,,,,
70,62.2,52,,,,
70,61.4,54,,,,
66,57.3,50,,,,
64,52.2,43,,,,
68,59.5,50,,,,
77,66.4,57,,,,
75,67.1,54,,,,
73,67.2,59,,,,
66,61.2,55,,,,
59,55.7,50,,,,
68,58.9,46,,,,
72,60.2,43,,,,
68,58.2,43,,,,
Max,Avg,Min,,,,
63,55.6,52,,,,
64,61.7,57,,,,
61,3.4,0,,,,
50,11.8,0,,,,
50,32.8,0,,,,
57,50.4,48,,,,
54,49.1,46,,,,
55,50.4,45,,,,
55,52.8,50,,,,
54,50.6,45,,,,
48,46.1,43,,,,
46,40.4,34,,,,
52,44.2,0,,,,
64,59.8,52,,,,
63,60.2,57,,,,
61,55.9,52,,,,
57,54.8,50,,,,
59,57.2,55,,,,
57,54.7,52,,,,
57,53.1,50,,,,
55,51.2,48,,,,
54,48.0,43,,,,
