Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 65.3 51 84 67.2 49 86 68.2 50 83 65.4 49 77 61.2 50 74 62.3 54 78 63.6 50 81 66.6 52 76 65.4 56 82 65.6 56 82 68.2 57 85 67.9 54 85 69.7 54 77 64.2 52 69 63.2 59 62 57.3 54 69 59.4 53 64 55.8 49 61 55.0 51 71 54.8 46 67 58.5 53 75 62.7 52 79 67.1 56 80 66.6 55 75 64.7 57 68 59.1 51 71 61.5 52 80 66.8 53 88 75.4 61 84 68.8 56 89 74.6 58,Max Avg Min 49 39.9 26 45 38.7 29 49 38.4 28 47 40.2 24 48 44.8 42 50 47.4 45 53 49.3 45 55 51.7 47 54 52.5 50 54 51.0 47 55 50.8 49 53 49.1 45 52 45.9 42 51 49.5 47 58 53.8 49 54 49.3 46 47 45.6 44 53 48.6 45 53 49.8 45 51 47.0 43 52 48.0 45 51 48.9 44 56 52.7 49 55 52.8 51 52 48.6 44 48 43.9 38 49 47.9 46 55 51.2 48 56 52.0 50 56 52.3 50 56 53.7 52,Max Avg Min 80 46.5 14 74 40.8 14 74 40.0 13 80 46.6 12 83 58.0 31 75 59.4 38 86 62.3 39 86 60.8 39 83 64.6 46 84 62.9 30 77 56.5 31 83 54.1 29 72 46.6 22 83 60.7 39 84 72.0 58 94 75.3 58 80 61.8 40 93 78.0 50 93 83.0 64 97 77.7 42 89 69.3 47 90 64.0 33 90 62.3 35 89 63.4 40 83 58.6 37 80 59.4 36 83 62.6 45 83 59.5 39 67 46.5 27 80 57.5 37 81 51.7 29,Max Avg Min 15 8.8 0 14 5.9 0 10 5.1 0 14 7.7 0 20 8.7 0 16 9.4 0 14 6.3 0 13 6.3 0 15 8.1 0 18 9.5 0 14 7.7 0 14 7.7 0 20 9.0 0 15 9.0 5 17 8.5 0 18 10.7 0 14 8.9 5 15 7.4 0 17 8.4 0 17 5.5 0 22 11.6 0 20 11.0 0 16 6.9 0 14 5.9 0 20 10.8 0 21 13.9 5 13 7.4 0 13 7.3 0 15 11.9 9 17 9.5 3 15 9.0 6,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.9 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 30.0 29.8 29.7 30.1 30.1 30.0 30.0 29.9 29.7 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.7 30.0 29.9 29.8 29.8 29.8 29.7 30.0 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.9 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.75 0.21 0.00 0.75 0.60 0.05 0.15 0.02 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
