Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 56.9 43 75 59.6 45 75 61.0 46 70 57.5 48 59 54.5 50 59 51.3 45 68 55.7 43 79 62.0 50 79 64.0 54 79 64.4 54 73 60.0 52 73 57.7 52 73 60.8 50 86 65.4 52 84 65.9 57 73 59.7 54 73 58.1 52 75 57.8 52 72 58.7 54 66 59.0 55 70 61.8 52 64 59.4 55 63 56.7 50 66 56.4 46 66 58.7 48 64 58.4 54 66 58.6 52 70 59.0 46 82 64.8 50 72 60.9 52 66 58.5 52,Max Avg Min 46 40.0 27 45 32.1 25 37 29.9 25 50 40.0 28 48 45.2 39 41 36.5 30 45 40.3 36 50 43.2 34 52 44.7 39 52 46.0 41 54 47.8 39 57 51.3 48 55 51.5 48 55 47.6 37 55 49.8 43 55 53.0 34 55 52.1 46 54 51.7 50 54 51.1 39 52 48.5 46 48 46.6 45 57 52.0 46 50 45.2 43 48 45.0 39 52 47.7 43 52 50.7 48 52 48.7 46 48 44.0 39 46 36.5 23 50 42.6 34 48 40.8 34,Max Avg Min 93 57.4 19 71 39.1 15 57 33.7 17 88 55.9 21 88 72.4 55 81 58.5 36 81 59.5 30 76 53.1 23 72 52.0 26 77 53.5 28 88 67.3 29 94 81.6 50 94 74.4 47 88 57.6 19 88 59.2 25 100 79.3 44 94 82.0 38 94 82.1 44 94 77.0 31 82 68.9 52 82 59.4 43 88 77.3 55 88 66.3 52 87 66.9 43 82 68.0 49 88 76.0 56 82 70.4 49 87 60.0 37 71 41.9 13 77 52.5 28 77 53.5 30,Max Avg Min 9 1.1 0 16 4.0 0 9 1.5 0 10 1.6 0 16 4.7 0 12 3.9 0 13 2.5 0 9 2.0 0 10 1.9 0 10 2.2 0 9 2.6 0 10 1.4 0 10 1.1 0 13 3.4 0 12 2.7 0 9 1.7 0 13 2.3 0 12 1.7 0 10 2.5 0 14 3.0 0 13 3.3 0 14 5.2 0 13 7.2 0 14 3.6 0 12 5.0 0 13 2.8 0 14 3.3 0 28 4.8 0 12 3.0 0 15 5.6 0 14 4.5 0,Max Avg Min 29.7 29.7 29.6 29.7 29.6 29.5 29.5 29.5 29.4 29.5 29.5 29.5 29.6 29.5 29.4 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.5 29.8 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.5 29.5 29.4 29.3 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
