Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 55.8 53 61 55.4 52 64 59.0 50 75 64.7 54 71 64.1 57 71 61.9 57 65 60.7 58 66 58.8 54 67 61.7 59 66 61.8 59 61 58.7 57 63 59.1 55 64 60.5 57 65 61.0 55 66 61.3 59 66 60.9 56 65 61.8 59 63 60.8 58 63 60.8 59 62 60.4 59 63 59.4 58 63 60.1 58 65 60.6 57 61 59.0 57 66 61.6 60 64 60.4 57 66 61.3 58 67 62.1 60 66 62.2 60 66 61.8 59 66 62.4 60,Max Avg Min 49 45.9 43 53 50.7 48 56 51.3 48 58 53.9 49 57 54.9 50 57 55.9 53 56 54.7 53 57 55.2 54 58 55.8 55 57 56.3 54 56 53.6 51 52 50.9 49 54 50.7 48 55 53.6 52 54 52.7 50 55 52.9 51 54 51.5 50 55 51.6 47 56 54.7 53 58 56.2 55 58 54.7 49 54 51.5 49 56 54.7 52 58 55.4 53 55 53.2 51 55 52.9 51 56 54.1 52 57 55.4 54 58 57.0 56 58 56.7 55 58 56.5 55,Max Avg Min 83 69.6 58 97 84.9 64 93 76.1 58 90 70.0 40 96 73.3 51 93 81.2 59 93 81.1 68 100 88.5 68 90 81.3 68 93 82.2 73 96 83.5 72 89 74.6 62 80 70.5 58 89 76.6 65 83 73.8 59 90 75.6 60 81 69.4 60 78 71.9 60 86 80.4 72 96 86.0 78 100 85.2 65 87 73.5 60 90 80.8 72 100 88.3 75 81 74.2 59 93 76.7 65 93 77.7 63 90 78.6 68 90 83.2 75 96 83.8 70 93 81.5 68,Max Avg Min 16 9.3 3 14 5.9 0 10 3.7 0 10 4.0 0 10 3.4 0 10 4.4 0 9 4.6 0 10 4.3 0 10 5.4 0 13 6.3 0 14 9.7 6 12 7.0 3 13 4.4 0 12 4.4 0 9 3.4 0 10 3.5 0 16 8.8 0 13 6.6 0 13 5.7 0 9 4.5 0 12 6.7 0 12 5.1 0 14 6.3 0 13 4.1 0 13 4.9 0 14 5.8 0 12 4.8 0 12 4.6 0 10 6.0 0 12 6.6 0 12 6.3 0,Max Avg Min 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5,Total 0.00 0.03 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,55.8,53,,,,
61,55.4,52,,,,
64,59.0,50,,,,
75,64.7,54,,,,
71,64.1,57,,,,
71,61.9,57,,,,
65,60.7,58,,,,
66,58.8,54,,,,
67,61.7,59,,,,
66,61.8,59,,,,
61,58.7,57,,,,
63,59.1,55,,,,
64,60.5,57,,,,
65,61.0,55,,,,
66,61.3,59,,,,
66,60.9,56,,,,
65,61.8,59,,,,
63,60.8,58,,,,
63,60.8,59,,,,
62,60.4,59,,,,
63,59.4,58,,,,
63,60.1,58,,,,
65,60.6,57,,,,
61,59.0,57,,,,
66,61.6,60,,,,
64,60.4,57,,,,
66,61.3,58,,,,
67,62.1,60,,,,
66,62.2,60,,,,
66,61.8,59,,,,
66,62.4,60,,,,
Max,Avg,Min,,,,
49,45.9,43,,,,
53,50.7,48,,,,
56,51.3,48,,,,
58,53.9,49,,,,
57,54.9,50,,,,
57,55.9,53,,,,
56,54.7,53,,,,
57,55.2,54,,,,
58,55.8,55,,,,
57,56.3,54,,,,
56,53.6,51,,,,
52,50.9,49,,,,
54,50.7,48,,,,
55,53.6,52,,,,
54,52.7,50,,,,
55,52.9,51,,,,
54,51.5,50,,,,
55,51.6,47,,,,
56,54.7,53,,,,
58,56.2,55,,,,
58,54.7,49,,,,
54,51.5,49,,,,
56,54.7,52,,,,
58,55.4,53,,,,
55,53.2,51,,,,
55,52.9,51,,,,
56,54.1,52,,,,
57,55.4,54,,,,
58,57.0,56,,,,
58,56.7,55,,,,
58,56.5,55,,,,
Max,Avg,Min,,,,
83,69.6,58,,,,
97,84.9,64,,,,
93,76.1,58,,,,
90,70.0,40,,,,
96,73.3,51,,,,
93,81.2,59,,,,
93,81.1,68,,,,
100,88.5,68,,,,
90,81.3,68,,,,
93,82.2,73,,,,
96,83.5,72,,,,
89,74.6,62,,,,
80,70.5,58,,,,
89,76.6,65,,,,
83,73.8,59,,,,
90,75.6,60,,,,
81,69.4,60,,,,
78,71.9,60,,,,
86,80.4,72,,,,
96,86.0,78,,,,
100,85.2,65,,,,
87,73.5,60,,,,
90,80.8,72,,,,
100,88.3,75,,,,
81,74.2,59,,,,
93,76.7,65,,,,
93,77.7,63,,,,
90,78.6,68,,,,
90,83.2,75,,,,
96,83.8,70,,,,
93,81.5,68,,,,
Max,Avg,Min,,,,
16,9.3,3,,,,
14,5.9,0,,,,
10,3.7,0,,,,
10,4.0,0,,,,
10,3.4,0,,,,
10,4.4,0,,,,
9,4.6,0,,,,
10,4.3,0,,,,
10,5.4,0,,,,
13,6.3,0,,,,
14,9.7,6,,,,
12,7.0,3,,,,
13,4.4,0,,,,
12,4.4,0,,,,
9,3.4,0,,,,
10,3.5,0,,,,
16,8.8,0,,,,
13,6.6,0,,,,
13,5.7,0,,,,
9,4.5,0,,,,
12,6.7,0,,,,
12,5.1,0,,,,
14,6.3,0,,,,
13,4.1,0,,,,
13,4.9,0,,,,
14,5.8,0,,,,
12,4.8,0,,,,
12,4.6,0,,,,
10,6.0,0,,,,
12,6.6,0,,,,
12,6.3,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.03,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
