Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 87 74.3 67 89 76.0 67 87 76.3 67 91 80.0 68 95 82.4 72 89 78.4 69 83 71.5 66 82 71.6 66 80 69.7 63 82 69.2 62 82 70.4 63 95 79.8 62 100 85.2 70 100 86.7 71 103 89.0 75 102 87.0 74 88 77.6 70 84 73.9 68 83 72.3 66 83 72.3 66 82 71.9 66 84 73.1 66 91 75.8 66 94 78.2 67 86 78.9 72 95 83.9 75 98 84.7 74 101 86.8 75 98 85.0 74 90 80.1 73 85 74.7 69,Max Avg Min 64 62.6 61 63 62.0 60 63 60.9 58 60 56.6 52 59 54.2 45 62 59.1 55 61 59.6 57 59 56.9 54 59 57.3 56 60 56.8 55 60 58.3 56 60 51.5 37 57 47.7 24 58 48.5 37 60 48.5 31 60 49.4 37 65 62.7 57 63 62.1 60 63 61.3 59 61 60.5 60 63 61.0 60 63 61.2 60 63 61.9 59 63 62.0 60 64 62.9 58 63 59.0 54 62 57.2 51 64 56.5 50 64 59.1 53 65 62.3 59 63 61.6 57,Max Avg Min 88 69.0 43 79 63.0 42 81 60.6 43 68 46.8 27 61 40.4 18 75 52.8 34 83 67.6 41 78 61.3 38 84 66.0 45 84 66.6 42 87 67.5 44 81 43.3 15 51 30.8 7 50 28.8 13 52 28.2 12 56 30.7 11 84 62.4 36 84 67.6 46 88 69.5 45 84 67.7 47 83 69.4 49 88 67.5 46 81 63.8 38 84 60.3 33 76 59.0 43 60 44.5 25 62 41.3 20 58 38.3 19 58 43.3 23 73 55.6 40 81 65.1 40,Max Avg Min 12 6.9 3 10 4.5 0 12 4.7 0 12 4.6 0 10 5.5 0 12 5.4 0 12 6.8 0 10 5.5 0 13 5.2 0 12 4.5 0 10 4.5 0 8 3.3 0 10 4.5 0 10 3.6 0 12 4.4 0 12 5.0 0 16 7.8 0 13 5.2 0 12 5.4 0 12 5.2 0 12 5.5 0 12 3.9 0 12 6.1 0 13 5.1 0 14 3.7 0 12 4.9 0 12 5.2 0 13 4.8 0 12 4.0 0 12 6.9 0 10 5.3 0,Max Avg Min 29.2 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
87,74.3,67,,,,
89,76.0,67,,,,
87,76.3,67,,,,
91,80.0,68,,,,
95,82.4,72,,,,
89,78.4,69,,,,
83,71.5,66,,,,
82,71.6,66,,,,
80,69.7,63,,,,
82,69.2,62,,,,
82,70.4,63,,,,
95,79.8,62,,,,
100,85.2,70,,,,
100,86.7,71,,,,
103,89.0,75,,,,
102,87.0,74,,,,
88,77.6,70,,,,
84,73.9,68,,,,
83,72.3,66,,,,
83,72.3,66,,,,
82,71.9,66,,,,
84,73.1,66,,,,
91,75.8,66,,,,
94,78.2,67,,,,
86,78.9,72,,,,
95,83.9,75,,,,
98,84.7,74,,,,
101,86.8,75,,,,
98,85.0,74,,,,
90,80.1,73,,,,
85,74.7,69,,,,
Max,Avg,Min,,,,
64,62.6,61,,,,
63,62.0,60,,,,
63,60.9,58,,,,
60,56.6,52,,,,
59,54.2,45,,,,
62,59.1,55,,,,
61,59.6,57,,,,
59,56.9,54,,,,
59,57.3,56,,,,
60,56.8,55,,,,
60,58.3,56,,,,
60,51.5,37,,,,
57,47.7,24,,,,
58,48.5,37,,,,
60,48.5,31,,,,
60,49.4,37,,,,
65,62.7,57,,,,
63,62.1,60,,,,
63,61.3,59,,,,
61,60.5,60,,,,
63,61.0,60,,,,
63,61.2,60,,,,
63,61.9,59,,,,
63,62.0,60,,,,
64,62.9,58,,,,
63,59.0,54,,,,
62,57.2,51,,,,
64,56.5,50,,,,
64,59.1,53,,,,
65,62.3,59,,,,
63,61.6,57,,,,
Max,Avg,Min,,,,
88,69.0,43,,,,
79,63.0,42,,,,
81,60.6,43,,,,
68,46.8,27,,,,
61,40.4,18,,,,
75,52.8,34,,,,
83,67.6,41,,,,
78,61.3,38,,,,
84,66.0,45,,,,
84,66.6,42,,,,
87,67.5,44,,,,
81,43.3,15,,,,
51,30.8,7,,,,
50,28.8,13,,,,
52,28.2,12,,,,
56,30.7,11,,,,
84,62.4,36,,,,
84,67.6,46,,,,
88,69.5,45,,,,
84,67.7,47,,,,
83,69.4,49,,,,
88,67.5,46,,,,
81,63.8,38,,,,
84,60.3,33,,,,
76,59.0,43,,,,
60,44.5,25,,,,
62,41.3,20,,,,
58,38.3,19,,,,
58,43.3,23,,,,
73,55.6,40,,,,
81,65.1,40,,,,
Max,Avg,Min,,,,
12,6.9,3,,,,
10,4.5,0,,,,
12,4.7,0,,,,
12,4.6,0,,,,
10,5.5,0,,,,
12,5.4,0,,,,
12,6.8,0,,,,
10,5.5,0,,,,
13,5.2,0,,,,
12,4.5,0,,,,
10,4.5,0,,,,
8,3.3,0,,,,
10,4.5,0,,,,
10,3.6,0,,,,
12,4.4,0,,,,
12,5.0,0,,,,
16,7.8,0,,,,
13,5.2,0,,,,
12,5.4,0,,,,
12,5.2,0,,,,
12,5.5,0,,,,
12,3.9,0,,,,
12,6.1,0,,,,
13,5.1,0,,,,
14,3.7,0,,,,
12,4.9,0,,,,
12,5.2,0,,,,
13,4.8,0,,,,
12,4.0,0,,,,
12,6.9,0,,,,
10,5.3,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
