Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 61.0 48 79 62.8 51 78 58.6 50 75 58.9 48 78 61.8 53 62 57.5 51 62 53.6 48 60 51.5 40 63 51.4 36 61 53.5 48 63 52.4 44 64 52.4 42 59 49.1 43 67 52.3 40 73 57.3 44 66 60.4 54 65 58.7 49 62 51.9 46 67 53.0 43 64 50.3 39 62 48.3 37 60 51.7 45 68 52.1 42 61 51.5 44 65 51.4 39 65 49.5 37 64 47.7 34 65 49.3 34 63 49.2 36,Max Avg Min 46 42.2 38 50 43.5 39 52 46.8 24 57 50.2 44 56 52.4 41 54 42.6 36 46 40.9 34 38 25.9 18 48 32.5 23 44 40.7 35 45 40.9 33 51 42.5 36 48 45.5 41 47 40.6 30 46 43.1 40 56 48.7 36 56 52.3 46 49 44.8 43 43 35.6 29 36 32.5 28 45 37.3 30 50 45.4 42 47 41.3 33 47 41.8 37 39 29.2 22 30 25.9 20 34 29.8 26 36 31.8 27 42 36.1 29,Max Avg Min 71 52.7 25 75 52.7 25 90 69.4 14 90 74.8 43 100 75.4 27 80 59.0 38 89 64.9 36 77 40.9 20 77 52.5 23 77 62.4 52 86 67.5 33 93 71.7 35 97 88.0 64 89 68.4 25 85 62.0 35 93 67.7 37 94 80.2 56 89 77.9 52 90 56.6 24 79 54.2 27 86 67.5 39 93 80.0 55 93 71.6 27 90 71.3 41 89 49.3 19 65 43.5 18 73 52.5 25 79 54.3 25 79 62.8 35,Max Avg Min 9 1.9 0 7 2.8 0 15 3.4 0 14 3.0 0 12 2.9 0 20 11.3 0 12 5.8 0 9 5.3 0 8 3.4 0 8 3.9 0 14 3.3 0 14 7.3 0 8 2.8 0 8 3.0 0 6 1.9 0 26 11.9 3 13 6.4 0 14 3.7 0 9 2.9 0 8 2.8 0 15 4.7 0 12 3.0 0 12 4.1 0 16 5.1 0 15 4.4 0 7 3.1 0 8 3.3 0 6 2.8 0 10 2.5 0,Max Avg Min 30.1 30.1 30.0 30.1 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.0 29.8 29.8 29.7 29.6 29.7 29.6 29.6 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.2 30.1 30.3 30.2 30.1 30.1 29.9 29.8 29.9 29.8 29.8 30.2 30.0 29.9 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.02 0.05 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,61.0,48,,,,
79,62.8,51,,,,
78,58.6,50,,,,
75,58.9,48,,,,
78,61.8,53,,,,
62,57.5,51,,,,
62,53.6,48,,,,
60,51.5,40,,,,
63,51.4,36,,,,
61,53.5,48,,,,
63,52.4,44,,,,
64,52.4,42,,,,
59,49.1,43,,,,
67,52.3,40,,,,
73,57.3,44,,,,
66,60.4,54,,,,
65,58.7,49,,,,
62,51.9,46,,,,
67,53.0,43,,,,
64,50.3,39,,,,
62,48.3,37,,,,
60,51.7,45,,,,
68,52.1,42,,,,
61,51.5,44,,,,
65,51.4,39,,,,
65,49.5,37,,,,
64,47.7,34,,,,
65,49.3,34,,,,
63,49.2,36,,,,
Max,Avg,Min,,,,
46,42.2,38,,,,
50,43.5,39,,,,
52,46.8,24,,,,
57,50.2,44,,,,
56,52.4,41,,,,
54,42.6,36,,,,
46,40.9,34,,,,
38,25.9,18,,,,
48,32.5,23,,,,
44,40.7,35,,,,
45,40.9,33,,,,
51,42.5,36,,,,
48,45.5,41,,,,
47,40.6,30,,,,
46,43.1,40,,,,
56,48.7,36,,,,
56,52.3,46,,,,
49,44.8,43,,,,
43,35.6,29,,,,
36,32.5,28,,,,
45,37.3,30,,,,
50,45.4,42,,,,
47,41.3,33,,,,
47,41.8,37,,,,
39,29.2,22,,,,
30,25.9,20,,,,
34,29.8,26,,,,
36,31.8,27,,,,
42,36.1,29,,,,
Max,Avg,Min,,,,
71,52.7,25,,,,
75,52.7,25,,,,
90,69.4,14,,,,
90,74.8,43,,,,
100,75.4,27,,,,
80,59.0,38,,,,
89,64.9,36,,,,
77,40.9,20,,,,
77,52.5,23,,,,
77,62.4,52,,,,
86,67.5,33,,,,
93,71.7,35,,,,
97,88.0,64,,,,
89,68.4,25,,,,
85,62.0,35,,,,
93,67.7,37,,,,
94,80.2,56,,,,
89,77.9,52,,,,
90,56.6,24,,,,
79,54.2,27,,,,
86,67.5,39,,,,
93,80.0,55,,,,
93,71.6,27,,,,
90,71.3,41,,,,
89,49.3,19,,,,
65,43.5,18,,,,
73,52.5,25,,,,
79,54.3,25,,,,
79,62.8,35,,,,
Max,Avg,Min,,,,
9,1.9,0,,,,
7,2.8,0,,,,
15,3.4,0,,,,
14,3.0,0,,,,
12,2.9,0,,,,
20,11.3,0,,,,
12,5.8,0,,,,
9,5.3,0,,,,
8,3.4,0,,,,
8,3.9,0,,,,
14,3.3,0,,,,
14,7.3,0,,,,
8,2.8,0,,,,
8,3.0,0,,,,
6,1.9,0,,,,
26,11.9,3,,,,
13,6.4,0,,,,
14,3.7,0,,,,
9,2.9,0,,,,
8,2.8,0,,,,
15,4.7,0,,,,
12,3.0,0,,,,
12,4.1,0,,,,
16,5.1,0,,,,
15,4.4,0,,,,
7,3.1,0,,,,
8,3.3,0,,,,
6,2.8,0,,,,
10,2.5,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.8,,,,
