Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 53.2 45 57 52.0 46 50 44.3 37 54 46.1 34 55 50.0 45 50 47.7 45 57 51.3 45 57 49.8 41 59 50.4 39 61 51.2 41 61 52.0 46 59 47.9 36 57 47.5 37 57 48.6 43 64 51.6 41 59 54.4 48 68 57.9 48 66 58.6 54 77 64.6 52 72 61.5 50 66 58.6 52 68 61.6 52 66 59.8 54 61 54.3 50 59 53.8 48 59 54.1 50 57 54.3 52 57 53.8 50 63 55.1 48 66 54.6 41,Max Avg Min 50 45.7 39 52 46.9 41 41 37.7 34 43 37.9 32 46 40.9 37 48 44.7 41 48 46.0 43 52 45.9 41 50 45.6 39 50 45.9 39 48 43.8 39 46 38.8 32 37 33.8 30 32 28.1 25 52 35.4 27 54 50.1 46 52 47.6 46 54 49.1 45 55 47.9 41 55 49.1 41 52 48.7 46 52 49.0 45 57 50.7 43 50 47.8 43 50 46.0 43 54 47.3 43 52 45.3 41 50 46.8 43 50 46.1 41 54 45.4 37,Max Avg Min 88 76.6 63 100 83.5 67 93 78.2 58 93 74.2 54 93 71.2 58 100 88.0 71 100 83.1 63 100 87.1 67 100 85.3 55 100 83.2 63 93 75.2 48 87 71.9 48 81 60.0 41 61 46.5 33 100 56.6 32 100 86.3 72 94 70.7 49 88 70.8 60 88 56.8 34 87 64.9 42 88 71.0 52 88 64.7 49 94 73.5 45 94 80.3 55 94 75.4 59 88 78.3 67 94 72.4 55 88 78.2 71 100 73.6 52 94 72.3 49,Max Avg Min 9 6.6 1 22 12.8 3 23 11.0 2 20 10.3 2 14 9.7 1 17 10.7 2 13 8.8 1 14 8.3 3 17 6.0 0 22 9.7 2 13 9.7 7 14 8.2 3 14 9.6 7 16 11.1 7 17 11.6 0 17 10.1 3 18 11.7 6 15 9.0 3 13 8.6 5 12 5.0 0 10 6.4 1 20 9.2 1 18 10.8 3 22 11.8 5 22 12.4 3 26 14.5 3 24 19.2 15 16 13.4 7 14 8.1 3 13 7.8 3,Max Avg Min 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.6 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.3 29.8 29.7 29.5 29.8 29.8 29.7 29.8 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.8 29.7 30.0 30.0 29.8 30.0 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.1 30.1 30.1 29.9 29.8 29.8 29.6 29.4 29.4 29.3 29.3 29.4 29.4 29.3 29.7 29.6 29.4 30.1 29.9 29.7 30.3 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
