Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 43.0 36 59 49.8 37 57 43.5 32 61 45.5 32 52 46.6 37 52 50.3 48 61 53.9 50 55 53.3 52 57 53.6 48 61 53.6 50 55 50.2 48 54 48.6 43 50 46.1 41 52 43.7 37 50 43.1 37 52 41.4 32 50 44.6 41 55 50.7 48 55 51.1 43 54 46.1 39 59 48.4 37 57 48.4 41 59 50.0 41 59 53.1 48 55 50.3 46 48 44.8 41 54 46.2 39 59 51.5 46 57 55.0 54 57 53.0 46 57 51.0 45,Max Avg Min 41 36.6 34 39 36.0 30 45 31.7 0 45 32.2 0 46 42.2 36 48 46.1 45 54 50.6 48 52 49.3 46 50 48.8 46 50 46.8 45 48 46.1 45 48 44.8 39 45 42.6 39 43 37.8 34 36 27.0 0 37 24.4 0 45 35.6 0 52 45.8 37 43 39.5 36 48 43.6 39 45 38.5 0 50 44.6 39 50 45.5 39 48 46.6 45 48 43.6 41 46 42.2 37 46 40.7 36 54 47.2 41 54 52.5 50 54 50.6 45 48 45.3 43,Max Avg Min 93 78.2 62 87 59.5 47 100 79.6 47 100 77.7 34 100 85.1 67 93 86.0 76 94 88.8 77 94 87.8 82 94 84.6 77 94 79.5 59 94 86.7 72 94 87.0 72 93 86.3 71 100 80.3 58 87 62.6 35 93 66.3 32 93 75.2 57 94 84.1 58 100 65.8 51 100 90.7 76 100 77.1 34 100 87.3 72 100 85.8 63 100 80.1 59 94 78.0 67 100 90.3 81 93 81.9 66 100 85.2 72 100 90.8 82 94 91.5 82 94 81.8 67,Max Avg Min 15 5.8 1 21 12.9 2 10 5.5 0 9 4.8 1 20 10.8 0 18 12.4 2 12 4.5 1 18 7.6 1 15 7.9 1 17 8.1 2 16 6.3 0 12 6.7 1 17 8.4 2 16 7.9 1 14 7.5 1 14 5.7 1 20 12.2 7 36 17.5 7 30 17.8 1 20 7.8 1 21 7.3 0 7 4.2 1 16 5.2 1 16 9.8 2 16 10.4 3 18 10.7 2 15 7.7 0 14 5.8 2 15 7.8 1 20 8.4 1 22 11.4 1,Max Avg Min 30.1 30.0 29.9 30.1 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.1 29.9 29.9 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.9 29.6 29.4 30.1 30.1 29.9 30.1 29.9 29.6 29.6 29.4 29.3 29.7 29.6 29.5 29.7 29.7 29.6 29.9 29.9 29.7 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.6 29.5 29.5 29.4 29.4 29.6 29.5 29.5 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.5 29.4 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,43.0,36,,,,
59,49.8,37,,,,
57,43.5,32,,,,
61,45.5,32,,,,
52,46.6,37,,,,
52,50.3,48,,,,
61,53.9,50,,,,
55,53.3,52,,,,
57,53.6,48,,,,
61,53.6,50,,,,
55,50.2,48,,,,
54,48.6,43,,,,
50,46.1,41,,,,
52,43.7,37,,,,
50,43.1,37,,,,
52,41.4,32,,,,
50,44.6,41,,,,
55,50.7,48,,,,
55,51.1,43,,,,
54,46.1,39,,,,
59,48.4,37,,,,
57,48.4,41,,,,
59,50.0,41,,,,
59,53.1,48,,,,
55,50.3,46,,,,
48,44.8,41,,,,
54,46.2,39,,,,
59,51.5,46,,,,
57,55.0,54,,,,
57,53.0,46,,,,
57,51.0,45,,,,
Max,Avg,Min,,,,
41,36.6,34,,,,
39,36.0,30,,,,
45,31.7,0,,,,
45,32.2,0,,,,
46,42.2,36,,,,
48,46.1,45,,,,
54,50.6,48,,,,
52,49.3,46,,,,
50,48.8,46,,,,
50,46.8,45,,,,
48,46.1,45,,,,
48,44.8,39,,,,
45,42.6,39,,,,
43,37.8,34,,,,
36,27.0,0,,,,
37,24.4,0,,,,
45,35.6,0,,,,
52,45.8,37,,,,
43,39.5,36,,,,
48,43.6,39,,,,
45,38.5,0,,,,
50,44.6,39,,,,
50,45.5,39,,,,
48,46.6,45,,,,
48,43.6,41,,,,
46,42.2,37,,,,
46,40.7,36,,,,
54,47.2,41,,,,
54,52.5,50,,,,
54,50.6,45,,,,
48,45.3,43,,,,
Max,Avg,Min,,,,
93,78.2,62,,,,
87,59.5,47,,,,
100,79.6,47,,,,
100,77.7,34,,,,
100,85.1,67,,,,
93,86.0,76,,,,
94,88.8,77,,,,
94,87.8,82,,,,
94,84.6,77,,,,
94,79.5,59,,,,
94,86.7,72,,,,
94,87.0,72,,,,
93,86.3,71,,,,
100,80.3,58,,,,
87,62.6,35,,,,
93,66.3,32,,,,
93,75.2,57,,,,
94,84.1,58,,,,
100,65.8,51,,,,
100,90.7,76,,,,
100,77.1,34,,,,
100,87.3,72,,,,
100,85.8,63,,,,
100,80.1,59,,,,
94,78.0,67,,,,
100,90.3,81,,,,
93,81.9,66,,,,
100,85.2,72,,,,
100,90.8,82,,,,
94,91.5,82,,,,
94,81.8,67,,,,
Max,Avg,Min,,,,
15,5.8,1,,,,
21,12.9,2,,,,
10,5.5,0,,,,
9,4.8,1,,,,
20,10.8,0,,,,
18,12.4,2,,,,
12,4.5,1,,,,
18,7.6,1,,,,
15,7.9,1,,,,
17,8.1,2,,,,
16,6.3,0,,,,
12,6.7,1,,,,
17,8.4,2,,,,
16,7.9,1,,,,
14,7.5,1,,,,
14,5.7,1,,,,
20,12.2,7,,,,
36,17.5,7,,,,
30,17.8,1,,,,
20,7.8,1,,,,
21,7.3,0,,,,
7,4.2,1,,,,
16,5.2,1,,,,
16,9.8,2,,,,
16,10.4,3,,,,
18,10.7,2,,,,
15,7.7,0,,,,
14,5.8,2,,,,
15,7.8,1,,,,
20,8.4,1,,,,
22,11.4,1,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,29.9,,,,
29.9,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.9,29.6,29.4,,,,
30.1,30.1,29.9,,,,
30.1,29.9,29.6,,,,
29.6,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.9,29.9,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.5,29.4,,,,
29.6,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
