Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 67.7 54 63 58.4 55 57 54.2 50 55 49.3 43 57 51.7 43 55 50.6 45 57 46.4 34 72 56.2 39 64 59.1 54 70 61.4 54 55 52.4 48 54 47.6 39 61 49.7 39 59 50.4 39 55 48.5 36 55 47.8 37 52 47.2 37 59 52.5 43 64 51.2 37 61 55.0 50 61 55.7 48 68 60.0 52 77 64.1 50 79 68.6 59 70 63.5 57 61 57.6 52 57 54.5 52 61 56.1 54 55 51.9 48 55 51.8 48,Max Avg Min 52 45.2 32 55 53.6 52 55 48.0 43 46 40.9 36 50 44.8 39 46 37.4 28 30 25.8 21 45 36.9 25 54 47.1 43 55 47.5 43 54 46.2 34 43 39.4 32 39 33.9 30 45 38.0 32 41 33.3 28 37 31.2 27 43 32.4 27 46 41.1 32 48 42.0 36 50 47.3 41 52 48.4 45 52 47.9 45 52 46.4 39 46 39.1 30 55 51.7 43 55 53.1 50 55 52.9 52 54 49.4 45 50 47.3 43 48 46.5 43,Max Avg Min 77 47.2 23 94 83.5 68 100 79.1 63 93 73.5 62 87 78.0 72 87 61.9 47 75 46.6 25 66 49.7 33 94 65.6 45 94 61.2 46 100 80.4 57 100 74.4 54 87 57.8 31 87 63.3 47 75 56.5 44 65 53.6 40 71 57.0 43 100 67.2 36 93 73.4 40 94 76.9 51 94 77.9 59 94 66.8 46 94 56.6 34 52 35.4 18 82 65.8 43 100 84.9 72 100 93.8 88 88 77.9 67 100 85.9 63 100 83.6 63,Max Avg Min 8 5.5 2 18 9.8 2 18 12.1 5 14 7.5 3 15 8.2 3 17 10.1 3 16 9.0 3 10 6.8 2 14 7.5 0 18 8.0 2 14 8.0 1 13 6.2 0 17 11.3 3 15 8.1 3 13 7.3 1 18 9.3 2 12 6.7 0 14 6.5 2 12 6.3 0 12 5.3 1 14 5.7 1 12 5.5 2 12 5.7 1 9 5.2 2 13 6.2 3 8 4.3 0 13 5.0 0 15 10.3 2 7 4.4 1 10 4.5 1,Max Avg Min 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 30.0 29.8 29.6 30.2 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,67.7,54,,,,
63,58.4,55,,,,
57,54.2,50,,,,
55,49.3,43,,,,
57,51.7,43,,,,
55,50.6,45,,,,
57,46.4,34,,,,
72,56.2,39,,,,
64,59.1,54,,,,
70,61.4,54,,,,
55,52.4,48,,,,
54,47.6,39,,,,
61,49.7,39,,,,
59,50.4,39,,,,
55,48.5,36,,,,
55,47.8,37,,,,
52,47.2,37,,,,
59,52.5,43,,,,
64,51.2,37,,,,
61,55.0,50,,,,
61,55.7,48,,,,
68,60.0,52,,,,
77,64.1,50,,,,
79,68.6,59,,,,
70,63.5,57,,,,
61,57.6,52,,,,
57,54.5,52,,,,
61,56.1,54,,,,
55,51.9,48,,,,
55,51.8,48,,,,
Max,Avg,Min,,,,
52,45.2,32,,,,
55,53.6,52,,,,
55,48.0,43,,,,
46,40.9,36,,,,
50,44.8,39,,,,
46,37.4,28,,,,
30,25.8,21,,,,
45,36.9,25,,,,
54,47.1,43,,,,
55,47.5,43,,,,
54,46.2,34,,,,
43,39.4,32,,,,
39,33.9,30,,,,
45,38.0,32,,,,
41,33.3,28,,,,
37,31.2,27,,,,
43,32.4,27,,,,
46,41.1,32,,,,
48,42.0,36,,,,
50,47.3,41,,,,
52,48.4,45,,,,
52,47.9,45,,,,
52,46.4,39,,,,
46,39.1,30,,,,
55,51.7,43,,,,
55,53.1,50,,,,
55,52.9,52,,,,
54,49.4,45,,,,
50,47.3,43,,,,
48,46.5,43,,,,
Max,Avg,Min,,,,
77,47.2,23,,,,
94,83.5,68,,,,
100,79.1,63,,,,
93,73.5,62,,,,
87,78.0,72,,,,
87,61.9,47,,,,
75,46.6,25,,,,
66,49.7,33,,,,
94,65.6,45,,,,
94,61.2,46,,,,
