Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 67.2 64 71 66.2 64 70 65.7 63 72 67.5 65 72 67.5 65 70 67.2 64 72 67.0 64 72 67.4 63 75 67.9 63 74 68.6 65 71 67.3 64 71 66.9 64 73 68.1 65 74 68.6 65 73 68.9 66 73 68.4 66 74 68.8 66 73 69.4 67 76 70.2 66 79 73.0 67 82 74.3 68 84 73.7 67 83 72.7 68 79 71.9 68 75 71.9 70 78 73.0 69 78 73.8 70 79 73.7 70 77 72.4 70 77 72.0 69 77 72.4 70,Max Avg Min 63 60.3 58 61 58.8 58 60 58.2 57 61 60.0 59 62 59.8 58 62 60.1 58 61 59.4 57 62 60.7 59 64 62.1 59 64 62.7 62 62 60.2 59 62 59.6 57 64 61.7 60 65 63.0 61 64 62.9 62 63 61.4 61 64 62.2 61 63 62.5 62 67 64.4 62 68 66.0 61 68 65.7 63 70 66.3 62 70 68.0 66 68 66.1 63 68 67.3 66 70 67.3 65 69 67.9 64 68 66.8 63 69 67.3 66 67 65.8 65 67 66.0 65,Max Avg Min 87 78.5 73 84 77.1 68 84 76.7 68 87 77.0 68 84 76.8 64 87 78.4 71 84 76.9 63 90 79.5 66 90 82.0 66 93 81.7 68 87 78.3 68 84 77.5 65 87 80.1 70 93 82.7 68 90 81.3 71 88 78.3 68 87 79.6 68 84 78.7 71 90 82.2 69 97 79.3 54 87 75.3 52 100 79.1 49 100 86.0 63 96 82.7 58 93 85.5 79 94 82.7 66 97 82.1 68 93 79.5 62 93 84.2 73 90 81.1 69 87 80.5 71,Max Avg Min 14 6.9 0 10 4.8 0 12 4.1 0 13 5.7 0 13 5.7 0 10 5.9 0 10 5.8 0 10 4.5 0 10 3.3 0 10 5.4 0 14 7.1 0 12 5.4 0 10 3.4 0 13 3.5 0 12 5.1 0 12 4.6 0 12 4.7 0 12 5.2 0 10 3.2 0 10 3.8 0 8 2.3 0 9 2.1 0 15 4.1 0 9 3.6 0 9 3.1 0 13 3.6 0 9 3.3 0 9 3.8 0 10 3.9 0 12 5.6 0 13 4.4 0,Max Avg Min 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,67.2,64,,,,
71,66.2,64,,,,
70,65.7,63,,,,
72,67.5,65,,,,
72,67.5,65,,,,
70,67.2,64,,,,
72,67.0,64,,,,
72,67.4,63,,,,
75,67.9,63,,,,
74,68.6,65,,,,
71,67.3,64,,,,
71,66.9,64,,,,
73,68.1,65,,,,
74,68.6,65,,,,
73,68.9,66,,,,
73,68.4,66,,,,
74,68.8,66,,,,
73,69.4,67,,,,
76,70.2,66,,,,
79,73.0,67,,,,
82,74.3,68,,,,
84,73.7,67,,,,
83,72.7,68,,,,
79,71.9,68,,,,
75,71.9,70,,,,
78,73.0,69,,,,
78,73.8,70,,,,
79,73.7,70,,,,
77,72.4,70,,,,
77,72.0,69,,,,
77,72.4,70,,,,
Max,Avg,Min,,,,
63,60.3,58,,,,
61,58.8,58,,,,
60,58.2,57,,,,
61,60.0,59,,,,
62,59.8,58,,,,
62,60.1,58,,,,
61,59.4,57,,,,
62,60.7,59,,,,
64,62.1,59,,,,
64,62.7,62,,,,
62,60.2,59,,,,
62,59.6,57,,,,
64,61.7,60,,,,
65,63.0,61,,,,
64,62.9,62,,,,
63,61.4,61,,,,
64,62.2,61,,,,
63,62.5,62,,,,
67,64.4,62,,,,
68,66.0,61,,,,
68,65.7,63,,,,
70,66.3,62,,,,
70,68.0,66,,,,
68,66.1,63,,,,
68,67.3,66,,,,
70,67.3,65,,,,
69,67.9,64,,,,
68,66.8,63,,,,
69,67.3,66,,,,
67,65.8,65,,,,
67,66.0,65,,,,
Max,Avg,Min,,,,
87,78.5,73,,,,
84,77.1,68,,,,
84,76.7,68,,,,
87,77.0,68,,,,
84,76.8,64,,,,
87,78.4,71,,,,
84,76.9,63,,,,
90,79.5,66,,,,
90,82.0,66,,,,
93,81.7,68,,,,
87,78.3,68,,,,
84,77.5,65,,,,
87,80.1,70,,,,
93,82.7,68,,,,
90,81.3,71,,,,
88,78.3,68,,,,
87,79.6,68,,,,
84,78.7,71,,,,
90,82.2,69,,,,
97,79.3,54,,,,
87,75.3,52,,,,
100,79.1,49,,,,
100,86.0,63,,,,
96,82.7,58,,,,
93,85.5,79,,,,
94,82.7,66,,,,
97,82.1,68,,,,
93,79.5,62,,,,
93,84.2,73,,,,
90,81.1,69,,,,
87,80.5,71,,,,
Max,Avg,Min,,,,
14,6.9,0,,,,
10,4.8,0,,,,
12,4.1,0,,,,
13,5.7,0,,,,
13,5.7,0,,,,
10,5.9,0,,,,
10,5.8,0,,,,
10,4.5,0,,,,
10,3.3,0,,,,
10,5.4,0,,,,
14,7.1,0,,,,
12,5.4,0,,,,
10,3.4,0,,,,
13,3.5,0,,,,
12,5.1,0,,,,
12,4.6,0,,,,
12,4.7,0,,,,
12,5.2,0,,,,
10,3.2,0,,,,
10,3.8,0,,,,
8,2.3,0,,,,
9,2.1,0,,,,
15,4.1,0,,,,
9,3.6,0,,,,
9,3.1,0,,,,
13,3.6,0,,,,
9,3.3,0,,,,
9,3.8,0,,,,
10,3.9,0,,,,
12,5.6,0,,,,
13,4.4,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
