Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 54.5 45 63 54.7 45 66 56.2 45 66 57.5 48 70 59.2 46 66 59.0 54 72 62.3 52 68 62.1 57 73 62.0 52 70 61.6 54 70 62.4 54 72 65.6 59 73 63.3 54 77 66.2 55 82 71.2 57 81 69.2 55 82 70.7 57 79 70.0 61 72 63.1 54 73 64.8 55 77 66.2 55 79 65.4 54 86 69.3 55 81 71.0 61 81 70.0 59 82 72.0 61 84 72.5 59 86 73.3 59 84 72.1 59 82 72.8 63 81 71.7 66,Max Avg Min 48 41.7 36 54 45.1 37 46 42.3 36 50 45.3 39 54 46.9 41 57 48.0 36 48 44.0 41 46 43.4 39 48 43.5 39 55 49.7 45 57 51.1 46 57 53.9 50 59 53.5 48 57 53.4 46 55 48.5 37 54 49.1 45 54 46.5 43 55 48.9 45 57 45.5 39 45 40.1 36 52 44.5 39 55 48.1 37 57 53.4 48 59 55.5 54 61 56.7 54 64 53.3 41 54 47.1 41 54 44.7 37 59 47.9 41 63 53.5 39 63 55.6 50,Max Avg Min 100 65.3 34 88 70.6 58 93 61.5 34 94 65.2 40 100 65.6 40 100 68.4 39 77 53.4 33 67 51.1 40 67 52.1 36 77 65.5 52 77 67.0 52 77 66.2 57 94 71.1 53 100 67.1 34 77 47.7 21 77 50.7 32 67 44.7 25 77 48.6 30 94 55.7 31 63 42.5 27 72 47.0 29 77 56.3 23 94 60.6 30 77 59.4 42 88 64.1 44 100 57.3 24 72 43.6 24 67 39.0 19 73 44.7 23 94 54.8 21 88 58.4 34,Max Avg Min 36 15.9 9 15 7.5 1 10 4.9 0 12 6.6 0 14 5.5 0 22 10.0 0 31 19.9 5 36 26.6 14 25 10.4 5 16 7.4 1 31 14.7 0 23 11.5 3 16 6.8 0 13 6.9 0 18 9.2 2 21 6.4 0 16 6.3 0 18 9.2 0 29 16.4 2 24 20.8 16 17 8.2 1 13 5.2 0 15 6.8 0 12 5.7 0 15 7.2 0 20 7.3 0 12 5.6 0 16 6.8 0 14 6.5 2 15 5.9 0 14 5.0 0,Max Avg Min 30.1 29.9 29.8 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.7 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.5 29.8 29.6 29.6 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,54.5,45,,,,
63,54.7,45,,,,
66,56.2,45,,,,
66,57.5,48,,,,
70,59.2,46,,,,
66,59.0,54,,,,
72,62.3,52,,,,
68,62.1,57,,,,
73,62.0,52,,,,
70,61.6,54,,,,
70,62.4,54,,,,
72,65.6,59,,,,
73,63.3,54,,,,
77,66.2,55,,,,
82,71.2,57,,,,
81,69.2,55,,,,
82,70.7,57,,,,
79,70.0,61,,,,
72,63.1,54,,,,
73,64.8,55,,,,
77,66.2,55,,,,
79,65.4,54,,,,
86,69.3,55,,,,
81,71.0,61,,,,
81,70.0,59,,,,
82,72.0,61,,,,
84,72.5,59,,,,
86,73.3,59,,,,
84,72.1,59,,,,
82,72.8,63,,,,
81,71.7,66,,,,
Max,Avg,Min,,,,
48,41.7,36,,,,
54,45.1,37,,,,
46,42.3,36,,,,
50,45.3,39,,,,
54,46.9,41,,,,
57,48.0,36,,,,
48,44.0,41,,,,
46,43.4,39,,,,
48,43.5,39,,,,
55,49.7,45,,,,
57,51.1,46,,,,
57,53.9,50,,,,
59,53.5,48,,,,
57,53.4,46,,,,
55,48.5,37,,,,
54,49.1,45,,,,
54,46.5,43,,,,
55,48.9,45,,,,
57,45.5,39,,,,
45,40.1,36,,,,
52,44.5,39,,,,
55,48.1,37,,,,
57,53.4,48,,,,
59,55.5,54,,,,
61,56.7,54,,,,
64,53.3,41,,,,
54,47.1,41,,,,
54,44.7,37,,,,
59,47.9,41,,,,
63,53.5,39,,,,
63,55.6,50,,,,
Max,Avg,Min,,,,
100,65.3,34,,,,
88,70.6,58,,,,
93,61.5,34,,,,
94,65.2,40,,,,
100,65.6,40,,,,
100,68.4,39,,,,
77,53.4,33,,,,
67,51.1,40,,,,
67,52.1,36,,,,
77,65.5,52,,,,
77,67.0,52,,,,
77,66.2,57,,,,
94,71.1,53,,,,
100,67.1,34,,,,
77,47.7,21,,,,
77,50.7,32,,,,
67,44.7,25,,,,
77,48.6,30,,,,
94,55.7,31,,,,
63,42.5,27,,,,
72,47.0,29,,,,
77,56.3,23,,,,
94,60.6,30,,,,
77,59.4,42,,,,
88,64.1,44,,,,
100,57.3,24,,,,
72,43.6,24,,,,
67,39.0,19,,,,
73,44.7,23,,,,
94,54.8,21,,,,
88,58.4,34,,,,
Max,Avg,Min,,,,
36,15.9,9,,,,
15,7.5,1,,,,
10,4.9,0,,,,
12,6.6,0,,,,
14,5.5,0,,,,
22,10.0,0,,,,
31,19.9,5,,,,
36,26.6,14,,,,
