Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 69.3 54 86 74.1 57 88 75.7 59 86 75.8 64 75 67.2 63 72 63.6 59 73 64.8 54 77 67.4 57 75 68.5 57 73 68.5 61 81 71.6 64 82 73.8 63 81 71.8 64 73 67.3 61 73 66.4 59 77 68.5 57 82 70.0 55 88 74.1 61 82 73.1 63 82 74.8 64 77 71.0 64 70 64.4 61 68 61.2 54 75 62.8 50 82 69.0 57 84 74.4 61 84 75.2 64 81 72.6 64 82 73.7 63 82 74.3 64 81 71.0 59,Max Avg Min 61 56.6 52 63 59.8 55 66 62.3 57 64 61.1 57 64 61.7 57 63 58.2 54 61 58.6 54 63 58.2 55 59 55.4 52 63 60.5 55 66 63.7 61 66 63.5 61 70 65.1 61 63 57.8 52 57 55.1 54 59 55.0 48 63 57.3 52 66 61.4 57 66 62.4 59 64 60.1 55 61 56.8 52 52 46.8 43 50 46.3 43 52 48.8 45 55 51.8 50 61 56.0 54 66 61.9 57 64 61.9 59 63 57.6 50 57 54.1 50 57 54.3 52,Max Avg Min 94 66.1 44 94 64.0 40 94 65.4 49 88 62.5 40 100 83.3 57 100 83.8 56 100 81.7 60 100 75.0 47 94 65.1 44 88 75.8 61 94 77.6 51 100 72.5 51 100 80.9 54 94 73.2 50 94 68.7 50 94 65.3 36 88 65.8 45 88 66.5 43 94 70.1 48 94 63.2 39 88 61.7 44 68 54.0 38 77 59.0 43 87 62.8 44 77 56.5 34 82 54.9 37 83 64.0 48 88 69.5 54 94 60.4 32 73 51.2 32 82 57.1 37,Max Avg Min 7 4.1 0 8 4.5 2 10 5.1 0 14 4.5 0 12 4.3 0 13 6.4 0 13 4.7 0 16 11.1 3 22 15.6 7 16 10.3 7 10 7.3 5 9 3.9 0 14 5.6 2 17 7.7 1 14 6.4 0 9 4.7 0 9 5.8 2 14 6.9 1 13 5.9 0 16 9.1 1 16 9.8 3 16 10.1 0 16 12.1 6 18 11.9 7 15 11.3 5 16 11.0 5 13 8.8 3 18 6.2 0 14 8.9 5 12 6.3 2 8 6.2 2,Max Avg Min 29.4 29.3 29.3 29.3 29.2 29.1 29.1 29.1 29.1 29.1 29.0 28.9 29.1 29.1 28.9 29.4 29.2 29.1 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.3 29.3 29.3 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.0 28.9 29.2 29.1 29.0 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,69.3,54,,,,
86,74.1,57,,,,
88,75.7,59,,,,
86,75.8,64,,,,
75,67.2,63,,,,
72,63.6,59,,,,
73,64.8,54,,,,
77,67.4,57,,,,
75,68.5,57,,,,
73,68.5,61,,,,
81,71.6,64,,,,
82,73.8,63,,,,
81,71.8,64,,,,
73,67.3,61,,,,
73,66.4,59,,,,
77,68.5,57,,,,
82,70.0,55,,,,
88,74.1,61,,,,
82,73.1,63,,,,
82,74.8,64,,,,
77,71.0,64,,,,
70,64.4,61,,,,
68,61.2,54,,,,
75,62.8,50,,,,
82,69.0,57,,,,
84,74.4,61,,,,
84,75.2,64,,,,
81,72.6,64,,,,
82,73.7,63,,,,
82,74.3,64,,,,
81,71.0,59,,,,
Max,Avg,Min,,,,
61,56.6,52,,,,
63,59.8,55,,,,
66,62.3,57,,,,
64,61.1,57,,,,
64,61.7,57,,,,
63,58.2,54,,,,
61,58.6,54,,,,
63,58.2,55,,,,
59,55.4,52,,,,
63,60.5,55,,,,
66,63.7,61,,,,
66,63.5,61,,,,
70,65.1,61,,,,
63,57.8,52,,,,
57,55.1,54,,,,
59,55.0,48,,,,
63,57.3,52,,,,
66,61.4,57,,,,
66,62.4,59,,,,
64,60.1,55,,,,
61,56.8,52,,,,
52,46.8,43,,,,
50,46.3,43,,,,
52,48.8,45,,,,
55,51.8,50,,,,
61,56.0,54,,,,
66,61.9,57,,,,
64,61.9,59,,,,
63,57.6,50,,,,
57,54.1,50,,,,
57,54.3,52,,,,
Max,Avg,Min,,,,
94,66.1,44,,,,
94,64.0,40,,,,
94,65.4,49,,,,
88,62.5,40,,,,
100,83.3,57,,,,
100,83.8,56,,,,
100,81.7,60,,,,
100,75.0,47,,,,
94,65.1,44,,,,
88,75.8,61,,,,
94,77.6,51,,,,
100,72.5,51,,,,
100,80.9,54,,,,
94,73.2,50,,,,
94,68.7,50,,,,
94,65.3,36,,,,
88,65.8,45,,,,
88,66.5,43,,,,
