Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 68.9 66 74 69.3 67 71 67.2 64 77 67.6 61 79 70.5 65 73 70.1 67 75 70.3 68 76 70.5 68 80 71.9 67 78 71.0 66 79 72.5 67 75 69.7 66 72 65.8 62 71 65.6 63 72 66.0 63 70 66.0 64 70 66.0 64 69 65.6 63 69 64.3 61 72 65.8 59 84 72.1 62 82 72.4 67 73 67.7 64 68 65.5 64 69 65.8 63 66 64.4 63 65 63.3 62 70 65.5 63 70 66.0 62 74 66.4 58,Max Avg Min 62 60.5 59 62 60.5 59 62 61.0 60 64 60.1 52 66 61.4 56 65 64.3 64 65 64.4 63 65 64.3 63 69 65.5 62 66 65.0 62 64 62.6 60 64 62.3 60 62 61.3 60 62 60.3 59 60 59.0 57 59 57.2 56 58 57.5 56 59 57.6 57 58 57.0 56 62 58.5 54 65 60.8 58 63 59.6 55 63 61.8 61 62 60.6 60 62 60.6 59 63 60.6 58 61 59.7 57 60 57.2 55 60 56.6 54 62 57.0 54,Max Avg Min 87 74.8 66 84 74.0 59 87 80.5 70 97 78.8 45 90 74.1 47 90 81.7 73 90 81.9 69 90 81.1 67 93 80.9 54 94 81.9 60 87 72.2 52 87 77.9 62 96 85.8 66 97 83.6 66 87 78.5 66 84 73.5 61 80 73.9 65 84 75.7 65 87 77.4 65 87 77.5 65 90 69.5 41 81 65.1 43 94 81.7 68 90 84.6 76 93 83.6 75 97 87.6 78 96 88.0 78 90 75.1 61 87 72.2 58 87 73.0 52,Max Avg Min 10 5.7 0 12 3.8 0 9 3.6 0 9 2.2 0 9 4.9 0 12 4.7 0 9 3.0 0 9 3.6 0 7 3.9 0 9 3.5 0 10 3.4 0 9 3.2 0 8 2.9 0 10 4.2 0 10 3.4 0 12 3.8 0 10 4.0 0 9 3.3 0 10 3.9 0 9 2.9 0 10 2.1 0 9 3.8 0 9 3.0 0 9 3.4 0 10 3.4 0 9 3.3 0 9 3.0 0 12 5.1 0 10 4.5 0 9 3.3 0,Max Avg Min 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,68.9,66,,,,
74,69.3,67,,,,
71,67.2,64,,,,
77,67.6,61,,,,
79,70.5,65,,,,
73,70.1,67,,,,
75,70.3,68,,,,
76,70.5,68,,,,
80,71.9,67,,,,
78,71.0,66,,,,
79,72.5,67,,,,
75,69.7,66,,,,
72,65.8,62,,,,
71,65.6,63,,,,
72,66.0,63,,,,
70,66.0,64,,,,
70,66.0,64,,,,
69,65.6,63,,,,
69,64.3,61,,,,
72,65.8,59,,,,
84,72.1,62,,,,
82,72.4,67,,,,
73,67.7,64,,,,
68,65.5,64,,,,
69,65.8,63,,,,
66,64.4,63,,,,
65,63.3,62,,,,
70,65.5,63,,,,
70,66.0,62,,,,
74,66.4,58,,,,
Max,Avg,Min,,,,
62,60.5,59,,,,
62,60.5,59,,,,
62,61.0,60,,,,
64,60.1,52,,,,
66,61.4,56,,,,
65,64.3,64,,,,
65,64.4,63,,,,
65,64.3,63,,,,
69,65.5,62,,,,
66,65.0,62,,,,
64,62.6,60,,,,
64,62.3,60,,,,
62,61.3,60,,,,
62,60.3,59,,,,
60,59.0,57,,,,
59,57.2,56,,,,
58,57.5,56,,,,
59,57.6,57,,,,
58,57.0,56,,,,
62,58.5,54,,,,
65,60.8,58,,,,
63,59.6,55,,,,
63,61.8,61,,,,
62,60.6,60,,,,
62,60.6,59,,,,
63,60.6,58,,,,
61,59.7,57,,,,
60,57.2,55,,,,
60,56.6,54,,,,
62,57.0,54,,,,
Max,Avg,Min,,,,
87,74.8,66,,,,
84,74.0,59,,,,
87,80.5,70,,,,
97,78.8,45,,,,
90,74.1,47,,,,
90,81.7,73,,,,
90,81.9,69,,,,
90,81.1,67,,,,
93,80.9,54,,,,
94,81.9,60,,,,
87,72.2,52,,,,
87,77.9,62,,,,
96,85.8,66,,,,
97,83.6,66,,,,
87,78.5,66,,,,
84,73.5,61,,,,
80,73.9,65,,,,
84,75.7,65,,,,
87,77.4,65,,,,
87,77.5,65,,,,
90,69.5,41,,,,
81,65.1,43,,,,
94,81.7,68,,,,
90,84.6,76,,,,
93,83.6,75,,,,
97,87.6,78,,,,
96,88.0,78,,,,
90,75.1,61,,,,
87,72.2,58,,,,
87,73.0,52,,,,
Max,Avg,Min,,,,
10,5.7,0,,,,
12,3.8,0,,,,
9,3.6,0,,,,
9,2.2,0,,,,
9,4.9,0,,,,
12,4.7,0,,,,
9,3.0,0,,,,
9,3.6,0,,,,
7,3.9,0,,,,
9,3.5,0,,,,
10,3.4,0,,,,
9,3.2,0,,,,
8,2.9,0,,,,
10,4.2,0,,,,
10,3.4,0,,,,
12,3.8,0,,,,
10,4.0,0,,,,
9,3.3,0,,,,
10,3.9,0,,,,
9,2.9,0,,,,
10,2.1,0,,,,
9,3.8,0,,,,
9,3.0,0,,,,
9,3.4,0,,,,
10,3.4,0,,,,
9,3.3,0,,,,
9,3.0,0,,,,
12,5.1,0,,,,
10,4.5,0,,,,
9,3.3,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.10,,,,,,
0.00,,,,,,
