Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 63.6 50 70 63.1 57 66 60.3 55 57 55.4 54 72 61.8 52 77 62.8 0 82 63.6 0 84 65.8 0 75 70.4 61 64 59.6 54 77 66.2 52 77 66.0 61 84 67.3 0 90 75.2 61 88 77.7 66 82 76.5 70 75 69.4 64 86 71.0 57 64 58.5 48 77 63.4 46 82 68.8 54 82 72.0 61 79 70.5 64 84 70.1 59 82 73.2 64 70 64.3 59 75 59.4 0 77 65.0 0 77 61.5 0 84 68.5 0,Max Avg Min 52 41.9 36 55 52.4 50 54 49.7 41 54 50.2 46 52 47.3 43 52 44.8 0 52 44.6 0 50 40.7 0 54 44.8 19 52 46.5 39 57 51.6 48 57 51.0 45 54 44.2 0 54 46.3 41 57 51.9 48 59 52.4 43 59 51.4 43 50 37.6 0 54 41.4 32 41 33.5 23 43 38.8 34 54 42.6 39 52 48.0 45 52 49.6 46 59 50.1 45 59 52.6 48 54 44.4 0 54 42.7 0 55 46.0 0 54 47.0 0,Max Avg Min 82 48.5 25 88 69.1 49 88 69.2 48 94 82.1 67 94 63.2 35 88 52.4 0 82 47.0 0 72 38.0 0 60 41.9 13 82 62.9 40 94 61.5 39 88 61.4 34 88 47.0 0 56 38.3 18 60 42.0 29 64 43.7 31 73 53.8 38 72 36.9 4 88 55.9 30 81 39.6 14 63 36.7 18 56 35.8 23 64 45.7 30 72 49.4 28 68 45.3 30 77 66.2 52 88 54.6 0 82 44.2 0 82 51.0 0 82 46.3 0,Max Avg Min 8 3.0 0 7 3.7 0 12 6.1 0 12 8.0 5 7 2.4 0 8 3.1 0 12 4.4 0 12 5.1 0 16 9.5 3 20 10.0 0 15 4.7 0 14 7.3 0 13 4.8 0 8 3.8 0 13 6.3 0 14 7.7 2 17 7.5 0 14 6.3 0 15 5.8 0 13 5.5 0 14 7.8 0 12 2.9 0 12 6.5 2 22 5.7 0 9 6.1 0 15 9.2 0 13 4.6 0 8 4.4 0 15 4.3 0 12 3.3 0,Max Avg Min 27.7 27.6 27.6 27.6 27.5 27.4 27.8 27.7 27.6 27.8 27.8 27.8 27.8 26.6 0.0 27.7 26.5 0.0 27.6 27.5 27.3 27.5 25.1 0.0 27.6 27.4 27.3 27.8 27.7 27.6 27.7 27.5 27.4 27.6 25.2 0.0 27.6 27.5 27.4 27.5 27.4 27.3 27.4 27.3 27.3 27.4 27.3 27.2 27.4 27.4 27.3 27.4 27.3 27.2 27.7 27.6 27.3 27.7 27.5 27.3 27.6 27.4 27.3 27.6 27.4 27.3 27.5 27.4 27.3 27.4 27.3 27.2 27.4 26.2 0.0 27.5 27.5 27.4 27.7 26.5 0.0 27.7 26.4 0.0 27.7 25.3 0.0 27.6 27.5 27.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,63.6,50,,,,
70,63.1,57,,,,
66,60.3,55,,,,
57,55.4,54,,,,
72,61.8,52,,,,
77,62.8,0,,,,
82,63.6,0,,,,
84,65.8,0,,,,
75,70.4,61,,,,
64,59.6,54,,,,
77,66.2,52,,,,
77,66.0,61,,,,
84,67.3,0,,,,
90,75.2,61,,,,
88,77.7,66,,,,
82,76.5,70,,,,
75,69.4,64,,,,
86,71.0,57,,,,
64,58.5,48,,,,
77,63.4,46,,,,
82,68.8,54,,,,
82,72.0,61,,,,
79,70.5,64,,,,
84,70.1,59,,,,
82,73.2,64,,,,
70,64.3,59,,,,
75,59.4,0,,,,
77,65.0,0,,,,
77,61.5,0,,,,
84,68.5,0,,,,
Max,Avg,Min,,,,
52,41.9,36,,,,
55,52.4,50,,,,
54,49.7,41,,,,
54,50.2,46,,,,
52,47.3,43,,,,
52,44.8,0,,,,
52,44.6,0,,,,
50,40.7,0,,,,
54,44.8,19,,,,
52,46.5,39,,,,
57,51.6,48,,,,
57,51.0,45,,,,
54,44.2,0,,,,
54,46.3,41,,,,
57,51.9,48,,,,
59,52.4,43,,,,
59,51.4,43,,,,
50,37.6,0,,,,
54,41.4,32,,,,
41,33.5,23,,,,
43,38.8,34,,,,
54,42.6,39,,,,
52,48.0,45,,,,
52,49.6,46,,,,
59,50.1,45,,,,
59,52.6,48,,,,
54,44.4,0,,,,
54,42.7,0,,,,
55,46.0,0,,,,
54,47.0,0,,,,
Max,Avg,Min,,,,
82,48.5,25,,,,
88,69.1,49,,,,
88,69.2,48,,,,
94,82.1,67,,,,
94,63.2,35,,,,
88,52.4,0,,,,
82,47.0,0,,,,
72,38.0,0,,,,
60,41.9,13,,,,
82,62.9,40,,,,
94,61.5,39,,,,
88,61.4,34,,,,
88,47.0,0,,,,
56,38.3,18,,,,
60,42.0,29,,,,
64,43.7,31,,,,
73,53.8,38,,,,
72,36.9,4,,,,
88,55.9,30,,,,
81,39.6,14,,,,
63,36.7,18,,,,
56,35.8,23,,,,
64,45.7,30,,,,
72,49.4,28,,,,
68,45.3,30,,,,
77,66.2,52,,,,
88,54.6,0,,,,
82,44.2,0,,,,
82,51.0,0,,,,
82,46.3,0,,,,
Max,Avg,Min,,,,
8,3.0,0,,,,
7,3.7,0,,,,
12,6.1,0,,,,
12,8.0,5,,,,
7,2.4,0,,,,
8,3.1,0,,,,
12,4.4,0,,,,
12,5.1,0,,,,
16,9.5,3,,,,
20,10.0,0,,,,
15,4.7,0,,,,
14,7.3,0,,,,
13,4.8,0,,,,
8,3.8,0,,,,
13,6.3,0,,,,
14,7.7,2,,,,
17,7.5,0,,,,
14,6.3,0,,,,
15,5.8,0,,,,
13,5.5,0,,,,
14,7.8,0,,,,
12,2.9,0,,,,
12,6.5,2,,,,
22,5.7,0,,,,
9,6.1,0,,,,
15,9.2,0,,,,
13,4.6,0,,,,
8,4.4,0,,,,
15,4.3,0,,,,
12,3.3,0,,,,
Max,Avg,Min,,,,
27.7,27.6,27.6,,,,
27.6,27.5,27.4,,,,
27.8,27.7,27.6,,,,
27.8,27.8,27.8,,,,
27.8,26.6,0.0,,,,
27.7,26.5,0.0,,,,
27.6,27.5,27.3,,,,
27.5,25.1,0.0,,,,
27.6,27.4,27.3,,,,
27.8,27.7,27.6,,,,
27.7,27.5,27.4,,,,
27.6,25.2,0.0,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.3,,,,
27.4,27.3,27.2,,,,
27.4,27.4,27.3,,,,
27.4,27.3,27.2,,,,
27.7,27.6,27.3,,,,
27.7,27.5,27.3,,,,
27.6,27.4,27.3,,,,
27.6,27.4,27.3,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.2,,,,
27.4,26.2,0.0,,,,
27.5,27.5,27.4,,,,
27.7,26.5,0.0,,,,
27.7,26.4,0.0,,,,
27.7,25.3,0.0,,,,
27.6,27.5,27.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
