Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 43 38.8 28 54 42.7 34 50 43.1 32 59 51.7 43 52 40.6 30 54 39.4 28 48 43.4 37 52 44.2 34 54 47.8 41 50 46.8 41 57 52.8 45 54 40.9 32 55 39.2 25 50 44.2 37 57 45.0 34 52 45.8 34 59 54.8 50 54 46.9 39 52 40.0 28 48 44.8 41 52 48.0 43 48 46.7 45 52 48.5 46 50 45.8 39 45 42.5 39 46 40.2 30 48 39.1 27 45 37.8 28 46 37.0 25 54 43.0 34 46 41.5 34,Max Avg Min 32 27.3 18 36 32.6 27 45 37.5 30 52 41.2 25 32 25.5 18 37 31.3 25 41 38.9 34 45 40.5 34 46 44.2 39 46 43.3 41 52 48.9 43 32 27.9 21 32 28.7 23 43 38.1 34 48 41.0 34 45 41.3 34 48 42.5 37 45 39.3 36 37 33.6 28 45 43.0 39 46 44.7 41 45 43.8 41 45 42.3 41 39 36.5 34 36 33.6 32 34 29.8 27 28 22.7 16 30 25.1 23 43 31.4 23 45 36.7 28 39 36.1 32,Max Avg Min 75 63.7 57 87 68.5 47 93 81.2 62 100 70.7 36 93 60.1 28 93 74.2 51 93 84.1 76 100 86.3 71 93 88.1 76 100 87.1 76 100 87.2 77 87 64.1 28 93 70.2 38 93 79.8 62 100 87.0 55 100 84.4 71 77 64.3 45 93 76.4 58 100 79.7 50 100 92.1 87 100 88.1 76 100 88.7 76 87 78.4 67 87 70.9 54 81 70.9 61 86 67.1 49 86 55.1 31 80 61.4 46 93 80.9 61 93 80.0 43 100 82.1 66,Max Avg Min 14 9.5 3 14 4.1 1 7 2.0 0 14 6.1 1 12 5.4 0 8 2.6 0 5 1.6 0 3 1.7 1 5 1.6 0 3 1.6 0 32 8.7 1 8 2.8 1 7 2.3 0 6 2.5 1 10 3.6 0 6 2.9 1 18 12.5 7 10 3.4 1 6 2.7 0 8 2.3 0 6 2.7 0 14 6.5 2 25 14.5 7 13 7.2 3 21 14.5 9 20 13.3 7 14 8.8 6 17 10.9 3 10 4.1 1 29 14.3 3 7 3.5 1,Max Avg Min 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.5 29.5 29.4 29.4 29.7 29.6 29.6 29.6 29.5 29.5 29.7 29.6 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.5 29.4 29.4 29.3 29.2 29.7 29.7 29.6 29.7 29.6 29.6 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.0 28.9 29.0 28.9 28.8 29.1 29.1 29.0 29.3 29.2 29.1 29.4 29.4 29.4 29.3 29.2 29.2 29.2 29.2 29.1 29.0 28.9 28.6 28.4 28.2 28.1 28.5 28.4 28.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
43,38.8,28,,,,
54,42.7,34,,,,
50,43.1,32,,,,
59,51.7,43,,,,
52,40.6,30,,,,
54,39.4,28,,,,
48,43.4,37,,,,
52,44.2,34,,,,
54,47.8,41,,,,
50,46.8,41,,,,
57,52.8,45,,,,
54,40.9,32,,,,
55,39.2,25,,,,
50,44.2,37,,,,
57,45.0,34,,,,
52,45.8,34,,,,
59,54.8,50,,,,
54,46.9,39,,,,
52,40.0,28,,,,
48,44.8,41,,,,
52,48.0,43,,,,
48,46.7,45,,,,
52,48.5,46,,,,
50,45.8,39,,,,
45,42.5,39,,,,
46,40.2,30,,,,
48,39.1,27,,,,
45,37.8,28,,,,
46,37.0,25,,,,
54,43.0,34,,,,
46,41.5,34,,,,
Max,Avg,Min,,,,
32,27.3,18,,,,
36,32.6,27,,,,
45,37.5,30,,,,
52,41.2,25,,,,
32,25.5,18,,,,
37,31.3,25,,,,
41,38.9,34,,,,
45,40.5,34,,,,
46,44.2,39,,,,
46,43.3,41,,,,
52,48.9,43,,,,
32,27.9,21,,,,
32,28.7,23,,,,
43,38.1,34,,,,
48,41.0,34,,,,
45,41.3,34,,,,
48,42.5,37,,,,
45,39.3,36,,,,
37,33.6,28,,,,
45,43.0,39,,,,
46,44.7,41,,,,
45,43.8,41,,,,
45,42.3,41,,,,
39,36.5,34,,,,
36,33.6,32,,,,
34,29.8,27,,,,
28,22.7,16,,,,
30,25.1,23,,,,
43,31.4,23,,,,
45,36.7,28,,,,
39,36.1,32,,,,
Max,Avg,Min,,,,
75,63.7,57,,,,
87,68.5,47,,,,
93,81.2,62,,,,
100,70.7,36,,,,
93,60.1,28,,,,
93,74.2,51,,,,
93,84.1,76,,,,
100,86.3,71,,,,
93,88.1,76,,,,
100,87.1,76,,,,
100,87.2,77,,,,
87,64.1,28,,,,
93,70.2,38,,,,
93,79.8,62,,,,
100,87.0,55,,,,
100,84.4,71,,,,
77,64.3,45,,,,
93,76.4,58,,,,
100,79.7,50,,,,
100,92.1,87,,,,
100,88.1,76,,,,
100,88.7,76,,,,
87,78.4,67,,,,
87,70.9,54,,,,
81,70.9,61,,,,
86,67.1,49,,,,
86,55.1,31,,,,
80,61.4,46,,,,
93,80.9,61,,,,
93,80.0,43,,,,
100,82.1,66,,,,
Max,Avg,Min,,,,
14,9.5,3,,,,
14,4.1,1,,,,
7,2.0,0,,,,
14,6.1,1,,,,
12,5.4,0,,,,
8,2.6,0,,,,
5,1.6,0,,,,
3,1.7,1,,,,
5,1.6,0,,,,
3,1.6,0,,,,
32,8.7,1,,,,
8,2.8,1,,,,
7,2.3,0,,,,
6,2.5,1,,,,
10,3.6,0,,,,
6,2.9,1,,,,
18,12.5,7,,,,
10,3.4,1,,,,
6,2.7,0,,,,
8,2.3,0,,,,
6,2.7,0,,,,
14,6.5,2,,,,
25,14.5,7,,,,
13,7.2,3,,,,
21,14.5,9,,,,
20,13.3,7,,,,
14,8.8,6,,,,
17,10.9,3,,,,
10,4.1,1,,,,
29,14.3,3,,,,
7,3.5,1,,,,
Max,Avg,Min,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
29.1,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.4,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.0,28.9,28.6,,,,
28.4,28.2,28.1,,,,
28.5,28.4,28.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
