Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 64.3 59 68 66.7 64 71 68.7 64 74 68.7 63 69 67.3 64 70 66.7 61 73 67.0 60 72 67.3 59 82 75.7 70 70 67.3 63 69 67.0 63 77 70.0 64 72 67.7 60 71 65.7 59 67 63.3 58 72 65.7 58 71 65.0 59 70 66.7 62 81 74.7 63 83 74.7 69 73 69.0 63 74 68.7 64 79 72.7 67 78 74.3 68 84 73.7 65 78 71.7 62 75 69.3 63 87 78.0 65 87 78.3 73 81 76.7 72 83 78.3 71,Max Avg Min 62 58.7 54 64 62.3 61 63 61.7 60 63 60.7 59 63 61.0 59 60 57.0 54 59 51.0 45 62 58.3 55 63 56.7 51 63 61.3 60 63 61.0 58 60 54.0 51 60 58.7 57 61 56.7 53 64 60.7 56 59 57.7 56 59 55.3 51 57 52.3 45 53 49.7 47 56 49.0 39 62 57.0 49 66 61.3 55 62 52.3 38 53 49.3 45 62 51.3 44 62 61.3 60 66 58.7 47 60 57.3 56 59 52.0 47 58 55.7 52 57 56.7 56,Max Avg Min 88 83.3 78 98 86.0 79 94 80.0 69 88 76.0 59 84 79.7 75 79 71.7 63 71 57.0 42 87 74.7 63 66 53.3 34 91 81.3 75 96 81.3 68 71 58.0 39 98 75.3 62 83 74.7 59 92 90.3 88 93 76.0 64 79 70.7 59 67 59.7 54 56 42.3 32 57 41.7 34 72 65.3 62 94 79.7 51 71 50.3 34 60 43.3 31 71 48.3 29 94 72.0 58 89 70.3 56 84 53.3 35 58 42.0 24 61 49.3 37 62 48.3 40,Max Avg Min 8 7.0 6 9 4.0 0 6 2.0 0 7 2.3 0 8 6.7 5 12 8.7 6 8 6.3 5 7 2.3 0 9 8.0 7 21 10.3 0 14 8.7 6 30 20.0 9 24 15.0 0 9 8.3 7 9 7.0 3 33 16.7 0 15 9.7 6 7 4.3 0 20 16.3 14 14 9.3 5 10 5.0 0 25 10.3 0 26 19.3 8 32 19.3 0 21 11.0 6 9 3.0 0 14 8.0 3 29 18.3 5 17 8.7 0 10 8.3 5 25 20.0 12,Max Avg Min 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.8 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,64.3,59,,,,
68,66.7,64,,,,
71,68.7,64,,,,
74,68.7,63,,,,
69,67.3,64,,,,
70,66.7,61,,,,
73,67.0,60,,,,
72,67.3,59,,,,
82,75.7,70,,,,
70,67.3,63,,,,
69,67.0,63,,,,
77,70.0,64,,,,
72,67.7,60,,,,
71,65.7,59,,,,
67,63.3,58,,,,
72,65.7,58,,,,
71,65.0,59,,,,
70,66.7,62,,,,
81,74.7,63,,,,
83,74.7,69,,,,
73,69.0,63,,,,
74,68.7,64,,,,
79,72.7,67,,,,
78,74.3,68,,,,
84,73.7,65,,,,
78,71.7,62,,,,
75,69.3,63,,,,
87,78.0,65,,,,
87,78.3,73,,,,
81,76.7,72,,,,
83,78.3,71,,,,
Max,Avg,Min,,,,
62,58.7,54,,,,
64,62.3,61,,,,
63,61.7,60,,,,
63,60.7,59,,,,
63,61.0,59,,,,
60,57.0,54,,,,
59,51.0,45,,,,
62,58.3,55,,,,
63,56.7,51,,,,
63,61.3,60,,,,
63,61.0,58,,,,
60,54.0,51,,,,
60,58.7,57,,,,
61,56.7,53,,,,
64,60.7,56,,,,
59,57.7,56,,,,
59,55.3,51,,,,
57,52.3,45,,,,
53,49.7,47,,,,
56,49.0,39,,,,
62,57.0,49,,,,
66,61.3,55,,,,
62,52.3,38,,,,
53,49.3,45,,,,
62,51.3,44,,,,
62,61.3,60,,,,
66,58.7,47,,,,
60,57.3,56,,,,
59,52.0,47,,,,
58,55.7,52,,,,
57,56.7,56,,,,
Max,Avg,Min,,,,
88,83.3,78,,,,
98,86.0,79,,,,
94,80.0,69,,,,
88,76.0,59,,,,
84,79.7,75,,,,
79,71.7,63,,,,
71,57.0,42,,,,
87,74.7,63,,,,
66,53.3,34,,,,
91,81.3,75,,,,
96,81.3,68,,,,
71,58.0,39,,,,
98,75.3,62,,,,
83,74.7,59,,,,
92,90.3,88,,,,
93,76.0,64,,,,
79,70.7,59,,,,
67,59.7,54,,,,
56,42.3,32,,,,
57,41.7,34,,,,
72,65.3,62,,,,
94,79.7,51,,,,
71,50.3,34,,,,
60,43.3,31,,,,
71,48.3,29,,,,
94,72.0,58,,,,
89,70.3,56,,,,
84,53.3,35,,,,
58,42.0,24,,,,
61,49.3,37,,,,
62,48.3,40,,,,
Max,Avg,Min,,,,
8,7.0,6,,,,
9,4.0,0,,,,
6,2.0,0,,,,
7,2.3,0,,,,
8,6.7,5,,,,
