Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 53.1 47 79 48.0 37 80 56.6 40 77 55.3 38 75 49.9 39 62 48.1 44 71 49.3 42 55 51.0 48 64 48.8 41 56 51.4 43 68 53.9 42 65 53.9 41 76 58.7 52 76 53.0 46 70 51.3 43 64 53.5 51 64 52.7 50 64 54.2 48 64 54.1 0 63 47.4 36 64 43.4 30 67 44.6 30 75 51.7 32 63 45.0 30 57 45.1 37 61 41.2 32 68 50.7 37 65 48.3 35 64 47.1 32 57 44.8 33,Max Avg Min 56 49.4 45 51 42.6 37 45 41.9 38 49 43.3 36 51 44.2 36 50 45.4 43 49 45.3 41 49 47.5 46 50 45.2 40 54 50.1 41 54 46.2 40 50 43.6 33 57 52.4 48 56 49.1 45 56 48.6 42 54 51.7 48 55 50.8 48 56 51.5 46 57 48.2 0 42 38.0 35 39 32.0 0 39 29.6 0 34 18.8 0 39 32.9 27 40 37.7 35 45 33.4 0 46 39.5 35 39 35.4 33 40 27.9 0 33 26.9 0,Max Avg Min 100 88.8 55 100 85.7 31 93 63.9 29 96 68.9 31 100 83.8 35 100 90.7 60 100 87.9 41 96 88.4 77 100 88.6 50 100 94.8 92 100 78.1 36 93 70.8 34 100 81.2 46 100 88.7 48 100 91.3 58 100 94.4 70 100 93.7 72 100 91.0 75 100 79.2 0 97 73.6 39 100 75.4 27 100 73.4 26 92 47.4 9 89 67.5 29 96 77.6 45 100 84.1 47 96 70.1 32 92 64.8 31 92 63.3 30 85 58.7 32,Max Avg Min 7 1.8 0 9 1.3 0 7 2.4 0 5 1.0 0 9 2.2 0 8 1.6 0 12 3.2 0 7 1.9 0 8 2.1 0 3 0.5 0 12 5.4 0 8 1.9 0 8 2.6 0 5 1.4 0 8 1.4 0 7 2.8 0 7 1.5 0 9 1.5 0 12 5.1 0 7 3.8 0 6 1.2 0 6 2.1 0 15 5.5 0 7 2.5 0 6 0.8 0 5 0.9 0 10 4.1 0 10 2.5 0 15 4.0 0 9 3.5 0,Max Avg Min 30.0 29.1 0.0 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,53.1,47,,,,
79,48.0,37,,,,
80,56.6,40,,,,
77,55.3,38,,,,
75,49.9,39,,,,
62,48.1,44,,,,
71,49.3,42,,,,
55,51.0,48,,,,
64,48.8,41,,,,
56,51.4,43,,,,
68,53.9,42,,,,
65,53.9,41,,,,
76,58.7,52,,,,
76,53.0,46,,,,
70,51.3,43,,,,
64,53.5,51,,,,
64,52.7,50,,,,
64,54.2,48,,,,
64,54.1,0,,,,
63,47.4,36,,,,
64,43.4,30,,,,
67,44.6,30,,,,
75,51.7,32,,,,
63,45.0,30,,,,
57,45.1,37,,,,
61,41.2,32,,,,
68,50.7,37,,,,
65,48.3,35,,,,
64,47.1,32,,,,
57,44.8,33,,,,
Max,Avg,Min,,,,
56,49.4,45,,,,
51,42.6,37,,,,
45,41.9,38,,,,
49,43.3,36,,,,
51,44.2,36,,,,
50,45.4,43,,,,
49,45.3,41,,,,
49,47.5,46,,,,
50,45.2,40,,,,
54,50.1,41,,,,
54,46.2,40,,,,
50,43.6,33,,,,
57,52.4,48,,,,
56,49.1,45,,,,
56,48.6,42,,,,
54,51.7,48,,,,
55,50.8,48,,,,
56,51.5,46,,,,
57,48.2,0,,,,
42,38.0,35,,,,
39,32.0,0,,,,
39,29.6,0,,,,
34,18.8,0,,,,
39,32.9,27,,,,
40,37.7,35,,,,
45,33.4,0,,,,
46,39.5,35,,,,
39,35.4,33,,,,
40,27.9,0,,,,
33,26.9,0,,,,
Max,Avg,Min,,,,
100,88.8,55,,,,
100,85.7,31,,,,
93,63.9,29,,,,
96,68.9,31,,,,
100,83.8,35,,,,
100,90.7,60,,,,
100,87.9,41,,,,
96,88.4,77,,,,
100,88.6,50,,,,
100,94.8,92,,,,
100,78.1,36,,,,
93,70.8,34,,,,
100,81.2,46,,,,
100,88.7,48,,,,
100,91.3,58,,,,
100,94.4,70,,,,
100,93.7,72,,,,
100,91.0,75,,,,
100,79.2,0,,,,
97,73.6,39,,,,
100,75.4,27,,,,
100,73.4,26,,,,
92,47.4,9,,,,
89,67.5,29,,,,
96,77.6,45,,,,
100,84.1,47,,,,
96,70.1,32,,,,
92,64.8,31,,,,
92,63.3,30,,,,
85,58.7,32,,,,
Max,Avg,Min,,,,
7,1.8,0,,,,
9,1.3,0,,,,
7,2.4,0,,,,
5,1.0,0,,,,
9,2.2,0,,,,
8,1.6,0,,,,
12,3.2,0,,,,
7,1.9,0,,,,
8,2.1,0,,,,
3,0.5,0,,,,
12,5.4,0,,,,
8,1.9,0,,,,
8,2.6,0,,,,
5,1.4,0,,,,
8,1.4,0,,,,
7,2.8,0,,,,
7,1.5,0,,,,
9,1.5,0,,,,
12,5.1,0,,,,
7,3.8,0,,,,
6,1.2,0,,,,
6,2.1,0,,,,
15,5.5,0,,,,
7,2.5,0,,,,
6,0.8,0,,,,
5,0.9,0,,,,
10,4.1,0,,,,
