Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 61.9 50 66 60.9 54 68 60.6 54 66 58.5 50 72 60.5 48 68 58.9 48 77 63.7 55 77 65.3 54 86 70.7 55 77 68.1 57 75 66.5 61 72 63.0 54 70 60.3 52 72 60.6 50 70 61.5 54 72 61.9 50 79 65.3 54 72 62.8 54 64 60.5 57 72 64.4 57 79 68.0 59 68 64.0 63 70 60.9 48 75 59.9 45 72 61.7 54 70 59.1 50 72 61.9 52 75 63.9 52 79 68.2 55 82 68.7 57 79 69.5 59,Max Avg Min 43 39.5 36 43 38.5 36 43 37.8 34 37 35.2 32 46 39.7 34 52 46.9 41 54 48.5 43 50 44.7 39 52 46.4 41 54 46.9 43 52 42.4 32 43 34.8 30 39 32.3 28 36 33.6 30 36 33.7 28 39 36.0 32 50 37.1 30 50 46.7 39 54 51.9 46 55 52.6 48 57 54.1 50 61 57.6 55 55 49.2 41 46 40.6 36 54 43.3 37 52 45.0 39 48 42.3 37 50 41.8 36 45 41.0 39 50 43.0 39 48 43.4 37,Max Avg Min 62 45.6 29 54 44.2 37 59 44.0 30 54 42.1 32 67 47.6 29 82 64.9 52 77 59.0 39 72 49.7 26 77 45.4 26 63 47.5 29 64 43.3 22 47 35.3 24 47 35.7 23 54 37.6 23 47 36.1 21 54 39.0 29 68 37.8 17 77 58.1 33 88 73.3 64 77 65.3 53 82 62.3 41 88 80.0 68 87 66.6 46 87 52.9 25 72 52.5 31 77 60.8 35 63 49.8 35 68 47.4 24 59 38.7 24 63 41.6 23 63 40.7 26,Max Avg Min 18 8.5 2 22 14.6 3 33 20.7 5 29 18.9 8 13 7.6 3 16 7.4 0 10 4.5 0 10 6.4 2 12 6.7 0 9 6.7 2 18 9.4 2 15 8.0 2 20 12.2 0 26 17.1 7 37 24.9 16 24 18.0 12 13 8.9 2 15 5.0 0 22 10.6 3 22 13.2 3 29 13.7 2 26 18.1 6 22 9.7 1 10 4.9 0 13 5.1 0 13 6.1 2 12 8.8 6 15 7.0 3 15 9.9 3 18 9.7 3 18 11.5 5,Max Avg Min 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.7 26.0 0.0 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.1 0.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.0 0.0 29.7 29.6 29.6 29.6 29.5 29.5 29.6 29.6 29.6 29.6 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.1 0.0 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,61.9,50,,,,
66,60.9,54,,,,
68,60.6,54,,,,
66,58.5,50,,,,
72,60.5,48,,,,
68,58.9,48,,,,
77,63.7,55,,,,
77,65.3,54,,,,
86,70.7,55,,,,
77,68.1,57,,,,
75,66.5,61,,,,
72,63.0,54,,,,
70,60.3,52,,,,
72,60.6,50,,,,
70,61.5,54,,,,
72,61.9,50,,,,
79,65.3,54,,,,
72,62.8,54,,,,
64,60.5,57,,,,
72,64.4,57,,,,
79,68.0,59,,,,
68,64.0,63,,,,
70,60.9,48,,,,
75,59.9,45,,,,
72,61.7,54,,,,
70,59.1,50,,,,
72,61.9,52,,,,
75,63.9,52,,,,
79,68.2,55,,,,
82,68.7,57,,,,
79,69.5,59,,,,
Max,Avg,Min,,,,
43,39.5,36,,,,
43,38.5,36,,,,
43,37.8,34,,,,
37,35.2,32,,,,
46,39.7,34,,,,
52,46.9,41,,,,
54,48.5,43,,,,
50,44.7,39,,,,
52,46.4,41,,,,
54,46.9,43,,,,
52,42.4,32,,,,
43,34.8,30,,,,
39,32.3,28,,,,
36,33.6,30,,,,
36,33.7,28,,,,
39,36.0,32,,,,
