Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 82 70.9 59 70 65.9 60 67 60.6 56 73 59.1 43 74 65.1 56 71 64.6 58 69 61.8 56 70 62.9 56 73 64.6 58 73 68.4 64 77 71.6 68 80 73.8 69 77 70.9 66 74 68.6 64 75 67.3 61 80 70.5 65 81 69.9 58 77 69.9 62 78 71.0 65 84 73.3 65 72 67.0 61 65 60.3 56 70 58.4 44 75 63.9 53 71 65.6 61 66 60.0 56 68 59.6 53 76 66.6 58,Max Avg Min 65 61.1 54 62 57.0 52 50 46.0 40 53 46.8 41 58 54.9 49 58 55.9 51 54 51.9 49 55 52.0 49 60 56.4 52 66 64.1 61 72 68.3 65 71 69.5 68 70 67.1 63 65 62.5 58 61 58.9 57 65 62.6 59 66 62.0 55 65 64.0 60 66 63.4 60 69 64.4 60 60 55.9 53 53 51.8 49 56 50.8 43 59 55.9 52 57 55.6 55 55 53.1 50 53 50.4 48 60 56.5 53,Max Avg Min 94 74.0 47 91 74.4 54 76 59.8 42 93 67.5 43 83 71.4 57 91 74.4 61 84 70.8 59 84 68.5 54 87 76.1 60 92 86.8 78 94 89.9 83 98 87.0 75 95 87.1 77 96 81.8 65 91 75.9 54 91 77.5 60 96 77.6 55 94 81.8 65 92 77.3 56 98 76.4 51 82 68.4 52 87 74.1 62 97 77.5 57 96 77.1 58 82 70.8 59 93 77.8 66 84 72.4 54 84 70.1 56,Max Avg Min 15 9.3 1 17 12.3 7 21 14.9 9 12 5.8 1 26 14.5 7 22 13.6 8 24 19.0 13 18 14.1 8 21 15.4 10 14 10.3 3 17 11.0 5 15 7.5 2 14 5.9 1 13 6.4 1 22 11.1 3 20 10.1 3 20 10.5 3 17 9.8 3 18 10.4 2 22 9.6 2 24 16.1 8 18 10.4 5 13 5.4 1 16 7.8 3 22 13.4 6 16 12.0 8 24 15.5 9 17 13.6 10,Max Avg Min 29.5 29.3 29.2 29.4 29.3 29.2 29.8 29.6 29.5 29.9 29.8 29.7 29.7 29.6 29.5 29.8 29.6 29.5 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.7 29.6 29.6 29.5 29.7 29.6 29.5 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.4 29.1 29.5 29.4 29.4 29.7 29.6 29.5 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.9 29.7 29.6 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.84 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.06 0.32 0.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.76 0.00 0.23 0.00 0.00 0.00 0.15 0.41 0.06
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
82,70.9,59,,,,
70,65.9,60,,,,
67,60.6,56,,,,
73,59.1,43,,,,
74,65.1,56,,,,
71,64.6,58,,,,
69,61.8,56,,,,
70,62.9,56,,,,
73,64.6,58,,,,
73,68.4,64,,,,
77,71.6,68,,,,
80,73.8,69,,,,
77,70.9,66,,,,
74,68.6,64,,,,
75,67.3,61,,,,
80,70.5,65,,,,
81,69.9,58,,,,
77,69.9,62,,,,
78,71.0,65,,,,
84,73.3,65,,,,
72,67.0,61,,,,
65,60.3,56,,,,
70,58.4,44,,,,
75,63.9,53,,,,
71,65.6,61,,,,
66,60.0,56,,,,
68,59.6,53,,,,
76,66.6,58,,,,
Max,Avg,Min,,,,
65,61.1,54,,,,
62,57.0,52,,,,
50,46.0,40,,,,
53,46.8,41,,,,
58,54.9,49,,,,
58,55.9,51,,,,
54,51.9,49,,,,
55,52.0,49,,,,
60,56.4,52,,,,
66,64.1,61,,,,
72,68.3,65,,,,
71,69.5,68,,,,
70,67.1,63,,,,
65,62.5,58,,,,
61,58.9,57,,,,
65,62.6,59,,,,
66,62.0,55,,,,
65,64.0,60,,,,
66,63.4,60,,,,
69,64.4,60,,,,
60,55.9,53,,,,
53,51.8,49,,,,
56,50.8,43,,,,
59,55.9,52,,,,
57,55.6,55,,,,
55,53.1,50,,,,
53,50.4,48,,,,
60,56.5,53,,,,
Max,Avg,Min,,,,
94,74.0,47,,,,
91,74.4,54,,,,
76,59.8,42,,,,
93,67.5,43,,,,
83,71.4,57,,,,
91,74.4,61,,,,
84,70.8,59,,,,
84,68.5,54,,,,
87,76.1,60,,,,
92,86.8,78,,,,
94,89.9,83,,,,
98,87.0,75,,,,
95,87.1,77,,,,
96,81.8,65,,,,
91,75.9,54,,,,
91,77.5,60,,,,
96,77.6,55,,,,
94,81.8,65,,,,
92,77.3,56,,,,
98,76.4,51,,,,
82,68.4,52,,,,
87,74.1,62,,,,
97,77.5,57,,,,
96,77.1,58,,,,
82,70.8,59,,,,
93,77.8,66,,,,
84,72.4,54,,,,
84,70.1,56,,,,
Max,Avg,Min,,,,
15,9.3,1,,,,
17,12.3,7,,,,
21,14.9,9,,,,
12,5.8,1,,,,
26,14.5,7,,,,
22,13.6,8,,,,
24,19.0,13,,,,
18,14.1,8,,,,
21,15.4,10,,,,
14,10.3,3,,,,
17,11.0,5,,,,
15,7.5,2,,,,
14,5.9,1,,,,
13,6.4,1,,,,
22,11.1,3,,,,
20,10.1,3,,,,
20,10.5,3,,,,
17,9.8,3,,,,
18,10.4,2,,,,
22,9.6,2,,,,
24,16.1,8,,,,
18,10.4,5,,,,
13,5.4,1,,,,
16,7.8,3,,,,
22,13.4,6,,,,
16,12.0,8,,,,
24,15.5,9,,,,
17,13.6,10,,,,
Max,Avg,Min,,,,
29.5,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.6,29.5,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.4,29.1,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.84,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.32,,,,,,
0.26,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.76,,,,,,
0.00,,,,,,
0.23,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
