Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 59.3 43 66 58.6 45 66 60.8 55 66 60.1 54 72 60.4 41 72 59.4 46 59 53.6 50 63 54.1 48 55 50.7 43 54 51.0 48 61 53.6 41 57 52.3 50 61 55.3 46 66 56.9 46 64 57.8 54 66 57.5 46 73 59.8 45 81 69.0 48 79 69.7 52 77 68.9 55 66 61.7 59 73 64.7 57 79 71.7 61 79 71.1 63 84 71.6 55 82 72.0 55 73 63.9 48 64 57.2 46 61 54.2 46 64 56.5 45,Max Avg Min 52 46.1 39 55 49.4 41 52 47.9 39 52 48.8 46 50 47.0 39 52 48.2 43 48 47.1 46 50 46.0 43 45 41.4 37 50 47.1 41 43 40.2 37 50 47.5 43 48 45.1 41 52 47.8 45 57 54.0 50 50 46.9 45 52 46.7 32 57 51.9 45 54 52.0 48 55 52.8 50 59 57.4 54 61 57.7 55 63 58.6 55 59 54.6 50 64 55.8 54 61 57.2 52 55 50.2 46 46 41.9 39 48 44.5 39 46 42.3 37,Max Avg Min 93 64.3 43 94 73.1 56 88 64.8 37 88 67.9 52 93 64.6 43 94 69.2 46 94 80.1 63 93 76.2 52 93 71.9 54 94 87.4 71 93 63.3 42 94 85.1 67 93 69.9 51 100 74.1 52 94 87.9 73 94 70.2 49 100 67.3 26 94 58.6 28 94 55.5 41 88 57.9 41 100 87.0 72 94 79.8 57 88 64.6 51 82 58.2 36 94 61.9 35 94 62.7 44 94 63.1 43 87 58.7 42 94 71.1 48 93 61.7 39,Max Avg Min 12 6.9 3 15 8.1 0 26 16.9 10 17 13.5 7 9 6.2 2 29 8.8 0 17 9.3 2 30 15.7 8 20 14.3 8 28 18.8 14 24 16.7 10 24 9.4 3 10 3.0 0 10 6.7 3 17 10.8 2 8 4.7 1 5 1.9 0 6 3.7 0 13 9.6 0 20 13.0 1 14 7.8 2 12 5.2 2 13 8.9 5 9 3.4 0 9 4.1 0 9 3.2 0 17 9.9 3 14 11.4 6 25 16.9 12 10 5.2 0,Max Avg Min 29.4 29.3 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.4 29.4 29.3 29.4 29.4 29.2 29.2 29.1 29.0 29.1 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.1 28.9 28.8 29.1 29.1 29.0 29.1 29.0 28.9 29.2 29.1 29.0 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.5 29.5 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.3 29.2 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,59.3,43,,,,
66,58.6,45,,,,
66,60.8,55,,,,
66,60.1,54,,,,
72,60.4,41,,,,
72,59.4,46,,,,
59,53.6,50,,,,
63,54.1,48,,,,
55,50.7,43,,,,
54,51.0,48,,,,
61,53.6,41,,,,
57,52.3,50,,,,
61,55.3,46,,,,
66,56.9,46,,,,
64,57.8,54,,,,
66,57.5,46,,,,
73,59.8,45,,,,
81,69.0,48,,,,
79,69.7,52,,,,
77,68.9,55,,,,
66,61.7,59,,,,
73,64.7,57,,,,
79,71.7,61,,,,
79,71.1,63,,,,
84,71.6,55,,,,
82,72.0,55,,,,
73,63.9,48,,,,
64,57.2,46,,,,
61,54.2,46,,,,
64,56.5,45,,,,
Max,Avg,Min,,,,
52,46.1,39,,,,
55,49.4,41,,,,
52,47.9,39,,,,
52,48.8,46,,,,
50,47.0,39,,,,
52,48.2,43,,,,
48,47.1,46,,,,
50,46.0,43,,,,
45,41.4,37,,,,
50,47.1,41,,,,
43,40.2,37,,,,
50,47.5,43,,,,
48,45.1,41,,,,
52,47.8,45,,,,
57,54.0,50,,,,
50,46.9,45,,,,
52,46.7,32,,,,
57,51.9,45,,,,
54,52.0,48,,,,
55,52.8,50,,,,
59,57.4,54,,,,
61,57.7,55,,,,
63,58.6,55,,,,
59,54.6,50,,,,
64,55.8,54,,,,
61,57.2,52,,,,
55,50.2,46,,,,
46,41.9,39,,,,
48,44.5,39,,,,
46,42.3,37,,,,
Max,Avg,Min,,,,
93,64.3,43,,,,
94,73.1,56,,,,
88,64.8,37,,,,
88,67.9,52,,,,
93,64.6,43,,,,
94,69.2,46,,,,
94,80.1,63,,,,
93,76.2,52,,,,
93,71.9,54,,,,
94,87.4,71,,,,
93,63.3,42,,,,
94,85.1,67,,,,
93,69.9,51,,,,
100,74.1,52,,,,
94,87.9,73,,,,
94,70.2,49,,,,
100,67.3,26,,,,
94,58.6,28,,,,
94,55.5,41,,,,
88,57.9,41,,,,
100,87.0,72,,,,
94,79.8,57,,,,
88,64.6,51,,,,
82,58.2,36,,,,
94,61.9,35,,,,
94,62.7,44,,,,
94,63.1,43,,,,
87,58.7,42,,,,
94,71.1,48,,,,
93,61.7,39,,,,
Max,Avg,Min,,,,
12,6.9,3,,,,
15,8.1,0,,,,
26,16.9,10,,,,
17,13.5,7,,,,
9,6.2,2,,,,
29,8.8,0,,,,
17,9.3,2,,,,
30,15.7,8,,,,
20,14.3,8,,,,
28,18.8,14,,,,
24,16.7,10,,,,
24,9.4,3,,,,
10,3.0,0,,,,
10,6.7,3,,,,
17,10.8,2,,,,
8,4.7,1,,,,
5,1.9,0,,,,
6,3.7,0,,,,
13,9.6,0,,,,
20,13.0,1,,,,
14,7.8,2,,,,
12,5.2,2,,,,
13,8.9,5,,,,
9,3.4,0,,,,
9,4.1,0,,,,
9,3.2,0,,,,
17,9.9,3,,,,
14,11.4,6,,,,
25,16.9,12,,,,
10,5.2,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.1,29.1,,,,
