Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 1,Max Avg Min 56 51.1 46 56 52.7 47 66 57.4 50 57 52.6 47 63 57.8 53 63 53.1 49 57 51.1 46 56 52.3 48 56 49.8 42 66 60.3 52 67 52.8 47 56 49.0 43 56 53.7 51 61 55.9 51 62 56.4 52 55 50.8 47 60 52.4 46 57 50.5 46 52 47.5 44 53 48.6 43 54 50.1 47 56 50.3 47 60 48.6 38 58 47.1 37 56 46.1 37 55 47.8 41 54 49.4 42 51 44.5 35 54 44.4 29 55 46.3 36 61 55.8 49 54 54.0 54,Max Avg Min 44 41.1 37 40 39.7 39 46 37.9 34 45 43.1 39 44 38.6 35 41 38.5 35 41 37.3 35 48 43.9 41 41 38.6 36 40 38.2 34 47 42.6 30 43 39.2 37 49 46.3 43 44 43.3 42 42 39.3 36 43 40.8 40 41 38.0 37 45 39.8 36 42 39.4 36 43 40.6 39 46 43.3 41 47 44.0 42 48 40.6 36 46 40.6 34 44 40.2 35 47 42.9 39 40 36.1 34 41 35.9 31 40 35.0 26 43 35.2 32 47 40.6 28 48 48.0 48,Max Avg Min 78 68.5 56 77 61.7 52 81 49.9 30 83 70.3 61 69 49.5 35 70 58.5 36 68 59.4 46 82 73.0 66 79 66.2 54 62 45.4 33 94 73.6 25 82 69.6 54 84 76.1 63 72 63.2 52 68 53.1 41 76 68.1 61 72 59.1 43 85 67.8 46 86 73.7 62 87 74.7 61 90 77.4 68 92 78.9 65 94 75.9 50 93 79.2 60 95 81.2 59 94 83.7 67 76 60.8 49 93 72.8 54 91 71.1 55 90 67.6 41 87 59.1 29 80 80.0 80,Max Avg Min 12 7.8 0 18 14.3 7 26 17.9 8 25 15.5 10 28 18.6 12 22 18.1 14 17 14.8 13 24 16.7 6 23 13.1 6 35 23.7 13 24 11.0 5 17 12.9 9 15 12.4 9 30 18.6 7 29 18.4 13 15 10.8 6 22 13.1 6 28 15.4 6 22 17.4 13 15 10.3 5 16 11.4 8 9 6.1 0 7 3.8 0 8 3.1 0 8 3.9 0 14 7.6 0 13 8.6 1 12 6.5 0 12 5.6 0 16 7.3 0 20 11.7 5 10 10.0 10,Max Avg Min 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.6 29.5 29.8 29.8 29.6 29.8 29.7 29.5 29.5 29.4 29.4 29.7 29.7 29.6 30.0 29.8 29.6 30.1 30.1 30.0 30.0 29.8 29.6 29.7 29.6 29.6 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.0 29.8 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 30.2 30.0 29.8 30.2 30.1 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.0 30.0 30.3 30.3 30.1 30.3 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.8 29.7 29.5 29.4 29.6 29.6 29.6,Total 0.01 0.00 0.00 0.09 0.00 0.01 0.00 0.14 0.06 0.00 0.45 0.26 0.02 0.00 0.00 0.00 0.00 0.06 0.50 0.14 0.01 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
1,,,,,,
Max,Avg,Min,,,,
56,51.1,46,,,,
56,52.7,47,,,,
66,57.4,50,,,,
57,52.6,47,,,,
63,57.8,53,,,,
63,53.1,49,,,,
57,51.1,46,,,,
56,52.3,48,,,,
56,49.8,42,,,,
66,60.3,52,,,,
67,52.8,47,,,,
56,49.0,43,,,,
56,53.7,51,,,,
61,55.9,51,,,,
62,56.4,52,,,,
55,50.8,47,,,,
60,52.4,46,,,,
57,50.5,46,,,,
52,47.5,44,,,,
53,48.6,43,,,,
54,50.1,47,,,,
56,50.3,47,,,,
60,48.6,38,,,,
58,47.1,37,,,,
56,46.1,37,,,,
55,47.8,41,,,,
54,49.4,42,,,,
51,44.5,35,,,,
54,44.4,29,,,,
55,46.3,36,,,,
61,55.8,49,,,,
54,54.0,54,,,,
Max,Avg,Min,,,,
44,41.1,37,,,,
40,39.7,39,,,,
46,37.9,34,,,,
45,43.1,39,,,,
44,38.6,35,,,,
41,38.5,35,,,,
41,37.3,35,,,,
48,43.9,41,,,,
41,38.6,36,,,,
40,38.2,34,,,,
47,42.6,30,,,,
43,39.2,37,,,,
49,46.3,43,,,,
44,43.3,42,,,,
42,39.3,36,,,,
43,40.8,40,,,,
41,38.0,37,,,,
45,39.8,36,,,,
42,39.4,36,,,,
43,40.6,39,,,,
46,43.3,41,,,,
47,44.0,42,,,,
48,40.6,36,,,,
46,40.6,34,,,,
44,40.2,35,,,,
47,42.9,39,,,,
40,36.1,34,,,,
41,35.9,31,,,,
40,35.0,26,,,,
43,35.2,32,,,,
47,40.6,28,,,,
48,48.0,48,,,,
Max,Avg,Min,,,,
78,68.5,56,,,,
77,61.7,52,,,,
81,49.9,30,,,,
83,70.3,61,,,,
69,49.5,35,,,,
70,58.5,36,,,,
68,59.4,46,,,,
82,73.0,66,,,,
79,66.2,54,,,,
62,45.4,33,,,,
94,73.6,25,,,,
82,69.6,54,,,,
84,76.1,63,,,,
72,63.2,52,,,,
68,53.1,41,,,,
76,68.1,61,,,,
72,59.1,43,,,,
85,67.8,46,,,,
86,73.7,62,,,,
87,74.7,61,,,,
90,77.4,68,,,,
92,78.9,65,,,,
94,75.9,50,,,,
93,79.2,60,,,,
95,81.2,59,,,,
94,83.7,67,,,,
76,60.8,49,,,,
93,72.8,54,,,,
91,71.1,55,,,,
90,67.6,41,,,,
87,59.1,29,,,,
80,80.0,80,,,,
Max,Avg,Min,,,,
12,7.8,0,,,,
18,14.3,7,,,,
26,17.9,8,,,,
25,15.5,10,,,,
28,18.6,12,,,,
22,18.1,14,,,,
17,14.8,13,,,,
24,16.7,6,,,,
23,13.1,6,,,,
35,23.7,13,,,,
24,11.0,5,,,,
17,12.9,9,,,,
15,12.4,9,,,,
30,18.6,7,,,,
29,18.4,13,,,,
15,10.8,6,,,,
22,13.1,6,,,,
28,15.4,6,,,,
22,17.4,13,,,,
15,10.3,5,,,,
16,11.4,8,,,,
9,6.1,0,,,,
7,3.8,0,,,,
8,3.1,0,,,,
8,3.9,0,,,,
14,7.6,0,,,,
13,8.6,1,,,,
12,6.5,0,,,,
12,5.6,0,,,,
16,7.3,0,,,,
20,11.7,5,,,,
10,10.0,10,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.6,29.5,,,,
29.8,29.8,29.6,,,,
29.8,29.7,29.5,,,,
29.5,29.4,29.4,,,,
29.7,29.7,29.6,,,,
30.0,29.8,29.6,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.6,,,,
29.7,29.6,29.6,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.0,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
30.2,30.0,29.8,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.3,30.3,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.7,29.5,29.4,,,,
29.6,29.6,29.6,,,,
Total,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.09,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.14,,,,,,
0.06,,,,,,
0.00,,,,,,
0.45,,,,,,
0.26,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.50,,,,,,
0.14,,,,,,
0.01,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
