Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 95 80.5 66 93 80.3 70 77 21.4 0 93 78.1 63 93 80.0 70 90 72.5 0 82 73.7 63 86 74.8 61 91 78.6 70 91 78.0 66 93 78.2 64 86 76.7 66 88 74.8 64 75 69.9 66 75 66.1 59 73 65.3 59 73 64.9 57 73 65.0 57 79 67.8 57 79 67.9 61 79 65.8 55 79 66.2 55 81 66.6 55 77 66.6 59 79 66.8 57 79 68.7 63 79 67.3 57 82 68.6 55 77 66.6 54 79 67.0 59,Max Avg Min 64 57.6 52 59 54.0 46 59 17.8 0 63 58.1 52 61 54.5 48 59 49.4 0 61 57.0 52 66 59.0 54 63 59.3 55 63 58.6 55 64 58.7 55 68 63.2 57 70 63.3 59 70 65.6 61 64 58.4 52 61 56.9 54 55 48.8 43 54 48.3 46 54 51.0 48 50 48.8 46 50 46.5 43 55 51.0 46 57 54.1 50 59 54.8 48 61 57.1 55 55 54.0 52 54 51.8 46 55 51.3 48 63 55.8 48 64 60.7 57,Max Avg Min 88 50.5 25 64 42.3 20 78 21.5 0 94 54.3 30 57 42.5 25 64 40.6 0 83 56.9 45 88 60.6 33 73 53.3 29 78 53.6 31 88 55.1 28 88 65.5 40 94 70.2 40 100 86.7 69 100 78.7 47 94 76.1 53 82 57.6 38 88 56.2 38 82 56.9 36 68 51.8 34 72 52.4 29 82 59.9 36 94 67.0 34 88 66.8 50 94 73.4 44 77 60.5 41 77 59.3 32 77 56.2 32 100 70.4 44 100 81.6 54,Max Avg Min 10 5.7 0 15 6.8 1 13 5.8 0 12 4.5 0 24 13.2 5 29 16.6 7 13 6.5 0 10 5.1 1 20 7.7 2 10 6.2 2 14 6.0 1 14 6.3 0 18 8.1 0 23 9.8 0 13 6.8 1 14 6.5 2 16 9.4 3 21 10.9 3 28 13.5 2 22 12.4 5 15 8.2 3 12 5.8 0 8 3.5 0 10 6.1 1 10 4.5 0 18 8.7 2 15 8.2 2 8 5.4 2 12 4.6 0 15 8.0 2,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
95,80.5,66,,,,
93,80.3,70,,,,
77,21.4,0,,,,
93,78.1,63,,,,
93,80.0,70,,,,
90,72.5,0,,,,
82,73.7,63,,,,
86,74.8,61,,,,
91,78.6,70,,,,
91,78.0,66,,,,
93,78.2,64,,,,
86,76.7,66,,,,
88,74.8,64,,,,
75,69.9,66,,,,
75,66.1,59,,,,
73,65.3,59,,,,
73,64.9,57,,,,
73,65.0,57,,,,
79,67.8,57,,,,
79,67.9,61,,,,
79,65.8,55,,,,
79,66.2,55,,,,
81,66.6,55,,,,
77,66.6,59,,,,
79,66.8,57,,,,
79,68.7,63,,,,
79,67.3,57,,,,
82,68.6,55,,,,
77,66.6,54,,,,
79,67.0,59,,,,
Max,Avg,Min,,,,
64,57.6,52,,,,
59,54.0,46,,,,
59,17.8,0,,,,
63,58.1,52,,,,
61,54.5,48,,,,
59,49.4,0,,,,
61,57.0,52,,,,
66,59.0,54,,,,
63,59.3,55,,,,
63,58.6,55,,,,
64,58.7,55,,,,
68,63.2,57,,,,
70,63.3,59,,,,
70,65.6,61,,,,
64,58.4,52,,,,
61,56.9,54,,,,
55,48.8,43,,,,
54,48.3,46,,,,
54,51.0,48,,,,
50,48.8,46,,,,
50,46.5,43,,,,
55,51.0,46,,,,
57,54.1,50,,,,
59,54.8,48,,,,
61,57.1,55,,,,
55,54.0,52,,,,
54,51.8,46,,,,
55,51.3,48,,,,
63,55.8,48,,,,
64,60.7,57,,,,
Max,Avg,Min,,,,
88,50.5,25,,,,
64,42.3,20,,,,
78,21.5,0,,,,
94,54.3,30,,,,
57,42.5,25,,,,
64,40.6,0,,,,
83,56.9,45,,,,
88,60.6,33,,,,
73,53.3,29,,,,
78,53.6,31,,,,
88,55.1,28,,,,
88,65.5,40,,,,
94,70.2,40,,,,
100,86.7,69,,,,
100,78.7,47,,,,
94,76.1,53,,,,
82,57.6,38,,,,
88,56.2,38,,,,
82,56.9,36,,,,
68,51.8,34,,,,
72,52.4,29,,,,
82,59.9,36,,,,
94,67.0,34,,,,
88,66.8,50,,,,
94,73.4,44,,,,
77,60.5,41,,,,
77,59.3,32,,,,
77,56.2,32,,,,
100,70.4,44,,,,
100,81.6,54,,,,
Max,Avg,Min,,,,
10,5.7,0,,,,
15,6.8,1,,,,
13,5.8,0,,,,
12,4.5,0,,,,
24,13.2,5,,,,
29,16.6,7,,,,
13,6.5,0,,,,
10,5.1,1,,,,
20,7.7,2,,,,
10,6.2,2,,,,
14,6.0,1,,,,
14,6.3,0,,,,
18,8.1,0,,,,
23,9.8,0,,,,
13,6.8,1,,,,
14,6.5,2,,,,
16,9.4,3,,,,
21,10.9,3,,,,
28,13.5,2,,,,
22,12.4,5,,,,
15,8.2,3,,,,
12,5.8,0,,,,
8,3.5,0,,,,
10,6.1,1,,,,
10,4.5,0,,,,
18,8.7,2,,,,
15,8.2,2,,,,
8,5.4,2,,,,
12,4.6,0,,,,
15,8.0,2,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
