Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 62 54.8 49 64 54.6 47 69 56.8 47 67 56.6 47 65 57.8 49 69 59.6 53 74 61.9 52 75 62.8 53 75 63.0 51 70 61.5 53 60 56.5 49 63 55.1 49 63 55.4 47 65 58.1 50 60 56.0 51 67 61.1 56 70 61.8 58 60 56.0 51 62 54.0 47 62 57.4 52 67 56.3 46 65 56.5 49 77 61.1 48 67 59.9 50 71 62.4 56 72 60.3 51 70 60.9 48 71 64.6 59 73 65.9 57 77 65.3 56,Max Avg Min 49 46.1 43 52 48.4 46 58 51.8 45 55 51.5 46 55 53.1 48 56 53.1 50 60 54.9 51 62 56.0 52 63 57.0 50 63 56.8 50 56 51.1 45 48 46.8 45 51 47.1 44 53 49.4 45 52 49.5 48 59 53.6 46 60 56.6 54 58 51.9 45 49 45.8 44 53 48.3 45 50 45.9 42 53 49.8 45 60 51.9 47 61 56.6 49 57 50.6 46 59 52.1 48 56 51.5 46 59 57.3 55 59 57.0 53 60 55.9 51,Max Avg Min 86 73.3 56 95 79.8 64 97 84.1 69 97 84.1 66 96 84.5 70 95 80.4 60 96 79.1 55 96 80.6 52 97 82.6 64 94 84.4 66 94 82.4 67 87 74.6 54 89 74.5 62 90 73.1 59 95 79.8 70 83 76.5 68 96 84.3 59 97 86.0 71 89 74.4 57 88 72.1 58 88 69.5 50 90 78.5 64 96 73.8 54 97 88.8 74 94 67.6 47 90 75.6 63 93 73.3 53 91 78.1 62 96 75.1 56 84 73.3 54,Max Avg Min 16 8.0 3 12 5.8 2 12 4.9 2 21 10.0 1 15 9.8 2 13 6.4 2 13 5.9 1 21 10.5 3 12 5.8 2 16 7.1 3 25 11.8 2 16 7.4 3 21 12.0 5 24 14.0 3 26 17.3 6 26 15.5 6 16 8.0 1 23 13.5 3 23 12.1 5 23 14.9 8 12 7.0 3 18 10.0 2 18 9.3 2 17 8.0 0 21 11.9 1 15 8.9 3 23 10.5 2 15 8.6 5 15 8.0 3 16 9.6 2,Max Avg Min 29.8 29.8 29.7 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.6 29.4 29.2 29.4 29.2 29.1 29.7 29.5 29.4 29.7 29.7 29.6 29.5 29.4 29.3 29.7 29.6 29.3 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.6 29.5 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.40 0.85 0.11 0.00 0.04 0.44 0.02 0.10 0.49 0.04 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
62,54.8,49,,,,
64,54.6,47,,,,
69,56.8,47,,,,
67,56.6,47,,,,
65,57.8,49,,,,
69,59.6,53,,,,
74,61.9,52,,,,
75,62.8,53,,,,
75,63.0,51,,,,
70,61.5,53,,,,
60,56.5,49,,,,
63,55.1,49,,,,
63,55.4,47,,,,
65,58.1,50,,,,
60,56.0,51,,,,
67,61.1,56,,,,
70,61.8,58,,,,
60,56.0,51,,,,
62,54.0,47,,,,
62,57.4,52,,,,
67,56.3,46,,,,
65,56.5,49,,,,
77,61.1,48,,,,
67,59.9,50,,,,
71,62.4,56,,,,
72,60.3,51,,,,
70,60.9,48,,,,
71,64.6,59,,,,
73,65.9,57,,,,
77,65.3,56,,,,
Max,Avg,Min,,,,
49,46.1,43,,,,
52,48.4,46,,,,
58,51.8,45,,,,
55,51.5,46,,,,
55,53.1,48,,,,
56,53.1,50,,,,
60,54.9,51,,,,
62,56.0,52,,,,
63,57.0,50,,,,
63,56.8,50,,,,
56,51.1,45,,,,
48,46.8,45,,,,
51,47.1,44,,,,
53,49.4,45,,,,
52,49.5,48,,,,
59,53.6,46,,,,
60,56.6,54,,,,
58,51.9,45,,,,
49,45.8,44,,,,
53,48.3,45,,,,
50,45.9,42,,,,
53,49.8,45,,,,
60,51.9,47,,,,
61,56.6,49,,,,
57,50.6,46,,,,
59,52.1,48,,,,
56,51.5,46,,,,
59,57.3,55,,,,
59,57.0,53,,,,
60,55.9,51,,,,
Max,Avg,Min,,,,
86,73.3,56,,,,
95,79.8,64,,,,
97,84.1,69,,,,
97,84.1,66,,,,
96,84.5,70,,,,
95,80.4,60,,,,
96,79.1,55,,,,
96,80.6,52,,,,
97,82.6,64,,,,
94,84.4,66,,,,
94,82.4,67,,,,
87,74.6,54,,,,
89,74.5,62,,,,
90,73.1,59,,,,
95,79.8,70,,,,
83,76.5,68,,,,
96,84.3,59,,,,
97,86.0,71,,,,
89,74.4,57,,,,
88,72.1,58,,,,
88,69.5,50,,,,
90,78.5,64,,,,
96,73.8,54,,,,
97,88.8,74,,,,
94,67.6,47,,,,
90,75.6,63,,,,
93,73.3,53,,,,
91,78.1,62,,,,
96,75.1,56,,,,
84,73.3,54,,,,
Max,Avg,Min,,,,
16,8.0,3,,,,
12,5.8,2,,,,
12,4.9,2,,,,
21,10.0,1,,,,
15,9.8,2,,,,
13,6.4,2,,,,
13,5.9,1,,,,
21,10.5,3,,,,
12,5.8,2,,,,
16,7.1,3,,,,
25,11.8,2,,,,
16,7.4,3,,,,
21,12.0,5,,,,
24,14.0,3,,,,
26,17.3,6,,,,
26,15.5,6,,,,
16,8.0,1,,,,
23,13.5,3,,,,
23,12.1,5,,,,
23,14.9,8,,,,
12,7.0,3,,,,
18,10.0,2,,,,
18,9.3,2,,,,
17,8.0,0,,,,
21,11.9,1,,,,
15,8.9,3,,,,
23,10.5,2,,,,
15,8.6,5,,,,
15,8.0,3,,,,
16,9.6,2,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.4,29.2,,,,
29.4,29.2,29.1,,,,
29.7,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.5,29.4,29.3,,,,
29.7,29.6,29.3,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.6,29.5,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.40,,,,,,
0.85,,,,,,
0.11,,,,,,
0.00,,,,,,
0.04,,,,,,
0.44,,,,,,
0.02,,,,,,
0.10,,,,,,
0.49,,,,,,
0.04,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
