Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 47.7 33 70 50.5 36 63 45.7 35 55 46.8 40 48 42.3 37 53 44.4 37 58 47.7 44 71 53.4 42 72 52.5 43 74 56.7 50 74 50.2 42 78 50.4 41 79 58.4 39 80 60.6 46 61 51.8 47 68 57.0 49 77 52.0 41 62 55.8 49 67 57.4 53 58 55.0 50 63 56.8 54 57 52.3 45 61 47.6 38 59 52.3 49 63 49.0 40 56 51.4 45 63 52.4 40 74 59.1 46 77 60.0 44 68 57.4 49 74 58.2 44,Max Avg Min 42 37.3 33 46 39.9 35 46 40.5 35 52 45.7 40 44 37.9 36 47 41.8 37 47 45.5 44 55 47.8 42 59 49.3 43 55 51.3 49 54 46.7 42 55 45.3 35 50 45.1 39 56 50.0 45 53 49.6 47 56 51.0 42 51 44.5 38 56 50.6 41 56 54.2 52 56 52.4 49 57 53.7 50 52 47.2 40 47 42.1 37 53 49.2 46 48 45.5 40 54 49.3 44 47 43.4 40 46 42.0 39 53 44.5 39 53 42.2 35 44 39.6 34,Max Avg Min 100 72.6 34 97 72.9 28 100 84.9 48 100 96.1 86 100 85.3 68 100 91.1 69 100 93.0 60 100 83.6 49 100 90.5 57 100 84.9 48 100 90.2 49 100 87.5 21 100 68.0 25 96 71.9 40 100 93.0 70 100 82.5 42 100 80.7 29 97 83.1 68 100 89.7 66 100 91.3 77 100 90.3 65 100 84.1 60 100 83.3 52 100 89.4 72 100 89.5 52 100 92.9 72 100 74.4 45 86 56.8 34 96 62.5 25 87 60.1 30 82 54.4 25,Max Avg Min 10 4.2 0 9 3.9 0 10 2.5 0 16 4.3 0 20 5.7 0 10 3.4 0 7 1.9 0 8 2.4 0 9 1.4 0 7 2.3 0 13 2.1 0 9 2.2 0 6 2.2 0 8 4.0 0 10 3.6 0 10 2.3 0 10 2.5 0 8 2.5 0 10 4.3 0 14 6.5 0 14 7.2 0 13 5.0 0 14 3.4 0 18 7.2 0 10 3.3 0 15 5.6 0 18 8.2 0 17 10.8 3 15 4.9 0 24 14.2 5 14 10.8 5,Max Avg Min 30.3 30.2 30.2 30.2 30.1 30.1 30.0 29.9 29.8 29.8 29.8 29.6 30.0 29.8 29.6 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.6 30.0 29.8 29.8 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.19 0.36 0.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.76 0.41 0.07 0.09 1.21 0.00 0.26 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,47.7,33,,,,
70,50.5,36,,,,
63,45.7,35,,,,
55,46.8,40,,,,
48,42.3,37,,,,
53,44.4,37,,,,
58,47.7,44,,,,
71,53.4,42,,,,
72,52.5,43,,,,
74,56.7,50,,,,
74,50.2,42,,,,
78,50.4,41,,,,
79,58.4,39,,,,
80,60.6,46,,,,
61,51.8,47,,,,
68,57.0,49,,,,
77,52.0,41,,,,
62,55.8,49,,,,
67,57.4,53,,,,
58,55.0,50,,,,
63,56.8,54,,,,
57,52.3,45,,,,
61,47.6,38,,,,
59,52.3,49,,,,
63,49.0,40,,,,
56,51.4,45,,,,
63,52.4,40,,,,
74,59.1,46,,,,
77,60.0,44,,,,
68,57.4,49,,,,
74,58.2,44,,,,
Max,Avg,Min,,,,
42,37.3,33,,,,
46,39.9,35,,,,
46,40.5,35,,,,
52,45.7,40,,,,
44,37.9,36,,,,
47,41.8,37,,,,
47,45.5,44,,,,
55,47.8,42,,,,
59,49.3,43,,,,
55,51.3,49,,,,
54,46.7,42,,,,
55,45.3,35,,,,
50,45.1,39,,,,
56,50.0,45,,,,
53,49.6,47,,,,
56,51.0,42,,,,
51,44.5,38,,,,
56,50.6,41,,,,
56,54.2,52,,,,
56,52.4,49,,,,
57,53.7,50,,,,
52,47.2,40,,,,
47,42.1,37,,,,
53,49.2,46,,,,
48,45.5,40,,,,
54,49.3,44,,,,
47,43.4,40,,,,
46,42.0,39,,,,
53,44.5,39,,,,
53,42.2,35,,,,
44,39.6,34,,,,
Max,Avg,Min,,,,
100,72.6,34,,,,
97,72.9,28,,,,
100,84.9,48,,,,
100,96.1,86,,,,
100,85.3,68,,,,
100,91.1,69,,,,
100,93.0,60,,,,
100,83.6,49,,,,
100,90.5,57,,,,
100,84.9,48,,,,
100,90.2,49,,,,
100,87.5,21,,,,
100,68.0,25,,,,
96,71.9,40,,,,
100,93.0,70,,,,
100,82.5,42,,,,
100,80.7,29,,,,
97,83.1,68,,,,
100,89.7,66,,,,
100,91.3,77,,,,
100,90.3,65,,,,
100,84.1,60,,,,
100,83.3,52,,,,
100,89.4,72,,,,
100,89.5,52,,,,
100,92.9,72,,,,
100,74.4,45,,,,
86,56.8,34,,,,
96,62.5,25,,,,
87,60.1,30,,,,
82,54.4,25,,,,
Max,Avg,Min,,,,
10,4.2,0,,,,
9,3.9,0,,,,
10,2.5,0,,,,
16,4.3,0,,,,
20,5.7,0,,,,
10,3.4,0,,,,
7,1.9,0,,,,
8,2.4,0,,,,
9,1.4,0,,,,
7,2.3,0,,,,
13,2.1,0,,,,
9,2.2,0,,,,
6,2.2,0,,,,
8,4.0,0,,,,
10,3.6,0,,,,
10,2.3,0,,,,
10,2.5,0,,,,
8,2.5,0,,,,
10,4.3,0,,,,
14,6.5,0,,,,
14,7.2,0,,,,
13,5.0,0,,,,
14,3.4,0,,,,
18,7.2,0,,,,
10,3.3,0,,,,
15,5.6,0,,,,
18,8.2,0,,,,
17,10.8,3,,,,
15,4.9,0,,,,
24,14.2,5,,,,
14,10.8,5,,,,
Max,Avg,Min,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.6,,,,
30.0,29.8,29.6,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.8,29.8,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.19,,,,,,
0.36,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.76,,,,,,
0.41,,,,,,
0.07,,,,,,
0.09,,,,,,
1.21,,,,,,
0.00,,,,,,
0.26,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
