Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 88 76.0 0 79 60.0 0 73 65.8 0 82 66.6 0 90 78.0 64 95 81.0 68 91 82.3 70 84 75.0 0 90 80.0 72 95 82.2 72 81 57.5 0 75 62.5 0 82 70.8 59 91 76.1 59 97 81.3 64 95 81.1 66 95 78.4 0 97 83.7 72 93 79.1 0 99 84.0 70 91 84.8 79 86 82.1 77 81 75.7 70 79 70.7 64 73 67.0 63 81 68.3 55 86 72.0 57 91 77.1 63,Max Avg Min 73 67.3 0 68 54.6 0 66 60.9 0 72 60.5 0 73 67.0 52 77 69.5 46 75 70.0 66 73 65.2 0 75 70.8 68 72 65.9 63 64 44.9 0 48 40.8 0 52 48.6 45 54 48.4 39 52 46.0 37 59 50.8 43 61 53.6 0 72 57.8 52 64 49.9 0 63 58.0 52 64 59.5 57 68 57.3 48 66 60.1 54 57 44.5 30 43 32.1 21 46 40.2 36 57 50.7 41 54 48.2 41,Max Avg Min 94 71.9 0 100 67.5 0 94 80.5 0 94 73.3 0 88 70.4 37 88 69.3 43 88 67.3 52 78 67.7 0 88 74.4 59 83 60.0 36 77 56.3 0 72 44.8 0 77 48.3 26 77 43.0 17 59 32.8 13 56 36.8 19 73 41.9 0 83 44.7 22 73 36.6 0 68 43.9 22 51 42.8 34 65 44.5 28 83 59.8 42 77 42.3 20 45 28.9 15 63 38.7 20 82 50.9 20 68 39.5 17,Max Avg Min 12 5.5 0 15 7.5 0 10 6.3 0 9 5.6 2 13 6.1 0 10 5.0 0 13 5.6 0 15 8.3 2 10 6.3 0 17 6.0 0 17 14.2 8 14 7.6 0 8 5.6 2 9 5.1 0 10 5.4 0 12 5.9 0 9 5.2 0 23 6.4 0 16 8.3 0 13 4.8 0 16 8.9 0 16 7.6 0 9 6.5 2 17 6.6 2 14 7.6 2 17 6.1 0 9 5.0 0 14 5.7 0,Max Avg Min 27.6 26.4 0.0 27.9 23.1 0.0 27.8 27.8 27.7 27.8 25.4 0.0 27.6 27.5 27.4 27.5 27.4 27.3 27.4 27.4 27.3 27.5 26.3 0.0 27.5 27.4 27.3 27.4 27.3 27.1 28.0 25.4 0.0 27.9 26.7 0.0 27.6 27.6 27.5 27.6 27.6 27.5 27.6 27.6 27.5 27.6 27.5 27.4 27.5 26.3 0.0 27.5 27.4 27.3 27.5 26.3 0.0 27.4 27.3 27.2 27.4 27.4 27.3 27.5 27.5 27.4 27.5 27.4 27.3 27.5 27.4 27.3 27.7 27.6 27.5 27.7 27.6 27.5 27.6 27.6 27.5 27.6 27.5 27.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
88,76.0,0,,,,
79,60.0,0,,,,
73,65.8,0,,,,
82,66.6,0,,,,
90,78.0,64,,,,
95,81.0,68,,,,
91,82.3,70,,,,
84,75.0,0,,,,
90,80.0,72,,,,
95,82.2,72,,,,
81,57.5,0,,,,
75,62.5,0,,,,
82,70.8,59,,,,
91,76.1,59,,,,
97,81.3,64,,,,
95,81.1,66,,,,
95,78.4,0,,,,
97,83.7,72,,,,
93,79.1,0,,,,
99,84.0,70,,,,
91,84.8,79,,,,
86,82.1,77,,,,
81,75.7,70,,,,
79,70.7,64,,,,
73,67.0,63,,,,
81,68.3,55,,,,
86,72.0,57,,,,
91,77.1,63,,,,
Max,Avg,Min,,,,
73,67.3,0,,,,
68,54.6,0,,,,
66,60.9,0,,,,
72,60.5,0,,,,
73,67.0,52,,,,
77,69.5,46,,,,
75,70.0,66,,,,
73,65.2,0,,,,
75,70.8,68,,,,
72,65.9,63,,,,
64,44.9,0,,,,
48,40.8,0,,,,
52,48.6,45,,,,
54,48.4,39,,,,
52,46.0,37,,,,
59,50.8,43,,,,
61,53.6,0,,,,
72,57.8,52,,,,
64,49.9,0,,,,
63,58.0,52,,,,
64,59.5,57,,,,
68,57.3,48,,,,
66,60.1,54,,,,
57,44.5,30,,,,
43,32.1,21,,,,
46,40.2,36,,,,
57,50.7,41,,,,
54,48.2,41,,,,
Max,Avg,Min,,,,
94,71.9,0,,,,
100,67.5,0,,,,
94,80.5,0,,,,
94,73.3,0,,,,
88,70.4,37,,,,
88,69.3,43,,,,
88,67.3,52,,,,
78,67.7,0,,,,
88,74.4,59,,,,
83,60.0,36,,,,
77,56.3,0,,,,
72,44.8,0,,,,
77,48.3,26,,,,
77,43.0,17,,,,
59,32.8,13,,,,
56,36.8,19,,,,
73,41.9,0,,,,
83,44.7,22,,,,
73,36.6,0,,,,
68,43.9,22,,,,
51,42.8,34,,,,
65,44.5,28,,,,
83,59.8,42,,,,
77,42.3,20,,,,
45,28.9,15,,,,
63,38.7,20,,,,
82,50.9,20,,,,
68,39.5,17,,,,
Max,Avg,Min,,,,
12,5.5,0,,,,
15,7.5,0,,,,
10,6.3,0,,,,
9,5.6,2,,,,
13,6.1,0,,,,
10,5.0,0,,,,
13,5.6,0,,,,
15,8.3,2,,,,
10,6.3,0,,,,
17,6.0,0,,,,
17,14.2,8,,,,
14,7.6,0,,,,
8,5.6,2,,,,
9,5.1,0,,,,
10,5.4,0,,,,
12,5.9,0,,,,
9,5.2,0,,,,
23,6.4,0,,,,
16,8.3,0,,,,
13,4.8,0,,,,
16,8.9,0,,,,
16,7.6,0,,,,
9,6.5,2,,,,
17,6.6,2,,,,
14,7.6,2,,,,
17,6.1,0,,,,
9,5.0,0,,,,
14,5.7,0,,,,
Max,Avg,Min,,,,
27.6,26.4,0.0,,,,
27.9,23.1,0.0,,,,
27.8,27.8,27.7,,,,
27.8,25.4,0.0,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.4,27.4,27.3,,,,
27.5,26.3,0.0,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.1,,,,
28.0,25.4,0.0,,,,
27.9,26.7,0.0,,,,
27.6,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.5,26.3,0.0,,,,
27.5,27.4,27.3,,,,
27.5,26.3,0.0,,,,
27.4,27.3,27.2,,,,
27.4,27.4,27.3,,,,
27.5,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.5,27.4,27.3,,,,
27.7,27.6,27.5,,,,
27.7,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
