Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 78 63.5 52 69 55.7 49 73 57.0 50 84 62.0 47 73 64.5 51 87 68.8 56 88 72.2 55 87 68.0 52 73 57.0 51 66 56.6 52 70 59.6 54 71 60.7 55 71 60.2 49 72 60.5 54 74 61.2 54 77 61.7 53 74 60.0 50 69 60.5 55 70 57.7 46 69 58.3 47 77 63.4 51 70 56.3 47 72 54.0 44 80 61.1 46 84 66.9 50 84 68.1 54 83 66.9 56 72 58.8 54 65 60.2 57 69 62.5 55 76 57.8 50,Max Avg Min 47 40.3 26 53 49.9 44 55 49.9 44 47 43.3 38 51 45.2 33 49 44.7 36 49 39.2 30 52 47.1 38 54 51.2 50 52 50.3 49 51 47.5 42 52 50.2 46 55 48.8 41 55 52.3 46 52 50.3 49 53 49.1 42 60 54.8 48 58 54.0 47 51 47.9 43 50 47.2 43 51 48.6 46 52 47.5 44 50 46.3 41 51 45.7 38 53 49.8 44 56 52.8 48 56 54.2 51 57 54.0 52 56 55.1 54 61 55.4 53 55 52.4 48,Max Avg Min 80 46.3 24 96 82.1 51 96 79.1 52 86 56.4 20 80 51.9 29 75 45.6 16 75 34.7 16 89 52.6 23 100 83.2 49 93 80.2 60 80 66.1 39 86 69.9 42 90 68.7 36 93 76.6 42 90 69.2 43 90 66.9 32 97 84.0 57 97 81.0 45 90 72.2 42 89 68.9 42 89 61.4 34 93 74.3 47 96 77.7 44 90 63.3 25 86 59.2 29 83 61.2 37 93 66.1 39 97 85.6 57 96 83.5 70 93 78.0 58 100 84.3 48,Max Avg Min 22 12.7 6 21 9.7 0 23 8.0 0 22 9.0 0 25 15.1 3 21 12.2 3 24 9.4 0 8 3.7 0 9 4.2 0 10 4.4 0 10 4.9 0 21 7.5 0 22 10.8 0 24 12.1 5 22 13.0 3 25 13.4 0 13 3.4 0 21 7.5 0 21 8.0 0 25 11.3 0 25 13.6 0 23 8.9 0 20 5.5 0 21 6.6 0 12 4.3 0 8 3.1 0 9 2.5 0 12 2.2 0 13 5.6 0 15 6.8 0 20 5.7 0,Max Avg Min 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
78,63.5,52,,,,
69,55.7,49,,,,
73,57.0,50,,,,
84,62.0,47,,,,
73,64.5,51,,,,
87,68.8,56,,,,
88,72.2,55,,,,
87,68.0,52,,,,
73,57.0,51,,,,
66,56.6,52,,,,
70,59.6,54,,,,
71,60.7,55,,,,
71,60.2,49,,,,
72,60.5,54,,,,
74,61.2,54,,,,
77,61.7,53,,,,
74,60.0,50,,,,
69,60.5,55,,,,
70,57.7,46,,,,
69,58.3,47,,,,
77,63.4,51,,,,
70,56.3,47,,,,
72,54.0,44,,,,
80,61.1,46,,,,
84,66.9,50,,,,
84,68.1,54,,,,
83,66.9,56,,,,
72,58.8,54,,,,
65,60.2,57,,,,
69,62.5,55,,,,
76,57.8,50,,,,
Max,Avg,Min,,,,
47,40.3,26,,,,
53,49.9,44,,,,
55,49.9,44,,,,
47,43.3,38,,,,
51,45.2,33,,,,
49,44.7,36,,,,
49,39.2,30,,,,
52,47.1,38,,,,
54,51.2,50,,,,
52,50.3,49,,,,
51,47.5,42,,,,
52,50.2,46,,,,
55,48.8,41,,,,
55,52.3,46,,,,
52,50.3,49,,,,
53,49.1,42,,,,
60,54.8,48,,,,
58,54.0,47,,,,
51,47.9,43,,,,
50,47.2,43,,,,
51,48.6,46,,,,
52,47.5,44,,,,
50,46.3,41,,,,
51,45.7,38,,,,
53,49.8,44,,,,
56,52.8,48,,,,
56,54.2,51,,,,
57,54.0,52,,,,
56,55.1,54,,,,
61,55.4,53,,,,
55,52.4,48,,,,
Max,Avg,Min,,,,
80,46.3,24,,,,
96,82.1,51,,,,
96,79.1,52,,,,
86,56.4,20,,,,
80,51.9,29,,,,
75,45.6,16,,,,
75,34.7,16,,,,
89,52.6,23,,,,
100,83.2,49,,,,
93,80.2,60,,,,
80,66.1,39,,,,
86,69.9,42,,,,
90,68.7,36,,,,
93,76.6,42,,,,
90,69.2,43,,,,
90,66.9,32,,,,
97,84.0,57,,,,
97,81.0,45,,,,
90,72.2,42,,,,
89,68.9,42,,,,
89,61.4,34,,,,
93,74.3,47,,,,
96,77.7,44,,,,
90,63.3,25,,,,
86,59.2,29,,,,
83,61.2,37,,,,
93,66.1,39,,,,
97,85.6,57,,,,
96,83.5,70,,,,
93,78.0,58,,,,
100,84.3,48,,,,
Max,Avg,Min,,,,
22,12.7,6,,,,
21,9.7,0,,,,
23,8.0,0,,,,
22,9.0,0,,,,
25,15.1,3,,,,
21,12.2,3,,,,
24,9.4,0,,,,
8,3.7,0,,,,
9,4.2,0,,,,
10,4.4,0,,,,
10,4.9,0,,,,
21,7.5,0,,,,
22,10.8,0,,,,
24,12.1,5,,,,
22,13.0,3,,,,
25,13.4,0,,,,
13,3.4,0,,,,
21,7.5,0,,,,
21,8.0,0,,,,
25,11.3,0,,,,
25,13.6,0,,,,
23,8.9,0,,,,
20,5.5,0,,,,
21,6.6,0,,,,
12,4.3,0,,,,
8,3.1,0,,,,
9,2.5,0,,,,
12,2.2,0,,,,
13,5.6,0,,,,
15,6.8,0,,,,
20,5.7,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
