Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 69.3 61 79 66.8 57 64 61.8 59 59 56.8 55 66 60.7 55 68 63.3 59 70 63.7 57 81 66.3 55 70 65.4 63 72 66.3 63 72 65.7 61 72 67.4 64 91 77.1 64 75 70.7 66 77 70.8 63 88 74.7 66 70 66.2 64 75 68.3 61 75 68.2 64 77 69.2 61 73 65.4 61 68 62.7 59 61 59.3 57 68 63.2 59 70 64.1 57 73 64.9 57 66 61.7 57 70 62.0 54 64 62.2 59 70 64.3 59,Max Avg Min 66 59.3 55 63 59.5 55 61 58.9 57 59 56.2 55 59 55.4 54 61 59.2 57 61 57.9 55 64 59.7 54 63 61.6 59 61 59.9 54 64 61.1 59 64 61.1 59 70 65.2 61 68 65.3 64 66 63.3 59 72 67.2 63 66 63.8 61 66 63.6 59 66 63.8 61 63 60.5 55 63 56.6 52 61 58.1 55 59 57.1 55 61 58.7 55 59 56.6 55 61 57.3 54 61 57.8 54 59 55.1 50 59 55.9 54 59 57.1 54,Max Avg Min 100 72.2 53 94 78.7 54 100 91.1 77 100 98.1 94 100 83.5 64 94 86.9 78 94 82.3 68 94 80.5 48 94 86.8 78 94 80.1 56 94 84.7 73 94 80.0 69 100 71.2 38 100 84.1 69 100 78.0 54 94 78.7 52 100 92.4 73 100 85.8 69 100 86.6 69 100 75.3 50 94 74.6 47 94 85.5 73 100 93.3 82 100 86.2 68 100 78.2 64 94 77.2 60 100 88.1 72 100 79.2 52 88 81.0 68 94 78.8 56,Max Avg Min 16 9.3 3 13 7.2 0 15 9.5 5 17 8.9 3 14 6.3 0 14 8.6 3 13 6.7 3 17 8.5 0 13 9.8 0 12 7.1 1 13 8.4 3 12 6.3 3 12 5.7 0 18 8.9 1 10 5.4 1 26 7.9 0 15 5.4 0 18 5.9 1 13 6.5 1 12 5.2 0 18 7.1 1 21 10.7 3 18 9.7 2 17 9.2 2 12 5.6 0 15 7.3 2 15 5.8 0 24 13.3 2 24 14.7 2 10 5.0 1,Max Avg Min 29.7 29.6 29.5 29.8 29.7 29.7 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.6 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.6 29.5 29.4 29.7 29.6 29.5 29.8 29.7 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.7 29.7 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,69.3,61,,,,
79,66.8,57,,,,
64,61.8,59,,,,
59,56.8,55,,,,
66,60.7,55,,,,
68,63.3,59,,,,
70,63.7,57,,,,
