Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 66.4 63 78 66.6 61 74 66.1 60 81 67.6 57 88 72.8 60 91 74.9 60 81 70.7 64 73 65.8 62 71 65.5 63 72 65.2 62 72 65.2 61 69 63.1 57 71 64.7 57 75 65.6 58 77 66.0 61 74 68.3 62 72 66.4 64 72 64.8 61 70 63.6 57 74 65.0 56 81 68.5 58 70 64.3 62 71 65.2 62 76 65.9 60 80 66.6 60 81 66.8 60 77 63.9 59 72 63.8 61 70 64.7 61 78 67.4 63 78 67.0 60,Max Avg Min 59 56.2 52 59 54.6 44 56 54.3 50 58 53.5 44 59 52.6 39 59 51.0 38 63 58.4 49 63 59.7 57 59 57.8 56 58 55.9 53 54 52.7 50 57 53.2 51 53 49.5 45 57 53.3 49 58 55.0 50 59 56.5 53 59 57.6 55 62 58.1 50 53 47.0 39 55 50.2 43 57 51.2 44 57 55.3 52 54 52.3 51 56 55.0 54 57 55.4 50 58 56.9 53 58 56.5 55 57 56.1 56 57 56.3 53 56 52.4 47 56 54.2 52,Max Avg Min 81 70.2 57 87 67.9 30 86 66.7 43 87 62.9 32 87 54.9 20 90 50.4 15 88 68.2 33 100 81.7 57 87 77.1 59 86 72.8 55 75 64.5 51 81 70.6 57 81 59.4 41 81 66.2 40 84 69.1 39 84 67.3 52 84 73.7 59 90 80.0 47 78 56.3 33 84 61.3 34 84 57.9 28 84 73.2 57 75 63.4 51 83 68.9 46 90 70.2 37 93 72.3 38 93 78.0 50 83 76.2 57 84 74.4 63 73 59.9 34 83 64.8 42,Max Avg Min 12 5.1 0 13 5.0 0 13 5.5 0 12 4.2 0 14 5.4 0 13 4.0 0 10 4.5 0 13 4.3 0 9 5.8 3 13 5.3 0 16 7.2 0 15 5.8 0 14 5.7 0 15 5.9 0 12 6.0 0 13 4.5 0 15 6.8 0 16 7.6 0 16 8.0 0 14 5.8 0 18 6.1 0 13 7.6 3 14 7.7 3 15 5.1 0 12 4.7 0 13 5.5 0 13 5.6 0 8 3.9 0 10 5.5 0 21 8.0 0 18 6.9 0,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
71,66.4,63,,,,
78,66.6,61,,,,
74,66.1,60,,,,
81,67.6,57,,,,
88,72.8,60,,,,
91,74.9,60,,,,
81,70.7,64,,,,
73,65.8,62,,,,
71,65.5,63,,,,
72,65.2,62,,,,
72,65.2,61,,,,
69,63.1,57,,,,
71,64.7,57,,,,
75,65.6,58,,,,
77,66.0,61,,,,
74,68.3,62,,,,
72,66.4,64,,,,
72,64.8,61,,,,
70,63.6,57,,,,
74,65.0,56,,,,
81,68.5,58,,,,
70,64.3,62,,,,
71,65.2,62,,,,
76,65.9,60,,,,
80,66.6,60,,,,
81,66.8,60,,,,
77,63.9,59,,,,
72,63.8,61,,,,
70,64.7,61,,,,
78,67.4,63,,,,
78,67.0,60,,,,
Max,Avg,Min,,,,
59,56.2,52,,,,
59,54.6,44,,,,
56,54.3,50,,,,
58,53.5,44,,,,
59,52.6,39,,,,
59,51.0,38,,,,
63,58.4,49,,,,
63,59.7,57,,,,
59,57.8,56,,,,
58,55.9,53,,,,
54,52.7,50,,,,
57,53.2,51,,,,
53,49.5,45,,,,
57,53.3,49,,,,
58,55.0,50,,,,
59,56.5,53,,,,
59,57.6,55,,,,
62,58.1,50,,,,
53,47.0,39,,,,
55,50.2,43,,,,
57,51.2,44,,,,
57,55.3,52,,,,
54,52.3,51,,,,
56,55.0,54,,,,
57,55.4,50,,,,
58,56.9,53,,,,
58,56.5,55,,,,
57,56.1,56,,,,
57,56.3,53,,,,
56,52.4,47,,,,
56,54.2,52,,,,
Max,Avg,Min,,,,
81,70.2,57,,,,
87,67.9,30,,,,
86,66.7,43,,,,
87,62.9,32,,,,
87,54.9,20,,,,
90,50.4,15,,,,
88,68.2,33,,,,
100,81.7,57,,,,
87,77.1,59,,,,
86,72.8,55,,,,
75,64.5,51,,,,
81,70.6,57,,,,
81,59.4,41,,,,
81,66.2,40,,,,
84,69.1,39,,,,
84,67.3,52,,,,
84,73.7,59,,,,
90,80.0,47,,,,
78,56.3,33,,,,
84,61.3,34,,,,
84,57.9,28,,,,
84,73.2,57,,,,
75,63.4,51,,,,
83,68.9,46,,,,
90,70.2,37,,,,
93,72.3,38,,,,
93,78.0,50,,,,
83,76.2,57,,,,
84,74.4,63,,,,
73,59.9,34,,,,
83,64.8,42,,,,
Max,Avg,Min,,,,
12,5.1,0,,,,
13,5.0,0,,,,
13,5.5,0,,,,
12,4.2,0,,,,
14,5.4,0,,,,
13,4.0,0,,,,
10,4.5,0,,,,
13,4.3,0,,,,
9,5.8,3,,,,
13,5.3,0,,,,
16,7.2,0,,,,
15,5.8,0,,,,
14,5.7,0,,,,
15,5.9,0,,,,
12,6.0,0,,,,
13,4.5,0,,,,
15,6.8,0,,,,
16,7.6,0,,,,
16,8.0,0,,,,
14,5.8,0,,,,
18,6.1,0,,,,
13,7.6,3,,,,
14,7.7,3,,,,
15,5.1,0,,,,
12,4.7,0,,,,
13,5.5,0,,,,
13,5.6,0,,,,
8,3.9,0,,,,
10,5.5,0,,,,
21,8.0,0,,,,
18,6.9,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
