Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 68 56.2 49 64 56.9 49 62 56.1 49 63 57.4 53 65 57.1 52 62 56.3 51 69 61.6 56 65 56.4 50 67 57.2 47 68 60.5 56 66 59.2 53 65 58.3 51 67 60.1 56 69 56.3 0 61 55.0 51 60 51.9 44 58 51.2 44 58 51.5 44 61 54.2 0 62 58.1 55 69 60.8 56 64 58.8 52 70 59.0 51 63 55.8 47 66 57.9 50 62 55.2 47 58 51.5 44 62 55.1 48 65 59.3 53,Max Avg Min 57 47.7 42 54 47.5 41 54 51.1 48 49 44.3 38 44 41.0 37 55 48.9 42 55 45.0 25 54 43.4 32 53 46.0 37 55 53.0 50 57 54.5 50 56 52.8 49 56 54.2 53 55 39.1 0 30 26.1 22 37 26.3 18 44 33.9 26 49 36.9 25 47 40.5 0 44 42.0 36 46 42.3 39 55 49.1 41 56 48.0 28 53 46.9 37 51 46.3 40 51 43.5 35 44 31.2 23 41 30.3 22 40 30.5 26,Max Avg Min 95 74.5 46 90 72.0 55 97 84.0 68 83 63.2 40 70 55.8 37 88 76.6 68 87 58.2 19 85 62.9 41 90 67.5 46 89 76.6 60 92 84.8 70 96 82.5 63 93 80.4 65 88 52.6 0 40 32.8 28 69 38.5 23 68 52.2 38 83 59.3 32 80 56.8 0 66 55.7 43 61 51.3 34 91 71.3 48 93 70.7 31 84 72.9 56 83 66.6 39 93 65.5 51 72 47.5 30 51 39.1 28 59 34.6 23,Max Avg Min 10 2.7 0 14 5.0 0 9 3.9 0 23 13.1 0 18 10.6 5 18 7.9 0 32 14.0 2 10 4.3 0 21 10.0 2 22 10.7 0 29 11.6 0 33 14.3 0 41 20.2 1 46 27.6 0 26 13.8 5 24 11.8 2 31 13.0 1 17 6.2 0 29 15.9 0 29 21.3 6 21 12.5 1 13 5.2 0 9 3.8 0 28 11.3 0 17 8.3 0 30 14.8 0 25 14.2 2 30 13.8 2 31 16.4 3,Max Avg Min 30.4 30.4 30.3 30.3 30.3 30.2 30.4 30.3 30.2 30.5 30.4 30.4 30.4 30.3 30.2 30.2 30.1 30.0 30.2 30.0 29.9 30.3 30.2 30.2 30.2 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.7 28.4 0.0 30.0 29.8 29.7 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9 30.2 28.8 0.0 30.3 30.2 30.2 30.2 30.2 30.0 30.1 30.0 30.0 30.2 30.2 30.1 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.8 29.5 29.5 29.4 29.4 29.8 29.6 29.5 30.1 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
68,56.2,49,,,,
64,56.9,49,,,,
62,56.1,49,,,,
63,57.4,53,,,,
65,57.1,52,,,,
62,56.3,51,,,,
69,61.6,56,,,,
65,56.4,50,,,,
67,57.2,47,,,,
68,60.5,56,,,,
66,59.2,53,,,,
65,58.3,51,,,,
67,60.1,56,,,,
69,56.3,0,,,,
61,55.0,51,,,,
60,51.9,44,,,,
58,51.2,44,,,,
58,51.5,44,,,,
61,54.2,0,,,,
62,58.1,55,,,,
69,60.8,56,,,,
64,58.8,52,,,,
70,59.0,51,,,,
63,55.8,47,,,,
66,57.9,50,,,,
62,55.2,47,,,,
58,51.5,44,,,,
62,55.1,48,,,,
65,59.3,53,,,,
Max,Avg,Min,,,,
57,47.7,42,,,,
54,47.5,41,,,,
54,51.1,48,,,,
49,44.3,38,,,,
44,41.0,37,,,,
55,48.9,42,,,,
55,45.0,25,,,,
54,43.4,32,,,,
53,46.0,37,,,,
55,53.0,50,,,,
57,54.5,50,,,,
56,52.8,49,,,,
56,54.2,53,,,,
55,39.1,0,,,,
30,26.1,22,,,,
37,26.3,18,,,,
44,33.9,26,,,,
49,36.9,25,,,,
47,40.5,0,,,,
44,42.0,36,,,,
46,42.3,39,,,,
55,49.1,41,,,,
56,48.0,28,,,,
53,46.9,37,,,,
51,46.3,40,,,,
51,43.5,35,,,,
44,31.2,23,,,,
41,30.3,22,,,,
40,30.5,26,,,,
Max,Avg,Min,,,,
95,74.5,46,,,,
90,72.0,55,,,,
97,84.0,68,,,,
83,63.2,40,,,,
70,55.8,37,,,,
88,76.6,68,,,,
87,58.2,19,,,,
85,62.9,41,,,,
90,67.5,46,,,,
89,76.6,60,,,,
92,84.8,70,,,,
96,82.5,63,,,,
93,80.4,65,,,,
88,52.6,0,,,,
40,32.8,28,,,,
69,38.5,23,,,,
68,52.2,38,,,,
83,59.3,32,,,,
80,56.8,0,,,,
66,55.7,43,,,,
61,51.3,34,,,,
91,71.3,48,,,,
93,70.7,31,,,,
84,72.9,56,,,,
83,66.6,39,,,,
93,65.5,51,,,,
72,47.5,30,,,,
51,39.1,28,,,,
59,34.6,23,,,,
Max,Avg,Min,,,,
10,2.7,0,,,,
14,5.0,0,,,,
9,3.9,0,,,,
23,13.1,0,,,,
18,10.6,5,,,,
18,7.9,0,,,,
32,14.0,2,,,,
10,4.3,0,,,,
21,10.0,2,,,,
22,10.7,0,,,,
29,11.6,0,,,,
33,14.3,0,,,,
41,20.2,1,,,,
46,27.6,0,,,,
26,13.8,5,,,,
24,11.8,2,,,,
31,13.0,1,,,,
17,6.2,0,,,,
29,15.9,0,,,,
29,21.3,6,,,,
21,12.5,1,,,,
13,5.2,0,,,,
9,3.8,0,,,,
28,11.3,0,,,,
17,8.3,0,,,,
30,14.8,0,,,,
25,14.2,2,,,,
30,13.8,2,,,,
31,16.4,3,,,,
Max,Avg,Min,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.2,30.0,29.9,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,28.4,0.0,,,,
30.0,29.8,29.7,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.2,28.8,0.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.8,29.5,,,,
29.5,29.4,29.4,,,,
29.8,29.6,29.5,,,,
30.1,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
