Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 66.9 55 79 69.6 59 79 68.8 59 81 72.5 63 86 74.3 63 75 66.4 59 82 71.0 59 82 71.4 59 82 72.6 64 84 73.3 63 63 60.5 57 72 63.5 55 79 66.1 54 91 75.4 63 77 71.6 66 84 73.6 63 84 72.6 61 86 74.8 63 84 74.0 64 86 73.7 59 81 75.1 68 84 75.2 68 88 75.2 63 91 79.0 64 97 81.7 66 99 84.5 70 100 86.8 73 102 87.0 73 97 87.4 77 99 86.5 77,Max Avg Min 59 53.8 50 55 51.4 46 59 51.0 43 50 44.7 39 63 46.9 39 54 49.4 43 61 49.5 41 54 43.9 25 63 54.4 46 61 56.9 52 55 52.4 46 57 51.8 45 57 52.8 48 66 55.8 46 64 61.0 55 59 54.9 52 63 59.1 54 61 53.5 43 63 50.5 43 66 59.8 52 66 61.7 57 64 60.7 54 64 60.2 54 63 58.3 52 66 59.0 55 68 61.9 59 72 64.8 61 72 68.1 63 73 69.7 64 72 68.7 64,Max Avg Min 88 65.0 39 88 54.5 34 73 54.0 34 59 38.6 24 83 40.8 23 72 55.5 35 83 48.9 26 72 41.7 12 78 53.6 37 83 58.0 39 94 76.3 55 94 68.5 38 94 64.7 34 83 55.5 21 88 69.4 53 77 53.1 33 82 63.4 45 88 51.8 22 83 46.7 25 88 63.7 39 78 63.9 45 83 62.0 40 83 61.8 31 88 52.6 27 68 48.4 30 69 49.4 29 70 49.7 29 78 55.6 29 78 57.4 37 78 57.8 32,Max Avg Min 14 7.7 1 12 6.4 0 18 9.1 3 16 10.2 5 28 14.3 3 17 11.0 5 25 13.8 5 18 10.1 0 14 5.8 0 24 13.2 3 18 9.0 3 18 9.8 2 15 6.6 1 26 12.2 0 15 10.7 5 20 13.9 9 14 6.5 1 16 7.6 1 16 9.0 2 17 8.2 1 17 7.8 2 20 9.6 3 16 6.3 1 16 7.3 0 24 9.9 0 16 6.9 0 14 6.2 0 16 7.7 0 15 7.9 1 20 8.7 0,Max Avg Min 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.1 29.9 29.9 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,66.9,55,,,,
79,69.6,59,,,,
79,68.8,59,,,,
81,72.5,63,,,,
86,74.3,63,,,,
75,66.4,59,,,,
82,71.0,59,,,,
82,71.4,59,,,,
82,72.6,64,,,,
84,73.3,63,,,,
63,60.5,57,,,,
72,63.5,55,,,,
79,66.1,54,,,,
91,75.4,63,,,,
77,71.6,66,,,,
84,73.6,63,,,,
84,72.6,61,,,,
86,74.8,63,,,,
84,74.0,64,,,,
86,73.7,59,,,,
81,75.1,68,,,,
84,75.2,68,,,,
88,75.2,63,,,,
91,79.0,64,,,,
97,81.7,66,,,,
99,84.5,70,,,,
100,86.8,73,,,,
102,87.0,73,,,,
97,87.4,77,,,,
99,86.5,77,,,,
Max,Avg,Min,,,,
59,53.8,50,,,,
55,51.4,46,,,,
59,51.0,43,,,,
50,44.7,39,,,,
63,46.9,39,,,,
54,49.4,43,,,,
61,49.5,41,,,,
54,43.9,25,,,,
63,54.4,46,,,,
61,56.9,52,,,,
55,52.4,46,,,,
57,51.8,45,,,,
57,52.8,48,,,,
66,55.8,46,,,,
64,61.0,55,,,,
59,54.9,52,,,,
63,59.1,54,,,,
61,53.5,43,,,,
63,50.5,43,,,,
66,59.8,52,,,,
66,61.7,57,,,,
64,60.7,54,,,,
64,60.2,54,,,,
63,58.3,52,,,,
66,59.0,55,,,,
68,61.9,59,,,,
72,64.8,61,,,,
72,68.1,63,,,,
73,69.7,64,,,,
72,68.7,64,,,,
Max,Avg,Min,,,,
88,65.0,39,,,,
88,54.5,34,,,,
73,54.0,34,,,,
59,38.6,24,,,,
83,40.8,23,,,,
72,55.5,35,,,,
83,48.9,26,,,,
72,41.7,12,,,,
78,53.6,37,,,,
83,58.0,39,,,,
94,76.3,55,,,,
94,68.5,38,,,,
94,64.7,34,,,,
83,55.5,21,,,,
88,69.4,53,,,,
77,53.1,33,,,,
82,63.4,45,,,,
88,51.8,22,,,,
83,46.7,25,,,,
88,63.7,39,,,,
78,63.9,45,,,,
83,62.0,40,,,,
83,61.8,31,,,,
88,52.6,27,,,,
68,48.4,30,,,,
69,49.4,29,,,,
70,49.7,29,,,,
78,55.6,29,,,,
78,57.4,37,,,,
78,57.8,32,,,,
Max,Avg,Min,,,,
14,7.7,1,,,,
12,6.4,0,,,,
18,9.1,3,,,,
16,10.2,5,,,,
28,14.3,3,,,,
17,11.0,5,,,,
25,13.8,5,,,,
18,10.1,0,,,,
14,5.8,0,,,,
24,13.2,3,,,,
18,9.0,3,,,,
18,9.8,2,,,,
15,6.6,1,,,,
26,12.2,0,,,,
15,10.7,5,,,,
20,13.9,9,,,,
14,6.5,1,,,,
16,7.6,1,,,,
16,9.0,2,,,,
17,8.2,1,,,,
17,7.8,2,,,,
20,9.6,3,,,,
16,6.3,1,,,,
16,7.3,0,,,,
24,9.9,0,,,,
16,6.9,0,,,,
14,6.2,0,,,,
16,7.7,0,,,,
15,7.9,1,,,,
20,8.7,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.1,,,,
