Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 56.4 50 61 56.5 54 62 57.8 55 63 58.4 54 66 58.5 50 72 62.0 51 63 61.0 59 61 57.1 51 73 59.6 50 67 57.8 47 67 58.4 50 66 58.2 53 59 56.9 55 56 52.3 48 55 52.7 48 58 52.2 47 52 48.9 46 56 49.3 44 56 49.1 43 58 49.6 42 60 51.1 43 57 52.5 46 56 52.2 49 56 51.3 47 58 54.5 48 55 48.9 44 59 48.4 40 60 50.5 41 66 55.3 46 65 52.6 46 61 50.6 43,Max Avg Min 55 52.9 48 54 52.1 50 52 50.4 48 52 49.9 48 54 49.5 47 58 40.2 0 57 54.0 50 52 47.9 45 45 26.7 0 45 29.6 15 53 37.5 0 54 48.2 40 50 46.2 39 40 35.1 0 54 48.7 38 46 43.3 39 47 45.4 42 44 39.8 36 41 38.5 36 44 40.7 36 44 39.9 34 55 46.7 39 45 41.8 40 44 41.7 39 54 50.0 38 38 21.8 0 33 25.8 0 43 31.5 21 47 31.6 0 51 42.6 34 49 43.1 37,Max Avg Min 100 88.6 63 100 85.5 72 83 76.4 65 83 73.5 60 89 72.5 56 86 50.0 25 87 78.0 63 83 71.7 60 80 40.3 8 60 36.1 16 87 51.5 24 82 69.5 57 77 67.9 55 68 55.5 42 94 86.6 63 93 72.9 51 93 87.6 77 90 71.4 49 80 67.5 49 83 72.1 53 82 66.4 44 94 81.2 66 83 68.2 57 83 70.6 53 94 84.3 59 71 53.0 33 65 45.8 19 68 49.7 24 69 52.4 29 96 71.9 37 90 76.6 49,Max Avg Min 8 2.2 0 7 2.8 0 6 2.0 0 8 2.7 0 7 1.8 0 6 1.7 0 9 4.5 0 12 5.1 0 9 4.5 0 9 3.2 0 6 1.7 0 14 4.9 0 17 9.8 5 8 3.5 0 23 11.1 0 7 2.5 0 15 5.6 0 10 3.7 0 8 3.5 0 6 2.3 0 7 1.8 0 17 7.2 0 10 5.6 0 6 2.7 0 17 10.6 0 12 4.7 0 8 3.0 0 7 2.4 0 6 1.7 0 5 1.4 0 7 1.1 0,Max Avg Min 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.7 29.6 29.6 29.5 29.5 29.5 29.5 29.4 29.7 29.6 29.5 29.7 29.6 29.5 29.6 29.6 29.6 29.6 29.4 29.3 29.9 29.8 29.5 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.5 29.5 29.9 29.8 29.6 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,56.4,50,,,,
61,56.5,54,,,,
62,57.8,55,,,,
63,58.4,54,,,,
66,58.5,50,,,,
72,62.0,51,,,,
63,61.0,59,,,,
61,57.1,51,,,,
73,59.6,50,,,,
67,57.8,47,,,,
67,58.4,50,,,,
66,58.2,53,,,,
59,56.9,55,,,,
56,52.3,48,,,,
55,52.7,48,,,,
58,52.2,47,,,,
52,48.9,46,,,,
56,49.3,44,,,,
56,49.1,43,,,,
58,49.6,42,,,,
60,51.1,43,,,,
57,52.5,46,,,,
56,52.2,49,,,,
56,51.3,47,,,,
58,54.5,48,,,,
55,48.9,44,,,,
59,48.4,40,,,,
60,50.5,41,,,,
66,55.3,46,,,,
65,52.6,46,,,,
61,50.6,43,,,,
Max,Avg,Min,,,,
55,52.9,48,,,,
54,52.1,50,,,,
52,50.4,48,,,,
52,49.9,48,,,,
54,49.5,47,,,,
58,40.2,0,,,,
57,54.0,50,,,,
52,47.9,45,,,,
45,26.7,0,,,,
45,29.6,15,,,,
53,37.5,0,,,,
54,48.2,40,,,,
50,46.2,39,,,,
40,35.1,0,,,,
54,48.7,38,,,,
46,43.3,39,,,,
47,45.4,42,,,,
44,39.8,36,,,,
41,38.5,36,,,,
44,40.7,36,,,,
44,39.9,34,,,,
55,46.7,39,,,,
45,41.8,40,,,,
44,41.7,39,,,,
54,50.0,38,,,,
38,21.8,0,,,,
33,25.8,0,,,,
43,31.5,21,,,,
47,31.6,0,,,,
51,42.6,34,,,,
49,43.1,37,,,,
Max,Avg,Min,,,,
100,88.6,63,,,,
100,85.5,72,,,,
