Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 69.8 61 80 71.8 66 80 72.0 66 75 69.8 65 74 67.9 64 75 68.8 66 73 67.5 64 75 67.0 61 74 65.8 59 74 66.7 59 74 67.5 63 75 67.7 62 76 67.4 61 74 66.2 60 75 66.7 59 75 66.5 60 76 66.4 60 74 65.7 59 74 64.8 57 73 64.3 56 73 65.9 58 73 61.9 0 74 68.2 62 73 66.7 60 71 64.0 58 63 60.6 57 71 63.2 57 73 65.0 60 70 64.4 60 73 64.5 59,Max Avg Min 64 59.8 57 65 62.6 60 64 62.1 58 67 62.4 56 58 53.5 49 55 52.1 50 55 50.2 44 53 51.5 49 56 53.1 51 58 55.3 53 61 58.5 56 60 56.3 52 56 54.3 53 59 55.2 52 60 57.0 54 58 54.6 52 54 51.6 48 56 53.6 52 57 53.9 51 59 55.0 50 60 57.3 48 64 54.8 0 66 62.2 58 63 59.3 53 57 53.4 50 58 55.3 52 56 52.3 49 58 52.3 47 52 49.8 47 55 53.4 50,Max Avg Min 85 72.0 50 89 73.8 54 85 72.4 51 89 77.4 62 79 60.6 42 65 56.0 44 66 54.4 35 72 58.6 40 76 64.3 49 80 67.8 52 82 73.8 53 84 68.3 46 78 64.2 44 80 68.7 47 81 71.5 54 82 66.6 50 75 60.2 41 77 65.6 50 84 68.8 48 84 72.2 57 86 74.3 62 85 70.1 0 93 81.5 72 91 76.9 67 80 68.7 55 92 83.3 73 79 68.4 52 83 64.9 46 72 59.4 50 81 67.8 45,Max Avg Min 17 10.2 6 17 10.7 6 16 10.8 5 18 10.4 1 22 14.3 6 26 20.5 15 28 19.9 15 18 13.5 7 14 9.9 5 14 9.5 6 14 8.5 6 17 10.7 6 16 10.6 5 16 7.9 0 14 9.9 7 17 10.5 6 16 10.9 7 13 7.6 3 14 5.5 0 9 4.8 0 9 5.8 1 8 4.2 0 9 4.9 0 12 7.9 0 12 7.5 5 12 8.2 5 28 16.2 8 22 15.3 8 23 17.6 12 14 10.3 7,Max Avg Min 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.0 27.4 0.0 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.24 0.02 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,69.8,61,,,,
80,71.8,66,,,,
80,72.0,66,,,,
75,69.8,65,,,,
74,67.9,64,,,,
75,68.8,66,,,,
73,67.5,64,,,,
75,67.0,61,,,,
74,65.8,59,,,,
74,66.7,59,,,,
74,67.5,63,,,,
75,67.7,62,,,,
76,67.4,61,,,,
74,66.2,60,,,,
75,66.7,59,,,,
75,66.5,60,,,,
76,66.4,60,,,,
74,65.7,59,,,,
74,64.8,57,,,,
73,64.3,56,,,,
73,65.9,58,,,,
73,61.9,0,,,,
74,68.2,62,,,,
73,66.7,60,,,,
71,64.0,58,,,,
63,60.6,57,,,,
71,63.2,57,,,,
73,65.0,60,,,,
70,64.4,60,,,,
73,64.5,59,,,,
Max,Avg,Min,,,,
64,59.8,57,,,,
65,62.6,60,,,,
64,62.1,58,,,,
67,62.4,56,,,,
58,53.5,49,,,,
55,52.1,50,,,,
55,50.2,44,,,,
53,51.5,49,,,,
56,53.1,51,,,,
58,55.3,53,,,,
61,58.5,56,,,,
60,56.3,52,,,,
56,54.3,53,,,,
59,55.2,52,,,,
60,57.0,54,,,,
58,54.6,52,,,,
54,51.6,48,,,,
56,53.6,52,,,,
57,53.9,51,,,,
59,55.0,50,,,,
60,57.3,48,,,,
64,54.8,0,,,,
66,62.2,58,,,,
63,59.3,53,,,,
57,53.4,50,,,,
58,55.3,52,,,,
56,52.3,49,,,,
58,52.3,47,,,,
52,49.8,47,,,,
55,53.4,50,,,,
Max,Avg,Min,,,,
85,72.0,50,,,,
89,73.8,54,,,,
85,72.4,51,,,,
89,77.4,62,,,,
79,60.6,42,,,,
65,56.0,44,,,,
66,54.4,35,,,,
72,58.6,40,,,,
76,64.3,49,,,,
80,67.8,52,,,,
82,73.8,53,,,,
84,68.3,46,,,,
78,64.2,44,,,,
80,68.7,47,,,,
81,71.5,54,,,,
82,66.6,50,,,,
75,60.2,41,,,,
77,65.6,50,,,,
84,68.8,48,,,,
84,72.2,57,,,,
86,74.3,62,,,,
85,70.1,0,,,,
93,81.5,72,,,,
91,76.9,67,,,,
80,68.7,55,,,,
92,83.3,73,,,,
79,68.4,52,,,,
83,64.9,46,,,,
72,59.4,50,,,,
81,67.8,45,,,,
Max,Avg,Min,,,,
17,10.2,6,,,,
17,10.7,6,,,,
16,10.8,5,,,,
18,10.4,1,,,,
22,14.3,6,,,,
26,20.5,15,,,,
28,19.9,15,,,,
18,13.5,7,,,,
14,9.9,5,,,,
14,9.5,6,,,,
14,8.5,6,,,,
17,10.7,6,,,,
16,10.6,5,,,,
16,7.9,0,,,,
14,9.9,7,,,,
17,10.5,6,,,,
16,10.9,7,,,,
13,7.6,3,,,,
14,5.5,0,,,,
9,4.8,0,,,,
9,5.8,1,,,,
8,4.2,0,,,,
9,4.9,0,,,,
12,7.9,0,,,,
12,7.5,5,,,,
12,8.2,5,,,,
28,16.2,8,,,,
22,15.3,8,,,,
23,17.6,12,,,,
14,10.3,7,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,27.4,0.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.24,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
