Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 66.6 61 75 64.9 55 73 64.8 55 77 66.8 55 82 71.4 59 88 76.8 68 95 80.3 72 84 77.0 73 82 74.9 68 84 73.5 66 73 66.3 59 75 65.3 54 82 71.0 59 72 66.5 57 66 59.4 52 73 63.6 52 73 69.9 66 79 69.5 64 79 70.1 61 82 72.6 63 81 70.3 59 84 72.3 59 75 64.2 57 66 56.4 48 64 56.1 48 64 60.0 57 72 60.7 48 70 64.2 57 64 59.2 55 64 61.6 57,Max Avg Min 55 53.6 50 54 49.4 46 52 50.8 48 61 52.4 36 63 59.3 54 68 63.0 57 75 70.8 66 73 71.0 68 68 61.2 55 73 66.0 54 59 49.3 43 54 48.8 43 59 55.0 50 61 52.9 46 52 48.6 45 61 52.4 46 70 67.2 63 66 61.9 55 64 60.1 57 61 51.6 34 55 47.0 41 63 56.7 50 66 57.8 46 46 40.5 32 45 41.1 37 63 53.1 45 48 41.9 34 59 50.6 41 57 54.9 52 55 52.3 48,Max Avg Min 77 63.7 44 82 59.5 36 82 61.6 44 83 61.7 22 88 67.5 42 73 63.2 51 94 74.5 44 100 82.1 58 94 65.3 39 94 78.5 56 73 56.0 36 77 57.0 31 73 58.5 39 77 62.8 43 88 68.9 52 83 69.1 41 94 91.9 88 94 79.1 47 88 72.2 50 83 51.8 22 60 44.9 30 77 58.9 42 94 80.4 57 82 58.5 30 76 58.0 45 94 78.4 59 82 53.5 28 82 62.1 46 94 86.2 72 82 71.8 59,Max Avg Min 18 12.1 7 14 10.2 7 10 6.4 0 9 5.0 0 10 4.8 0 12 5.7 0 33 9.7 0 20 9.2 0 14 6.3 0 25 10.4 3 24 14.5 2 13 5.5 0 21 8.9 0 21 12.6 5 9 6.6 3 12 6.3 2 15 8.7 3 16 7.2 2 12 5.7 0 16 7.6 2 13 5.7 2 8 4.6 0 16 8.9 3 13 8.1 3 9 6.3 2 21 8.3 6 21 10.2 0 20 9.8 2 22 14.2 6 21 14.9 8,Max Avg Min 29.5 29.4 29.4 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.3 29.3 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.2 29.1 29.6 29.4 29.2 29.6 29.6 29.5 29.5 29.4 29.4 29.6 29.5 29.4 29.7 29.7 29.6 29.6 29.6 29.4 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.4 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.3 29.2 29.2 29.2 29.1 29.6 29.4 29.3 29.7 29.7 29.6 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,66.6,61,,,,
75,64.9,55,,,,
73,64.8,55,,,,
77,66.8,55,,,,
82,71.4,59,,,,
88,76.8,68,,,,
95,80.3,72,,,,
84,77.0,73,,,,
82,74.9,68,,,,
84,73.5,66,,,,
73,66.3,59,,,,
75,65.3,54,,,,
82,71.0,59,,,,
72,66.5,57,,,,
66,59.4,52,,,,
73,63.6,52,,,,
73,69.9,66,,,,
79,69.5,64,,,,
79,70.1,61,,,,
82,72.6,63,,,,
81,70.3,59,,,,
84,72.3,59,,,,
75,64.2,57,,,,
66,56.4,48,,,,
64,56.1,48,,,,
64,60.0,57,,,,
72,60.7,48,,,,
70,64.2,57,,,,
64,59.2,55,,,,
64,61.6,57,,,,
Max,Avg,Min,,,,
55,53.6,50,,,,
54,49.4,46,,,,
52,50.8,48,,,,
61,52.4,36,,,,
63,59.3,54,,,,
68,63.0,57,,,,
75,70.8,66,,,,
73,71.0,68,,,,
68,61.2,55,,,,
73,66.0,54,,,,
59,49.3,43,,,,
54,48.8,43,,,,
59,55.0,50,,,,
61,52.9,46,,,,
52,48.6,45,,,,
61,52.4,46,,,,
70,67.2,63,,,,
66,61.9,55,,,,
64,60.1,57,,,,
61,51.6,34,,,,
55,47.0,41,,,,
63,56.7,50,,,,
66,57.8,46,,,,
46,40.5,32,,,,
45,41.1,37,,,,
63,53.1,45,,,,
48,41.9,34,,,,
59,50.6,41,,,,
57,54.9,52,,,,
55,52.3,48,,,,
Max,Avg,Min,,,,
77,63.7,44,,,,
82,59.5,36,,,,
82,61.6,44,,,,
83,61.7,22,,,,
88,67.5,42,,,,
73,63.2,51,,,,
94,74.5,44,,,,
100,82.1,58,,,,
94,65.3,39,,,,
94,78.5,56,,,,
73,56.0,36,,,,
77,57.0,31,,,,
73,58.5,39,,,,
77,62.8,43,,,,
88,68.9,52,,,,
83,69.1,41,,,,
94,91.9,88,,,,
94,79.1,47,,,,
88,72.2,50,,,,
83,51.8,22,,,,
60,44.9,30,,,,
77,58.9,42,,,,
94,80.4,57,,,,
82,58.5,30,,,,
76,58.0,45,,,,
94,78.4,59,,,,
82,53.5,28,,,,
82,62.1,46,,,,
94,86.2,72,,,,
82,71.8,59,,,,
Max,Avg,Min,,,,
18,12.1,7,,,,
14,10.2,7,,,,
10,6.4,0,,,,
9,5.0,0,,,,
10,4.8,0,,,,
12,5.7,0,,,,
33,9.7,0,,,,
20,9.2,0,,,,
14,6.3,0,,,,
25,10.4,3,,,,
24,14.5,2,,,,
13,5.5,0,,,,
21,8.9,0,,,,
21,12.6,5,,,,
9,6.6,3,,,,
12,6.3,2,,,,
15,8.7,3,,,,
16,7.2,2,,,,
12,5.7,0,,,,
16,7.6,2,,,,
13,5.7,2,,,,
8,4.6,0,,,,
16,8.9,3,,,,
13,8.1,3,,,,
9,6.3,2,,,,
21,8.3,6,,,,
21,10.2,0,,,,
20,9.8,2,,,,
22,14.2,6,,,,
21,14.9,8,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.2,29.1,,,,
29.6,29.4,29.2,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.6,29.4,29.3,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
