Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 70.7 64 77 69.8 61 90 72.1 61 79 70.7 64 79 70.5 63 86 71.4 61 100 74.8 63 72 70.1 68 68 65.4 63 75 68.3 63 86 72.2 61 99 80.6 63 84 71.7 61 70 62.8 55 75 63.3 54 68 62.1 55 66 62.7 57 70 61.5 55 68 61.7 57 70 64.2 59 75 65.8 59 70 65.4 59 73 66.1 61 84 70.4 55 75 65.5 59 73 63.4 57 70 62.9 57 77 66.7 57 84 71.4 61 84 69.8 61,Max Avg Min 64 63.1 61 66 62.2 57 68 63.2 57 68 62.8 57 66 63.8 61 68 64.0 59 70 64.7 55 68 63.8 57 61 57.4 54 63 60.8 59 68 62.0 59 68 59.9 52 72 64.3 55 55 53.2 50 55 48.8 46 63 57.2 52 59 55.1 52 59 55.8 52 63 58.1 55 59 57.3 55 61 58.4 57 63 59.6 55 59 55.1 50 59 55.3 52 66 60.0 50 61 57.0 54 63 58.6 54 64 60.7 57 66 55.9 46 64 60.6 55,Max Avg Min 94 77.7 57 94 77.7 57 94 75.8 43 94 76.8 53 94 80.2 61 100 79.2 48 100 76.5 22 94 81.3 68 94 75.2 64 88 76.9 61 94 73.7 43 100 58.0 21 100 80.1 42 100 71.6 49 100 62.9 36 100 83.8 60 94 76.7 64 100 83.1 56 100 89.0 68 94 79.7 64 94 78.5 57 100 82.5 60 88 68.7 47 100 63.1 35 94 83.7 41 100 81.3 57 100 86.0 73 100 82.3 57 88 62.4 30 100 75.4 37,Max Avg Min 12 5.3 1 12 5.3 2 12 6.2 0 10 4.1 0 10 4.2 0 14 5.1 0 24 8.1 2 16 7.9 0 8 3.7 0 9 4.1 2 13 6.6 2 9 5.0 2 32 7.5 0 17 8.6 2 15 7.3 0 23 9.2 2 14 7.3 0 12 5.3 1 8 3.9 0 10 4.7 0 12 4.6 0 9 4.3 1 9 4.0 0 10 5.1 0 22 6.2 0 9 4.9 0 10 4.3 2 9 5.0 0 12 7.6 3 12 5.7 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 29.6 29.5 29.4 29.7 29.6 29.6 29.7 29.6 29.6 30.0 29.9 29.6 30.0 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.8 29.7 30.0 29.9 29.7 30.0 29.9 29.9 30.1 30.1 30.0 30.2 30.1 30.0 30.0 29.9 29.9 29.9 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,70.7,64,,,,
77,69.8,61,,,,
90,72.1,61,,,,
79,70.7,64,,,,
79,70.5,63,,,,
86,71.4,61,,,,
100,74.8,63,,,,
72,70.1,68,,,,
68,65.4,63,,,,
75,68.3,63,,,,
86,72.2,61,,,,
99,80.6,63,,,,
84,71.7,61,,,,
70,62.8,55,,,,
75,63.3,54,,,,
68,62.1,55,,,,
66,62.7,57,,,,
70,61.5,55,,,,
68,61.7,57,,,,
70,64.2,59,,,,
75,65.8,59,,,,
70,65.4,59,,,,
73,66.1,61,,,,
84,70.4,55,,,,
75,65.5,59,,,,
73,63.4,57,,,,
70,62.9,57,,,,
77,66.7,57,,,,
84,71.4,61,,,,
84,69.8,61,,,,
Max,Avg,Min,,,,
64,63.1,61,,,,
66,62.2,57,,,,
68,63.2,57,,,,
68,62.8,57,,,,
66,63.8,61,,,,
68,64.0,59,,,,
70,64.7,55,,,,
68,63.8,57,,,,
61,57.4,54,,,,
63,60.8,59,,,,
68,62.0,59,,,,
68,59.9,52,,,,
72,64.3,55,,,,
55,53.2,50,,,,
55,48.8,46,,,,
63,57.2,52,,,,
59,55.1,52,,,,
59,55.8,52,,,,
63,58.1,55,,,,
59,57.3,55,,,,
61,58.4,57,,,,
63,59.6,55,,,,
59,55.1,50,,,,
59,55.3,52,,,,
66,60.0,50,,,,
61,57.0,54,,,,
63,58.6,54,,,,
64,60.7,57,,,,
66,55.9,46,,,,
64,60.6,55,,,,
Max,Avg,Min,,,,
94,77.7,57,,,,
94,77.7,57,,,,
94,75.8,43,,,,
94,76.8,53,,,,
94,80.2,61,,,,
100,79.2,48,,,,
100,76.5,22,,,,
94,81.3,68,,,,
94,75.2,64,,,,
88,76.9,61,,,,
94,73.7,43,,,,
100,58.0,21,,,,
100,80.1,42,,,,
100,71.6,49,,,,
100,62.9,36,,,,
100,83.8,60,,,,
94,76.7,64,,,,
100,83.1,56,,,,
100,89.0,68,,,,
94,79.7,64,,,,
94,78.5,57,,,,
100,82.5,60,,,,
88,68.7,47,,,,
100,63.1,35,,,,
94,83.7,41,,,,
100,81.3,57,,,,
100,86.0,73,,,,
100,82.3,57,,,,
88,62.4,30,,,,
100,75.4,37,,,,
Max,Avg,Min,,,,
12,5.3,1,,,,
12,5.3,2,,,,
12,6.2,0,,,,
10,4.1,0,,,,
10,4.2,0,,,,
14,5.1,0,,,,
24,8.1,2,,,,
16,7.9,0,,,,
8,3.7,0,,,,
9,4.1,2,,,,
13,6.6,2,,,,
9,5.0,2,,,,
32,7.5,0,,,,
17,8.6,2,,,,
15,7.3,0,,,,
23,9.2,2,,,,
14,7.3,0,,,,
12,5.3,1,,,,
8,3.9,0,,,,
10,4.7,0,,,,
12,4.6,0,,,,
9,4.3,1,,,,
9,4.0,0,,,,
10,5.1,0,,,,
22,6.2,0,,,,
9,4.9,0,,,,
10,4.3,2,,,,
9,5.0,0,,,,
12,7.6,3,,,,
12,5.7,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
30.0,29.9,29.6,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
