Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 41 40.2 37 43 42.3 39 48 47.1 46 48 46.8 45 46 44.9 43 46 45.8 45 48 47.0 46 50 47.4 45 46 43.6 41 45 44.0 41 48 46.4 45 48 46.5 45 46 45.1 41 46 43.0 41 45 39.9 36 46 44.5 43 48 45.4 43 46 45.3 45 50 46.2 45 46 45.3 45 46 44.6 43 46 44.4 41 43 40.9 39 43 42.1 41 43 41.8 39 43 40.5 37 46 44.1 41 46 45.1 45 48 46.7 45 48 46.6 46 54 47.5 46,Max Avg Min 34 32.3 28 41 38.8 37 46 45.0 43 46 41.8 34 39 38.1 36 45 43.2 41 46 45.9 45 46 44.5 43 41 39.2 37 43 41.9 39 45 44.0 43 45 42.4 41 43 41.4 41 41 39.5 39 37 35.4 32 43 39.7 37 43 40.9 39 43 40.3 39 46 42.5 41 46 43.7 43 43 41.0 39 41 39.0 37 39 37.6 37 37 36.8 36 39 37.3 36 37 36.4 36 41 39.1 37 41 40.5 39 45 42.8 41 45 44.3 41 50 46.3 45,Max Avg Min 81 73.3 61 93 88.6 87 100 90.3 87 93 82.5 62 81 78.1 71 93 88.9 87 100 95.6 93 100 89.3 82 93 85.1 71 100 92.6 87 100 89.3 82 93 85.2 76 100 86.7 81 93 88.3 76 93 84.8 66 93 83.4 81 93 84.3 76 93 83.5 76 93 86.5 81 100 93.6 87 93 87.7 81 93 82.7 71 93 89.1 81 87 82.6 76 93 84.9 76 93 84.7 81 93 83.4 76 87 84.9 81 93 85.3 76 93 89.4 76 100 94.3 88,Max Avg Min 17 8.1 3 7 5.0 2 9 5.5 0 8 5.6 2 8 5.9 5 7 4.8 3 7 2.3 0 6 3.3 0 7 3.2 2 9 4.3 2 13 5.8 2 14 6.4 0 6 3.1 0 6 2.9 0 6 2.8 0 12 6.0 2 8 4.9 2 10 5.7 3 24 13.4 3 6 3.1 0 9 5.1 0 8 3.3 0 6 3.7 0 10 8.1 5 7 3.9 2 13 7.0 0 10 4.9 0 7 4.7 3 8 4.1 0 12 7.2 3 28 10.8 0,Max Avg Min 30.0 29.9 29.9 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.7 29.7 30.2 30.1 30.0 30.3 30.2 30.2 30.1 30.1 30.1 30.0 29.9 29.6 30.0 29.8 29.8 30.1 30.0 30.0 30.0 30.0 30.0 30.3 30.2 30.1 30.3 30.2 30.2 30.1 30.0 29.9 29.8 29.7 29.6 29.8 29.6 29.4 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 30.0 30.0 29.9 29.8 29.8 29.8 30.1 30.0 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.3 30.3 30.2 29.9 29.7 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
41,40.2,37,,,,
43,42.3,39,,,,
48,47.1,46,,,,
48,46.8,45,,,,
46,44.9,43,,,,
46,45.8,45,,,,
48,47.0,46,,,,
50,47.4,45,,,,
46,43.6,41,,,,
45,44.0,41,,,,
48,46.4,45,,,,
48,46.5,45,,,,
46,45.1,41,,,,
46,43.0,41,,,,
45,39.9,36,,,,
46,44.5,43,,,,
48,45.4,43,,,,
46,45.3,45,,,,
50,46.2,45,,,,
46,45.3,45,,,,
46,44.6,43,,,,
46,44.4,41,,,,
43,40.9,39,,,,
43,42.1,41,,,,
43,41.8,39,,,,
43,40.5,37,,,,
46,44.1,41,,,,
46,45.1,45,,,,
48,46.7,45,,,,
48,46.6,46,,,,
54,47.5,46,,,,
Max,Avg,Min,,,,
34,32.3,28,,,,
41,38.8,37,,,,
46,45.0,43,,,,
46,41.8,34,,,,
39,38.1,36,,,,
45,43.2,41,,,,
46,45.9,45,,,,
46,44.5,43,,,,
41,39.2,37,,,,
43,41.9,39,,,,
45,44.0,43,,,,
45,42.4,41,,,,
43,41.4,41,,,,
41,39.5,39,,,,
37,35.4,32,,,,
43,39.7,37,,,,
43,40.9,39,,,,
43,40.3,39,,,,
46,42.5,41,,,,
46,43.7,43,,,,
43,41.0,39,,,,
41,39.0,37,,,,
39,37.6,37,,,,
37,36.8,36,,,,
39,37.3,36,,,,
37,36.4,36,,,,
41,39.1,37,,,,
41,40.5,39,,,,
45,42.8,41,,,,
45,44.3,41,,,,
50,46.3,45,,,,
Max,Avg,Min,,,,
81,73.3,61,,,,
93,88.6,87,,,,
100,90.3,87,,,,
93,82.5,62,,,,
81,78.1,71,,,,
93,88.9,87,,,,
100,95.6,93,,,,
100,89.3,82,,,,
93,85.1,71,,,,
100,92.6,87,,,,
100,89.3,82,,,,
93,85.2,76,,,,
100,86.7,81,,,,
93,88.3,76,,,,
93,84.8,66,,,,
93,83.4,81,,,,
93,84.3,76,,,,
93,83.5,76,,,,
93,86.5,81,,,,
100,93.6,87,,,,
93,87.7,81,,,,
93,82.7,71,,,,
93,89.1,81,,,,
87,82.6,76,,,,
93,84.9,76,,,,
93,84.7,81,,,,
93,83.4,76,,,,
87,84.9,81,,,,
93,85.3,76,,,,
93,89.4,76,,,,
100,94.3,88,,,,
Max,Avg,Min,,,,
17,8.1,3,,,,
7,5.0,2,,,,
9,5.5,0,,,,
8,5.6,2,,,,
8,5.9,5,,,,
7,4.8,3,,,,
7,2.3,0,,,,
6,3.3,0,,,,
7,3.2,2,,,,
9,4.3,2,,,,
13,5.8,2,,,,
14,6.4,0,,,,
6,3.1,0,,,,
6,2.9,0,,,,
6,2.8,0,,,,
12,6.0,2,,,,
8,4.9,2,,,,
10,5.7,3,,,,
24,13.4,3,,,,
6,3.1,0,,,,
9,5.1,0,,,,
8,3.3,0,,,,
6,3.7,0,,,,
10,8.1,5,,,,
7,3.9,2,,,,
13,7.0,0,,,,
10,4.9,0,,,,
7,4.7,3,,,,
8,4.1,0,,,,
12,7.2,3,,,,
28,10.8,0,,,,
Max,Avg,Min,,,,
