Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 91 75.2 63 96 77.9 62 100 81.3 61 99 80.6 66 96 79.0 63 100 83.4 70 95 77.4 65 87 72.0 63 89 74.5 64 86 74.1 65 91 75.2 59 97 80.1 60 100 81.8 62 103 85.1 65 106 87.3 68 103 85.5 66 93 77.3 64 90 72.5 59 88 71.2 58 89 73.0 61 95 77.1 57 98 83.2 70 100 82.2 67 96 79.4 65 102 83.3 67 102 84.4 68 101 84.0 68 93 80.2 68 89 75.8 67 92 76.5 62 99 79.6 59,Max Avg Min 59 55.6 53 60 56.2 52 58 53.9 50 59 56.3 54 59 54.2 47 58 53.5 44 56 51.5 37 53 50.4 46 59 51.9 48 60 57.8 54 59 54.6 50 54 50.0 42 56 48.5 40 57 52.9 45 59 54.7 47 61 53.9 45 58 55.8 52 58 54.2 47 58 56.0 54 58 54.7 51 62 55.0 50 65 61.1 54 60 57.9 55 60 56.4 50 60 53.6 44 58 48.5 38 50 43.0 34 58 52.3 44 62 58.0 55 58 55.5 49 57 51.3 39,Max Avg Min 75 52.6 31 80 50.7 23 75 43.1 18 70 46.2 24 75 46.4 20 65 39.4 16 70 44.2 15 67 49.1 25 73 47.6 27 81 59.3 36 83 52.8 27 72 38.9 18 63 35.5 14 68 36.8 17 61 35.8 19 63 37.1 18 78 50.3 25 87 57.3 23 87 61.8 35 78 55.3 30 84 51.8 22 81 50.7 23 70 47.0 24 81 49.4 24 66 39.6 20 47 29.8 15 40 24.9 14 63 39.5 26 73 55.3 36 78 51.4 27 83 44.0 13,Max Avg Min 18 9.6 5 15 8.2 0 14 6.1 0 15 7.9 0 12 7.5 3 14 7.3 0 21 10.6 0 25 14.9 8 16 10.5 5 17 9.8 0 13 7.4 0 14 5.5 0 10 4.5 0 13 5.5 0 13 5.5 0 16 6.1 0 13 8.2 0 14 6.6 0 16 7.7 3 17 9.5 3 17 7.0 0 13 8.8 5 18 5.4 0 15 7.7 3 16 7.4 0 16 8.5 3 15 6.0 0 14 8.3 3 14 10.4 7 13 8.0 3 10 4.4 0,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
91,75.2,63,,,,
96,77.9,62,,,,
100,81.3,61,,,,
99,80.6,66,,,,
96,79.0,63,,,,
100,83.4,70,,,,
95,77.4,65,,,,
87,72.0,63,,,,
89,74.5,64,,,,
86,74.1,65,,,,
91,75.2,59,,,,
97,80.1,60,,,,
100,81.8,62,,,,
103,85.1,65,,,,
106,87.3,68,,,,
103,85.5,66,,,,
93,77.3,64,,,,
90,72.5,59,,,,
88,71.2,58,,,,
89,73.0,61,,,,
95,77.1,57,,,,
98,83.2,70,,,,
100,82.2,67,,,,
96,79.4,65,,,,
102,83.3,67,,,,
102,84.4,68,,,,
101,84.0,68,,,,
93,80.2,68,,,,
89,75.8,67,,,,
92,76.5,62,,,,
99,79.6,59,,,,
Max,Avg,Min,,,,
59,55.6,53,,,,
60,56.2,52,,,,
58,53.9,50,,,,
59,56.3,54,,,,
59,54.2,47,,,,
58,53.5,44,,,,
56,51.5,37,,,,
53,50.4,46,,,,
59,51.9,48,,,,
60,57.8,54,,,,
59,54.6,50,,,,
54,50.0,42,,,,
56,48.5,40,,,,
57,52.9,45,,,,
59,54.7,47,,,,
61,53.9,45,,,,
58,55.8,52,,,,
58,54.2,47,,,,
58,56.0,54,,,,
58,54.7,51,,,,
62,55.0,50,,,,
65,61.1,54,,,,
60,57.9,55,,,,
60,56.4,50,,,,
60,53.6,44,,,,
58,48.5,38,,,,
50,43.0,34,,,,
58,52.3,44,,,,
62,58.0,55,,,,
58,55.5,49,,,,
57,51.3,39,,,,
Max,Avg,Min,,,,
75,52.6,31,,,,
80,50.7,23,,,,
75,43.1,18,,,,
70,46.2,24,,,,
75,46.4,20,,,,
65,39.4,16,,,,
70,44.2,15,,,,
67,49.1,25,,,,
73,47.6,27,,,,
81,59.3,36,,,,
83,52.8,27,,,,
72,38.9,18,,,,
63,35.5,14,,,,
68,36.8,17,,,,
61,35.8,19,,,,
63,37.1,18,,,,
78,50.3,25,,,,
87,57.3,23,,,,
87,61.8,35,,,,
78,55.3,30,,,,
84,51.8,22,,,,
81,50.7,23,,,,
70,47.0,24,,,,
81,49.4,24,,,,
66,39.6,20,,,,
47,29.8,15,,,,
40,24.9,14,,,,
63,39.5,26,,,,
73,55.3,36,,,,
78,51.4,27,,,,
83,44.0,13,,,,
Max,Avg,Min,,,,
18,9.6,5,,,,
15,8.2,0,,,,
14,6.1,0,,,,
