Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 82 73.8 66 84 75.1 64 88 77.2 66 90 79.8 68 77 70.7 64 82 74.0 63 84 74.8 63 84 73.9 63 88 75.9 64 75 68.5 63 77 66.9 59 77 68.1 57 81 70.3 59 86 74.4 63 90 76.7 64 86 76.6 66 84 75.3 50 82 72.8 63 82 73.5 64 82 75.2 68 84 75.1 68 81 70.5 59 84 71.7 59 84 73.5 61 84 74.3 64 84 73.7 63 86 74.7 39 90 76.5 64 90 77.9 66 84 75.6 70 86 76.4 66,Max Avg Min 68 64.0 59 64 59.2 55 66 62.5 59 70 64.3 59 68 61.3 50 61 54.6 43 61 54.7 50 63 58.4 55 64 60.9 57 63 60.0 52 57 52.6 48 68 54.1 50 61 56.7 54 64 61.1 57 68 63.2 59 66 64.0 61 66 63.1 59 70 64.4 61 70 66.3 63 72 68.0 66 70 67.2 54 63 56.1 50 61 56.2 52 63 58.7 57 63 61.0 59 64 60.1 57 64 61.0 37 66 63.9 61 70 64.9 59 68 63.1 59 63 58.5 55,Max Avg Min 100 73.2 51 88 60.4 37 88 61.9 40 88 61.6 43 94 73.2 44 83 52.8 35 78 51.4 34 83 60.5 40 88 61.6 37 100 75.3 53 94 62.5 36 88 62.6 41 88 65.0 42 88 64.8 43 88 64.9 43 88 66.6 45 88 63.8 0 100 76.4 54 100 79.5 58 100 79.8 58 100 77.9 47 88 63.0 36 88 61.6 35 88 62.3 40 83 64.2 48 88 64.4 45 93 64.9 42 88 67.1 43 88 66.5 43 94 67.5 42 83 55.8 37,Max Avg Min 14 6.3 1 7 3.8 2 6 3.5 1 8 4.0 1 20 7.3 2 12 5.9 1 8 4.2 1 7 4.0 1 14 3.9 1 18 6.2 1 16 5.2 2 7 3.6 1 6 3.3 1 6 3.4 1 6 3.7 2 12 5.2 1 14 5.6 1 15 3.7 1 6 3.9 1 7 3.3 1 13 4.6 1 9 4.3 1 7 3.2 0 6 3.2 1 7 4.6 2 9 4.7 1 35 3.1 1 7 3.9 0 15 3.9 1 13 5.4 1 10 4.5 2,Max Avg Min 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 56.1 30.2 29.6 29.7 29.6 29.5 29.9 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.5 56.0 30.1 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
82,73.8,66,,,,
84,75.1,64,,,,
88,77.2,66,,,,
90,79.8,68,,,,
77,70.7,64,,,,
82,74.0,63,,,,
84,74.8,63,,,,
84,73.9,63,,,,
88,75.9,64,,,,
75,68.5,63,,,,
77,66.9,59,,,,
77,68.1,57,,,,
81,70.3,59,,,,
86,74.4,63,,,,
90,76.7,64,,,,
86,76.6,66,,,,
84,75.3,50,,,,
82,72.8,63,,,,
82,73.5,64,,,,
82,75.2,68,,,,
84,75.1,68,,,,
81,70.5,59,,,,
84,71.7,59,,,,
84,73.5,61,,,,
84,74.3,64,,,,
84,73.7,63,,,,
86,74.7,39,,,,
90,76.5,64,,,,
90,77.9,66,,,,
84,75.6,70,,,,
86,76.4,66,,,,
Max,Avg,Min,,,,
68,64.0,59,,,,
64,59.2,55,,,,
66,62.5,59,,,,
70,64.3,59,,,,
68,61.3,50,,,,
61,54.6,43,,,,
61,54.7,50,,,,
63,58.4,55,,,,
64,60.9,57,,,,
63,60.0,52,,,,
57,52.6,48,,,,
68,54.1,50,,,,
61,56.7,54,,,,
64,61.1,57,,,,
68,63.2,59,,,,
66,64.0,61,,,,
66,63.1,59,,,,
70,64.4,61,,,,
70,66.3,63,,,,
72,68.0,66,,,,
70,67.2,54,,,,
63,56.1,50,,,,
61,56.2,52,,,,
63,58.7,57,,,,
63,61.0,59,,,,
64,60.1,57,,,,
64,61.0,37,,,,
66,63.9,61,,,,
70,64.9,59,,,,
68,63.1,59,,,,
63,58.5,55,,,,
Max,Avg,Min,,,,
100,73.2,51,,,,
88,60.4,37,,,,
88,61.9,40,,,,
88,61.6,43,,,,
94,73.2,44,,,,
83,52.8,35,,,,
78,51.4,34,,,,
83,60.5,40,,,,
88,61.6,37,,,,
100,75.3,53,,,,
94,62.5,36,,,,
88,62.6,41,,,,
88,65.0,42,,,,
88,64.8,43,,,,
88,64.9,43,,,,
88,66.6,45,,,,
88,63.8,0,,,,
100,76.4,54,,,,
100,79.5,58,,,,
100,79.8,58,,,,
100,77.9,47,,,,
88,63.0,36,,,,
88,61.6,35,,,,
88,62.3,40,,,,
83,64.2,48,,,,
88,64.4,45,,,,
93,64.9,42,,,,
88,67.1,43,,,,
88,66.5,43,,,,
94,67.5,42,,,,
83,55.8,37,,,,
Max,Avg,Min,,,,
14,6.3,1,,,,
7,3.8,2,,,,
6,3.5,1,,,,
8,4.0,1,,,,
20,7.3,2,,,,
12,5.9,1,,,,
8,4.2,1,,,,
7,4.0,1,,,,
14,3.9,1,,,,
18,6.2,1,,,,
16,5.2,2,,,,
7,3.6,1,,,,
6,3.3,1,,,,
6,3.4,1,,,,
6,3.7,2,,,,
12,5.2,1,,,,
14,5.6,1,,,,
15,3.7,1,,,,
6,3.9,1,,,,
7,3.3,1,,,,
13,4.6,1,,,,
9,4.3,1,,,,
7,3.2,0,,,,
6,3.2,1,,,,
7,4.6,2,,,,
9,4.7,1,,,,
35,3.1,1,,,,
7,3.9,0,,,,
15,3.9,1,,,,
13,5.4,1,,,,
10,4.5,2,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
56.1,30.2,29.6,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
56.0,30.1,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
