Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 60.1 54 63 59.3 52 66 57.8 48 70 61.7 55 64 58.9 54 64 57.7 50 66 56.7 43 63 54.5 37 72 59.4 46 79 63.9 39 79 67.7 45 77 66.0 46 64 57.6 52 73 56.7 45 73 61.6 48 55 50.9 41 66 57.5 43 75 66.0 55 72 64.0 48 61 57.4 54 57 53.4 46 63 56.3 45 63 57.8 48 64 60.8 50 70 60.5 48 70 60.7 46 61 53.2 46 66 50.0 39 70 53.5 43 59 52.5 46 59 49.1 46,Max Avg Min 59 54.4 50 57 46.6 39 57 52.1 45 55 53.0 50 54 48.3 43 46 42.3 39 41 37.7 34 48 42.7 36 48 42.8 36 52 45.8 37 57 51.0 43 54 50.5 45 54 51.9 50 55 49.3 43 55 50.1 43 45 38.4 34 41 38.5 36 50 47.7 45 48 45.1 43 55 54.3 52 50 47.3 45 50 46.1 41 50 47.8 45 50 47.9 46 50 46.7 45 50 46.7 43 46 44.3 41 46 41.0 37 52 45.3 41 52 48.6 45 52 46.1 43,Max Avg Min 88 81.9 72 94 64.2 45 93 82.2 68 94 74.1 49 94 68.9 49 87 58.7 42 81 51.5 32 93 66.7 45 100 60.7 28 93 55.9 32 93 57.9 36 93 59.9 36 94 81.8 68 100 80.0 44 94 68.0 47 87 64.1 47 93 52.3 32 72 53.1 34 82 52.3 38 100 89.8 77 94 80.9 63 100 70.9 51 100 71.8 52 88 63.9 55 93 63.3 43 100 63.1 40 93 72.3 55 93 73.7 46 100 75.7 43 94 86.9 72 100 88.3 67,Max Avg Min 18 14.6 9 25 19.6 7 20 13.7 7 12 8.5 5 30 17.9 8 17 14.8 12 7 4.1 2 12 5.6 0 14 8.1 2 6 2.4 0 7 5.0 1 13 5.3 0 9 5.8 2 6 3.0 1 23 11.3 1 24 16.8 10 21 12.8 6 17 12.3 8 13 7.6 2 9 3.4 0 8 5.3 1 7 4.3 1 15 6.9 0 21 13.3 0 7 4.7 2 20 12.9 6 12 6.2 1 14 6.3 0 7 2.8 0 13 5.8 1 15 8.6 2,Max Avg Min 29.4 29.4 29.3 29.5 29.4 29.2 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.2 29.1 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,60.1,54,,,,
63,59.3,52,,,,
66,57.8,48,,,,
70,61.7,55,,,,
64,58.9,54,,,,
64,57.7,50,,,,
66,56.7,43,,,,
63,54.5,37,,,,
72,59.4,46,,,,
79,63.9,39,,,,
79,67.7,45,,,,
77,66.0,46,,,,
64,57.6,52,,,,
73,56.7,45,,,,
73,61.6,48,,,,
55,50.9,41,,,,
66,57.5,43,,,,
75,66.0,55,,,,
72,64.0,48,,,,
61,57.4,54,,,,
57,53.4,46,,,,
63,56.3,45,,,,
63,57.8,48,,,,
64,60.8,50,,,,
70,60.5,48,,,,
70,60.7,46,,,,
61,53.2,46,,,,
66,50.0,39,,,,
70,53.5,43,,,,
59,52.5,46,,,,
59,49.1,46,,,,
Max,Avg,Min,,,,
59,54.4,50,,,,
57,46.6,39,,,,
57,52.1,45,,,,
55,53.0,50,,,,
54,48.3,43,,,,
46,42.3,39,,,,
41,37.7,34,,,,
48,42.7,36,,,,
48,42.8,36,,,,
52,45.8,37,,,,
57,51.0,43,,,,
54,50.5,45,,,,
54,51.9,50,,,,
55,49.3,43,,,,
55,50.1,43,,,,
45,38.4,34,,,,
41,38.5,36,,,,
50,47.7,45,,,,
48,45.1,43,,,,
55,54.3,52,,,,
50,47.3,45,,,,
50,46.1,41,,,,
50,47.8,45,,,,
50,47.9,46,,,,
50,46.7,45,,,,
50,46.7,43,,,,
46,44.3,41,,,,
46,41.0,37,,,,
52,45.3,41,,,,
52,48.6,45,,,,
52,46.1,43,,,,
Max,Avg,Min,,,,
88,81.9,72,,,,
94,64.2,45,,,,
93,82.2,68,,,,
94,74.1,49,,,,
