Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 61 54.3 0 64 55.6 0 57 50.9 43 59 53.9 46 54 49.9 46 54 49.0 46 55 49.1 45 52 48.8 46 52 46.9 41 57 48.7 45 55 50.3 45 63 56.9 46 64 60.4 59 64 59.1 55 64 56.4 48 61 53.6 46 59 50.9 46 63 52.0 41 61 50.8 41 64 53.0 45 66 53.2 39 64 52.7 41 64 53.5 43 57 52.7 48 61 48.9 39 59 48.0 36 57 53.0 46 57 52.9 48,Max Avg Min 52 48.1 0 52 46.4 0 52 44.1 39 52 42.5 37 48 42.9 37 37 35.9 34 43 38.9 36 45 38.8 36 41 37.5 36 43 27.1 0 41 38.4 36 43 40.3 37 41 38.0 36 41 38.7 37 46 42.2 37 52 47.6 43 50 45.9 36 48 41.1 36 46 40.3 28 43 34.3 28 48 40.1 32 46 43.4 39 48 44.4 39 52 38.6 27 37 31.1 27 45 36.7 30 54 47.7 41 54 46.9 36,Max Avg Min 94 78.7 0 88 69.5 0 94 77.8 63 82 66.1 51 93 76.7 62 71 60.4 47 82 68.3 58 93 68.4 58 81 70.4 62 87 46.9 0 76 64.9 54 76 54.6 45 48 44.2 39 54 47.4 40 87 60.2 45 94 81.9 59 100 85.0 51 82 67.6 48 100 70.8 29 82 50.7 27 81 62.2 43 100 72.3 45 93 73.2 45 100 63.6 31 75 51.8 27 93 66.6 39 94 82.0 67 100 80.6 62,Max Avg Min 17 8.9 1 31 18.7 5 21 9.0 2 20 9.8 0 23 14.7 5 53 30.3 10 24 12.4 3 28 14.1 0 13 3.8 0 13 7.6 1 15 8.0 1 24 13.7 0 26 19.8 7 29 14.6 0 13 6.5 0 9 2.9 0 17 7.5 0 15 4.2 0 13 3.6 0 21 8.9 0 29 11.0 0 16 5.8 0 14 5.8 0 41 21.7 1 26 7.8 0 7 4.0 0 23 13.0 0 25 10.8 0,Max Avg Min 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.6 29.8 29.6 29.5 29.9 29.8 29.6 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.4 30.3 30.1 30.5 30.5 30.4 30.5 30.4 30.4 30.4 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.1 30.2 30.1 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.8 29.9 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
61,54.3,0,,,,
64,55.6,0,,,,
57,50.9,43,,,,
59,53.9,46,,,,
54,49.9,46,,,,
54,49.0,46,,,,
55,49.1,45,,,,
52,48.8,46,,,,
52,46.9,41,,,,
57,48.7,45,,,,
55,50.3,45,,,,
63,56.9,46,,,,
64,60.4,59,,,,
64,59.1,55,,,,
64,56.4,48,,,,
61,53.6,46,,,,
59,50.9,46,,,,
63,52.0,41,,,,
61,50.8,41,,,,
64,53.0,45,,,,
66,53.2,39,,,,
64,52.7,41,,,,
64,53.5,43,,,,
57,52.7,48,,,,
61,48.9,39,,,,
59,48.0,36,,,,
57,53.0,46,,,,
57,52.9,48,,,,
Max,Avg,Min,,,,
52,48.1,0,,,,
52,46.4,0,,,,
52,44.1,39,,,,
52,42.5,37,,,,
48,42.9,37,,,,
37,35.9,34,,,,
43,38.9,36,,,,
45,38.8,36,,,,
41,37.5,36,,,,
43,27.1,0,,,,
41,38.4,36,,,,
43,40.3,37,,,,
41,38.0,36,,,,
41,38.7,37,,,,
46,42.2,37,,,,
52,47.6,43,,,,
50,45.9,36,,,,
48,41.1,36,,,,
46,40.3,28,,,,
43,34.3,28,,,,
48,40.1,32,,,,
46,43.4,39,,,,
48,44.4,39,,,,
52,38.6,27,,,,
37,31.1,27,,,,
45,36.7,30,,,,
54,47.7,41,,,,
54,46.9,36,,,,
Max,Avg,Min,,,,
94,78.7,0,,,,
88,69.5,0,,,,
94,77.8,63,,,,
82,66.1,51,,,,
93,76.7,62,,,,
71,60.4,47,,,,
82,68.3,58,,,,
93,68.4,58,,,,
81,70.4,62,,,,
87,46.9,0,,,,
76,64.9,54,,,,
76,54.6,45,,,,
48,44.2,39,,,,
54,47.4,40,,,,
87,60.2,45,,,,
94,81.9,59,,,,
100,85.0,51,,,,
82,67.6,48,,,,
100,70.8,29,,,,
82,50.7,27,,,,
81,62.2,43,,,,
100,72.3,45,,,,
93,73.2,45,,,,
100,63.6,31,,,,
75,51.8,27,,,,
93,66.6,39,,,,
94,82.0,67,,,,
100,80.6,62,,,,
Max,Avg,Min,,,,
17,8.9,1,,,,
31,18.7,5,,,,
21,9.0,2,,,,
20,9.8,0,,,,
23,14.7,5,,,,
53,30.3,10,,,,
24,12.4,3,,,,
28,14.1,0,,,,
13,3.8,0,,,,
13,7.6,1,,,,
15,8.0,1,,,,
24,13.7,0,,,,
26,19.8,7,,,,
29,14.6,0,,,,
13,6.5,0,,,,
9,2.9,0,,,,
17,7.5,0,,,,
15,4.2,0,,,,
13,3.6,0,,,,
21,8.9,0,,,,
29,11.0,0,,,,
16,5.8,0,,,,
14,5.8,0,,,,
41,21.7,1,,,,
26,7.8,0,,,,
7,4.0,0,,,,
23,13.0,0,,,,
25,10.8,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.6,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.6,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.4,30.3,30.1,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
