Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 64.8 54 66 53.8 45 66 52.8 39 73 59.6 52 73 59.1 54 63 53.0 45 63 56.7 52 66 55.7 50 66 58.8 55 66 59.7 57 64 57.0 54 63 55.6 52 64 53.6 45 70 51.0 39 75 59.2 54 63 55.6 52 64 48.3 39 70 54.6 45 79 61.3 52 86 68.7 59 64 58.0 50 61 54.3 48 64 53.3 46 68 54.2 46 81 63.2 50 81 71.2 66 81 69.0 59 68 62.3 59 66 58.6 54 72 66.6 61,Max Avg Min 59 51.1 41 46 42.9 36 48 42.5 37 48 43.3 36 57 54.8 41 54 46.4 39 54 50.3 46 55 52.3 50 59 56.2 54 57 54.4 50 55 54.6 52 55 53.1 50 55 49.5 45 54 46.5 39 59 53.6 46 55 48.7 43 50 43.7 37 52 46.1 41 50 44.5 41 61 51.8 39 59 54.3 45 52 43.2 39 54 50.0 46 52 47.4 41 43 39.6 34 43 36.9 34 59 46.3 34 59 56.1 54 59 55.4 52 55 47.0 41,Max Avg Min 94 66.6 29 93 70.1 32 100 71.6 43 88 58.0 29 100 88.2 37 100 80.3 45 94 80.0 59 100 89.6 64 100 92.4 68 94 84.3 56 100 92.2 72 100 92.4 68 100 87.0 59 100 87.2 46 100 85.0 38 100 78.5 63 100 86.2 45 100 76.5 37 76 57.3 28 100 64.0 20 100 88.0 67 88 67.0 48 100 90.1 59 100 79.3 52 71 46.0 20 37 29.1 18 100 53.6 20 94 81.4 60 100 89.7 64 77 50.4 38,Max Avg Min 24 14.5 5 17 6.6 0 14 4.6 0 14 9.3 3 21 10.1 6 21 9.2 1 15 8.3 5 22 9.2 6 20 10.7 7 22 12.0 6 14 8.0 6 13 4.5 0 12 5.0 0 12 4.0 0 16 8.7 0 17 10.9 5 17 6.5 0 8 4.9 0 13 6.8 0 22 10.5 5 18 11.3 6 15 7.9 0 13 7.0 0 10 6.5 2 16 9.8 5 21 15.6 6 25 13.1 3 17 9.0 0 14 10.0 6 20 13.8 8,Max Avg Min 29.9 29.6 29.5 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.7 29.5 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 30.2 30.0 29.9 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.0 29.9 30.0 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.5 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
