Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 72.8 63 82 72.8 63 82 72.8 61 81 70.0 61 84 68.3 54 82 68.8 55 75 67.3 59 81 66.5 54 84 70.2 55 84 69.6 54 75 64.9 55 72 63.1 55 75 64.0 52 81 67.8 55 81 68.5 55 82 70.5 57 79 68.0 55 84 72.3 54 86 73.7 55 91 78.3 57 95 79.8 57 100 87.0 63 102 88.5 64 95 81.4 66 91 80.8 63 84 74.1 57 90 78.9 63 95 83.5 64 99 86.4 66 100 87.7 64,Max Avg Min 61 57.8 54 59 56.5 50 59 56.4 54 59 55.3 46 55 50.1 41 54 51.8 48 55 52.3 45 50 46.6 43 50 45.9 37 52 47.4 39 59 52.2 50 50 48.9 46 54 48.4 43 52 49.2 45 54 50.3 46 57 54.2 52 54 49.0 45 52 50.1 48 52 47.3 41 52 48.5 45 55 50.3 41 73 53.3 39 63 57.1 46 63 59.0 55 59 56.5 52 55 52.1 46 61 58.7 55 63 58.7 52 64 59.4 52 61 55.6 48,Max Avg Min 88 61.8 39 88 59.3 32 88 59.3 37 88 61.9 39 88 56.6 23 88 57.4 30 82 59.5 43 88 53.2 26 77 47.3 19 88 50.2 20 88 64.3 47 77 61.1 46 88 60.8 31 82 55.5 30 82 55.6 32 88 58.2 37 82 54.3 30 88 49.4 30 82 44.7 20 77 40.3 20 88 43.2 15 88 41.1 13 83 39.5 15 83 50.4 26 82 47.4 29 88 50.9 28 88 53.5 31 94 48.9 23 88 45.7 21 83 38.9 19,Max Avg Min 15 5.5 1 10 5.4 1 17 10.2 2 18 12.5 6 14 6.9 2 18 9.7 3 21 14.3 8 14 9.1 3 14 6.9 2 16 9.7 3 26 15.8 6 18 12.6 7 12 7.0 2 15 8.3 1 17 10.3 6 18 12.2 6 14 10.6 5 14 6.9 3 10 6.9 5 14 6.7 2 8 5.8 3 8 5.2 0 8 5.1 1 14 7.9 2 18 10.4 2 16 11.5 7 14 9.5 6 8 5.6 2 8 6.0 3 16 9.3 3,Max Avg Min 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.2 29.2 29.3 29.2 29.2 29.4 29.4 29.3 29.5 29.5 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.3 29.3 29.3 29.3 29.4 29.4 29.4 29.5 29.5 29.5 29.6 29.5 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,72.8,63,,,,
82,72.8,63,,,,
82,72.8,61,,,,
81,70.0,61,,,,
84,68.3,54,,,,
82,68.8,55,,,,
75,67.3,59,,,,
81,66.5,54,,,,
84,70.2,55,,,,
84,69.6,54,,,,
75,64.9,55,,,,
72,63.1,55,,,,
75,64.0,52,,,,
81,67.8,55,,,,
81,68.5,55,,,,
82,70.5,57,,,,
79,68.0,55,,,,
84,72.3,54,,,,
86,73.7,55,,,,
91,78.3,57,,,,
95,79.8,57,,,,
100,87.0,63,,,,
102,88.5,64,,,,
95,81.4,66,,,,
91,80.8,63,,,,
84,74.1,57,,,,
90,78.9,63,,,,
95,83.5,64,,,,
99,86.4,66,,,,
100,87.7,64,,,,
Max,Avg,Min,,,,
61,57.8,54,,,,
59,56.5,50,,,,
59,56.4,54,,,,
59,55.3,46,,,,
55,50.1,41,,,,
54,51.8,48,,,,
55,52.3,45,,,,
50,46.6,43,,,,
50,45.9,37,,,,
52,47.4,39,,,,
59,52.2,50,,,,
50,48.9,46,,,,
54,48.4,43,,,,
52,49.2,45,,,,
54,50.3,46,,,,
57,54.2,52,,,,
54,49.0,45,,,,
52,50.1,48,,,,
52,47.3,41,,,,
52,48.5,45,,,,
55,50.3,41,,,,
73,53.3,39,,,,
63,57.1,46,,,,
63,59.0,55,,,,
59,56.5,52,,,,
55,52.1,46,,,,
61,58.7,55,,,,
63,58.7,52,,,,
64,59.4,52,,,,
61,55.6,48,,,,
Max,Avg,Min,,,,
88,61.8,39,,,,
88,59.3,32,,,,
88,59.3,37,,,,
88,61.9,39,,,,
88,56.6,23,,,,
88,57.4,30,,,,
82,59.5,43,,,,
88,53.2,26,,,,
77,47.3,19,,,,
88,50.2,20,,,,
88,64.3,47,,,,
77,61.1,46,,,,
88,60.8,31,,,,
82,55.5,30,,,,
82,55.6,32,,,,
88,58.2,37,,,,
82,54.3,30,,,,
88,49.4,30,,,,
82,44.7,20,,,,
77,40.3,20,,,,
88,43.2,15,,,,
88,41.1,13,,,,
83,39.5,15,,,,
83,50.4,26,,,,
82,47.4,29,,,,
88,50.9,28,,,,
88,53.5,31,,,,
94,48.9,23,,,,
88,45.7,21,,,,
83,38.9,19,,,,
Max,Avg,Min,,,,
15,5.5,1,,,,
10,5.4,1,,,,
17,10.2,2,,,,
18,12.5,6,,,,
14,6.9,2,,,,
18,9.7,3,,,,
21,14.3,8,,,,
14,9.1,3,,,,
14,6.9,2,,,,
16,9.7,3,,,,
26,15.8,6,,,,
18,12.6,7,,,,
12,7.0,2,,,,
15,8.3,1,,,,
17,10.3,6,,,,
18,12.2,6,,,,
14,10.6,5,,,,
14,6.9,3,,,,
10,6.9,5,,,,
14,6.7,2,,,,
8,5.8,3,,,,
8,5.2,0,,,,
8,5.1,1,,,,
14,7.9,2,,,,
18,10.4,2,,,,
16,11.5,7,,,,
14,9.5,6,,,,
8,5.6,2,,,,
8,6.0,3,,,,
16,9.3,3,,,,
Max,Avg,Min,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
