Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 90 73.0 55 101 84.5 68 99 83.8 64 94 80.4 63 89 75.2 58 89 73.9 57 87 73.6 60 92 76.8 58 75 68.9 59 81 68.4 54 93 77.2 57 102 87.1 72 99 84.1 64 97 84.2 72 91 78.8 62 89 75.8 66 80 69.6 59 91 76.9 59 97 84.5 69 96 81.9 67 99 83.0 64 103 87.2 66 103 89.2 77 106 93.0 83 94 80.3 67 98 83.6 70 95 81.3 63 96 81.1 63 98 85.1 71 104 89.7 76,Max Avg Min 51 44.3 29 56 44.0 29 58 50.5 39 51 38.5 28 50 42.4 34 53 47.8 36 57 52.5 49 56 46.3 35 49 38.2 29 45 32.5 21 49 44.0 31 47 41.2 34 54 47.8 42 49 43.5 31 58 47.9 41 58 44.6 31 54 50.3 47 56 49.2 41 53 47.2 37 55 51.6 43 54 47.0 36 54 46.0 38 42 38.3 31 58 44.5 36 62 55.5 50 61 41.7 15 52 42.6 22 56 45.6 28 50 40.8 34 46 41.9 37,Max Avg Min 74 41.5 12 55 28.0 8 78 37.0 16 63 25.7 10 60 34.0 16 83 44.1 15 78 50.3 28 78 40.1 16 51 34.1 19 49 29.2 14 69 34.9 12 35 22.0 9 70 32.4 15 41 25.9 11 62 36.8 19 68 36.5 15 72 52.2 31 81 43.5 17 55 30.3 12 66 38.1 16 65 33.7 11 63 28.9 11 26 17.6 8 37 20.3 9 68 45.0 23 66 28.0 5 56 28.8 7 65 31.7 15 40 22.9 11 30 20.2 10,Max Avg Min 13 6.4 3 13 6.0 0 15 6.0 0 12 5.0 0 7 4.0 0 14 4.7 0 14 5.8 0 16 5.0 0 17 10.4 3 13 6.0 0 15 7.6 0 15 7.2 0 10 3.8 0 15 8.0 0 16 6.0 0 15 7.5 0 14 8.0 0 7 3.7 0 10 5.0 0 17 6.3 0 8 3.9 0 14 6.5 0 20 13.2 7 20 11.1 0 17 7.6 0 16 6.6 0 20 6.6 0 15 5.2 0 16 9.9 3 24 12.0 3,Max Avg Min 29.5 29.5 29.4 29.5 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.3 29.6 29.4 29.3 29.6 29.5 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.4 29.3 29.2 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
90,73.0,55,,,,
101,84.5,68,,,,
99,83.8,64,,,,
94,80.4,63,,,,
89,75.2,58,,,,
89,73.9,57,,,,
87,73.6,60,,,,
92,76.8,58,,,,
75,68.9,59,,,,
81,68.4,54,,,,
93,77.2,57,,,,
102,87.1,72,,,,
99,84.1,64,,,,
97,84.2,72,,,,
91,78.8,62,,,,
89,75.8,66,,,,
80,69.6,59,,,,
91,76.9,59,,,,
97,84.5,69,,,,
96,81.9,67,,,,
99,83.0,64,,,,
103,87.2,66,,,,
103,89.2,77,,,,
106,93.0,83,,,,
94,80.3,67,,,,
98,83.6,70,,,,
95,81.3,63,,,,
96,81.1,63,,,,
98,85.1,71,,,,
104,89.7,76,,,,
Max,Avg,Min,,,,
51,44.3,29,,,,
56,44.0,29,,,,
58,50.5,39,,,,
51,38.5,28,,,,
50,42.4,34,,,,
53,47.8,36,,,,
57,52.5,49,,,,
56,46.3,35,,,,
49,38.2,29,,,,
45,32.5,21,,,,
49,44.0,31,,,,
47,41.2,34,,,,
54,47.8,42,,,,
49,43.5,31,,,,
58,47.9,41,,,,
58,44.6,31,,,,
54,50.3,47,,,,
56,49.2,41,,,,
53,47.2,37,,,,
55,51.6,43,,,,
54,47.0,36,,,,
54,46.0,38,,,,
42,38.3,31,,,,
58,44.5,36,,,,
62,55.5,50,,,,
61,41.7,15,,,,
52,42.6,22,,,,
56,45.6,28,,,,
50,40.8,34,,,,
46,41.9,37,,,,
Max,Avg,Min,,,,
74,41.5,12,,,,
55,28.0,8,,,,
78,37.0,16,,,,
63,25.7,10,,,,
60,34.0,16,,,,
83,44.1,15,,,,
78,50.3,28,,,,
78,40.1,16,,,,
51,34.1,19,,,,
49,29.2,14,,,,
69,34.9,12,,,,
35,22.0,9,,,,
70,32.4,15,,,,
41,25.9,11,,,,
62,36.8,19,,,,
68,36.5,15,,,,
72,52.2,31,,,,
81,43.5,17,,,,
55,30.3,12,,,,
