Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 62.5 47 80 62.4 47 76 61.6 50 84 66.8 52 79 65.1 55 76 62.0 50 86 68.2 48 86 70.8 57 80 67.2 56 83 67.3 53 81 68.5 51 84 69.2 53 77 63.7 53 76 61.8 51 77 62.6 52 71 59.0 53 80 64.7 52 83 65.9 54 80 64.2 54 75 61.1 51 83 64.2 51 78 63.8 54 73 62.2 54 77 62.0 52 66 58.3 54 74 62.7 55 89 70.7 53 95 77.5 57 97 78.7 60 75 63.4 54 72 61.3 52,Max Avg Min 49 44.1 37 55 48.7 43 55 50.9 48 55 50.0 46 55 49.5 45 54 48.1 44 56 50.5 45 57 52.5 48 55 52.3 49 55 51.5 49 51 40.2 33 50 42.9 38 52 49.1 48 53 49.8 47 51 49.0 46 53 49.5 45 55 50.6 48 58 53.2 50 53 50.1 47 52 49.5 48 55 50.8 48 56 52.1 50 54 51.3 48 53 49.7 48 53 51.0 49 54 52.2 50 57 53.1 46 60 53.0 48 59 55.5 51 50 47.8 43 48 45.3 43,Max Avg Min 97 57.7 24 97 65.0 28 93 70.0 46 89 59.3 26 77 59.0 34 83 62.8 33 89 57.7 24 74 54.6 31 87 61.6 35 86 60.3 31 96 41.0 18 77 42.3 20 83 61.5 39 89 66.9 45 86 63.6 39 93 72.8 42 89 63.7 36 90 66.0 39 83 62.9 38 89 67.8 44 92 65.3 34 86 67.9 45 86 69.2 49 86 66.4 39 93 78.1 54 93 71.0 44 93 59.8 22 87 48.1 20 80 48.3 23 77 58.8 35 77 57.6 35,Max Avg Min 16 6.7 0 17 8.5 0 18 10.7 6 9 5.8 0 14 6.8 0 15 10.8 7 13 5.3 0 15 9.8 6 16 9.9 0 12 5.5 0 31 18.0 0 15 10.1 0 15 10.9 9 17 10.8 5 20 11.2 5 14 9.7 0 15 7.8 0 17 10.5 0 20 13.2 7 18 12.2 6 18 8.3 0 20 14.4 9 18 13.9 9 18 10.2 0 15 10.7 6 12 5.0 0 10 5.2 0 12 5.0 0 16 6.9 0 25 18.6 0 18 10.7 3,Max Avg Min 29.8 29.8 29.7 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.1 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.08 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,62.5,47,,,,
80,62.4,47,,,,
76,61.6,50,,,,
84,66.8,52,,,,
79,65.1,55,,,,
76,62.0,50,,,,
86,68.2,48,,,,
86,70.8,57,,,,
80,67.2,56,,,,
83,67.3,53,,,,
81,68.5,51,,,,
84,69.2,53,,,,
77,63.7,53,,,,
76,61.8,51,,,,
77,62.6,52,,,,
71,59.0,53,,,,
80,64.7,52,,,,
83,65.9,54,,,,
80,64.2,54,,,,
75,61.1,51,,,,
83,64.2,51,,,,
78,63.8,54,,,,
73,62.2,54,,,,
77,62.0,52,,,,
66,58.3,54,,,,
74,62.7,55,,,,
89,70.7,53,,,,
95,77.5,57,,,,
97,78.7,60,,,,
75,63.4,54,,,,
72,61.3,52,,,,
Max,Avg,Min,,,,
49,44.1,37,,,,
55,48.7,43,,,,
55,50.9,48,,,,
55,50.0,46,,,,
55,49.5,45,,,,
54,48.1,44,,,,
56,50.5,45,,,,
57,52.5,48,,,,
55,52.3,49,,,,
55,51.5,49,,,,
51,40.2,33,,,,
50,42.9,38,,,,
52,49.1,48,,,,
53,49.8,47,,,,
51,49.0,46,,,,
53,49.5,45,,,,
55,50.6,48,,,,
58,53.2,50,,,,
53,50.1,47,,,,
52,49.5,48,,,,
55,50.8,48,,,,
56,52.1,50,,,,
54,51.3,48,,,,
53,49.7,48,,,,
53,51.0,49,,,,
54,52.2,50,,,,
57,53.1,46,,,,
60,53.0,48,,,,
59,55.5,51,,,,
50,47.8,43,,,,
48,45.3,43,,,,
Max,Avg,Min,,,,
97,57.7,24,,,,
97,65.0,28,,,,
93,70.0,46,,,,
89,59.3,26,,,,
77,59.0,34,,,,
83,62.8,33,,,,
89,57.7,24,,,,
74,54.6,31,,,,
87,61.6,35,,,,
86,60.3,31,,,,
96,41.0,18,,,,
77,42.3,20,,,,
83,61.5,39,,,,
89,66.9,45,,,,
86,63.6,39,,,,
93,72.8,42,,,,
89,63.7,36,,,,
90,66.0,39,,,,
83,62.9,38,,,,
89,67.8,44,,,,
92,65.3,34,,,,
86,67.9,45,,,,
86,69.2,49,,,,
86,66.4,39,,,,
93,78.1,54,,,,
93,71.0,44,,,,
93,59.8,22,,,,
