Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 50.1 39 61 49.7 43 61 52.9 46 63 51.3 41 52 48.2 45 55 46.8 36 59 45.4 32 55 49.4 45 57 48.0 36 63 46.5 32 66 50.2 34 66 51.4 37 73 54.4 39 63 53.8 45 57 51.4 48 61 52.7 46 63 54.4 46 57 53.3 46 59 50.0 41 59 49.1 36 70 57.6 45 72 62.2 48 64 58.1 50 70 55.4 41 70 58.0 45 73 62.1 52 73 59.6 50 72 57.8 45 73 58.8 46 75 59.9 46 73 59.6 46,Max Avg Min 50 43.4 34 48 45.9 41 48 45.4 43 48 44.1 37 46 28.9 19 34 13.8 0 39 24.7 0 39 30.2 0 36 21.7 0 34 23.2 0 41 27.9 0 43 32.2 0 46 38.0 0 50 46.8 41 50 47.1 46 48 45.4 43 46 44.3 41 52 46.6 43 45 35.6 0 46 36.4 0 50 35.0 0 43 28.6 0 50 35.8 0 46 42.3 37 50 43.0 37 45 40.8 37 45 39.9 37 50 42.3 37 50 44.9 37 48 42.6 39 52 45.4 39,Max Avg Min 94 79.3 58 100 87.7 59 93 76.3 59 93 78.1 52 87 49.6 30 75 55.8 41 87 64.0 36 76 55.7 41 75 52.5 36 81 54.6 26 76 53.8 26 81 61.7 35 82 61.1 23 94 78.6 59 94 86.7 72 87 76.4 59 87 69.3 48 94 78.3 67 100 65.3 36 87 72.8 58 100 58.2 24 62 35.8 15 88 50.1 31 87 63.9 33 81 59.5 38 67 47.2 29 67 49.9 29 76 58.4 35 82 62.0 36 87 55.8 27 87 61.9 38,Max Avg Min 14 4.2 0 12 2.4 0 10 5.4 0 13 3.8 0 45 31.4 2 32 21.4 0 13 4.8 0 37 24.2 5 16 6.9 0 12 5.3 0 15 5.9 1 13 6.6 0 12 5.9 0 12 5.4 0 8 4.1 0 14 6.8 0 17 7.4 0 17 10.3 0 20 11.5 0 9 5.1 0 21 8.3 0 25 10.6 0 14 4.9 0 9 4.9 0 17 6.7 0 13 5.9 0 14 5.4 0 17 5.3 0 21 8.3 0 10 5.9 2 18 7.2 1,Max Avg Min 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.3 30.2 30.1 30.2 30.1 30.0 30.4 30.4 30.2 30.4 30.3 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.2 30.1 30.3 30.3 30.2 30.4 30.3 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.2 30.2 30.2 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
