Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 49.6 39 52 45.0 37 57 54.2 50 63 54.6 45 61 49.5 41 45 44.4 43 57 49.1 39 61 54.4 43 61 55.6 43 63 47.6 36 55 39.4 30 46 39.7 30 50 43.7 39 48 42.8 34 48 36.6 30 43 37.8 30 50 41.5 34 52 38.8 30 48 40.6 32 54 46.3 39 57 48.1 37 59 55.6 52 61 56.0 52 59 54.0 48 57 45.8 36 54 39.7 32 50 41.2 36 52 42.3 34 55 45.8 37 57 46.6 39 54 41.6 34,Max Avg Min 46 43.8 39 50 43.7 37 57 54.2 50 59 52.9 45 52 46.6 41 45 44.4 43 54 46.8 39 55 41.6 27 55 50.8 43 46 31.2 12 32 29.3 23 34 30.3 27 41 36.9 34 36 32.3 28 32 27.9 23 41 33.9 28 43 38.3 34 37 34.8 30 46 35.6 32 48 44.7 39 52 45.1 37 55 53.1 46 57 54.6 52 55 51.9 36 41 36.4 30 43 36.2 30 46 40.4 34 48 41.2 34 50 43.9 37 50 44.8 39 43 38.1 34,Max Avg Min 100 80.3 59 100 95.3 76 100 100.0 100 100 94.7 72 100 91.3 67 100 100.0 100 100 92.2 72 94 66.1 27 100 83.8 72 100 63.2 18 100 72.5 29 93 70.8 49 100 78.3 54 81 67.4 50 100 74.2 37 100 87.1 57 100 89.4 66 100 87.4 50 100 83.4 57 100 94.9 77 100 89.8 67 100 92.1 82 100 95.5 82 100 93.2 54 100 72.7 36 100 89.5 51 100 96.9 82 100 96.0 82 100 94.2 77 100 94.3 77 100 89.5 51,Max Avg Min 13 6.8 2 12 6.2 2 17 5.3 1 9 4.2 1 14 5.0 0 7 4.4 3 21 6.4 1 28 12.6 1 33 14.9 2 13 6.1 1 9 4.6 2 13 6.4 2 15 10.6 6 16 10.0 3 12 6.3 1 20 8.9 1 13 5.1 1 9 4.7 1 14 8.3 2 13 4.2 1 22 11.2 3 22 7.7 1 12 3.8 1 14 5.1 1 12 5.0 1 9 5.0 1 8 4.8 2 8 4.4 1 8 3.4 1 9 3.9 1 8 4.7 1,Max Avg Min 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.2 30.2 30.2 30.1 29.9 30.0 29.9 29.7 30.0 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.0 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 29.9 30.3 30.1 29.9 30.4 30.3 30.3 30.3 30.2 30.0 30.3 30.1 30.0 30.4 30.3 30.2 30.2 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.0 30.4 30.3 30.2 30.5 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.2 30.2 30.3 30.3 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,49.6,39,,,,
52,45.0,37,,,,
57,54.2,50,,,,
63,54.6,45,,,,
61,49.5,41,,,,
45,44.4,43,,,,
57,49.1,39,,,,
61,54.4,43,,,,
61,55.6,43,,,,
63,47.6,36,,,,
55,39.4,30,,,,
46,39.7,30,,,,
50,43.7,39,,,,
48,42.8,34,,,,
48,36.6,30,,,,
43,37.8,30,,,,
50,41.5,34,,,,
52,38.8,30,,,,
48,40.6,32,,,,
54,46.3,39,,,,
57,48.1,37,,,,
59,55.6,52,,,,
61,56.0,52,,,,
59,54.0,48,,,,
57,45.8,36,,,,
54,39.7,32,,,,
50,41.2,36,,,,
52,42.3,34,,,,
55,45.8,37,,,,
57,46.6,39,,,,
54,41.6,34,,,,
Max,Avg,Min,,,,
46,43.8,39,,,,
50,43.7,37,,,,
57,54.2,50,,,,
59,52.9,45,,,,
52,46.6,41,,,,
45,44.4,43,,,,
54,46.8,39,,,,
55,41.6,27,,,,
55,50.8,43,,,,
46,31.2,12,,,,
32,29.3,23,,,,
34,30.3,27,,,,
41,36.9,34,,,,
36,32.3,28,,,,
32,27.9,23,,,,
41,33.9,28,,,,
43,38.3,34,,,,
37,34.8,30,,,,
46,35.6,32,,,,
48,44.7,39,,,,
52,45.1,37,,,,
55,53.1,46,,,,
57,54.6,52,,,,
55,51.9,36,,,,
41,36.4,30,,,,
43,36.2,30,,,,
46,40.4,34,,,,
48,41.2,34,,,,
50,43.9,37,,,,
50,44.8,39,,,,
43,38.1,34,,,,
Max,Avg,Min,,,,
100,80.3,59,,,,
100,95.3,76,,,,
100,100.0,100,,,,
100,94.7,72,,,,
100,91.3,67,,,,
100,100.0,100,,,,
100,92.2,72,,,,
94,66.1,27,,,,
100,83.8,72,,,,
100,63.2,18,,,,
100,72.5,29,,,,
93,70.8,49,,,,
100,78.3,54,,,,
81,67.4,50,,,,
100,74.2,37,,,,
100,87.1,57,,,,
100,89.4,66,,,,
100,87.4,50,,,,
100,83.4,57,,,,
100,94.9,77,,,,
100,89.8,67,,,,
100,92.1,82,,,,
100,95.5,82,,,,
100,93.2,54,,,,
100,72.7,36,,,,
100,89.5,51,,,,
100,96.9,82,,,,
100,96.0,82,,,,
100,94.2,77,,,,
100,94.3,77,,,,
100,89.5,51,,,,
Max,Avg,Min,,,,
13,6.8,2,,,,
12,6.2,2,,,,
17,5.3,1,,,,
9,4.2,1,,,,
14,5.0,0,,,,
7,4.4,3,,,,
21,6.4,1,,,,
28,12.6,1,,,,
33,14.9,2,,,,
13,6.1,1,,,,
9,4.6,2,,,,
13,6.4,2,,,,
15,10.6,6,,,,
16,10.0,3,,,,
12,6.3,1,,,,
20,8.9,1,,,,
13,5.1,1,,,,
9,4.7,1,,,,
14,8.3,2,,,,
13,4.2,1,,,,
22,11.2,3,,,,
22,7.7,1,,,,
12,3.8,1,,,,
14,5.1,1,,,,
12,5.0,1,,,,
9,5.0,1,,,,
8,4.8,2,,,,
8,4.4,1,,,,
8,3.4,1,,,,
9,3.9,1,,,,
8,4.7,1,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.2,,,,
30.2,30.1,29.9,,,,
30.0,29.9,29.7,,,,
30.0,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.1,29.9,,,,
30.3,30.1,29.9,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.0,,,,
30.3,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
