Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 70.4 63 72 62.5 54 70 60.8 50 81 68.0 59 79 66.3 57 66 56.8 48 64 58.4 48 68 59.5 52 70 62.9 57 72 65.8 61 70 62.1 52 70 60.0 50 70 60.8 52 79 66.0 55 79 65.8 57 70 60.9 54 70 57.3 45 73 63.6 54 82 73.1 61 82 68.8 61 70 62.3 55 66 58.3 50 68 58.9 48 72 60.6 48 81 68.3 55 84 75.2 68 81 72.0 63 75 69.1 63 73 63.1 55 79 71.4 63,Max Avg Min 61 53.4 43 52 46.7 39 48 44.6 39 50 43.5 39 64 57.7 41 54 46.8 45 52 45.9 43 54 49.0 45 57 54.0 48 59 55.6 50 59 54.1 50 57 51.6 48 55 50.3 48 55 48.4 41 61 51.6 39 61 49.9 39 46 41.8 36 52 44.7 37 55 44.7 37 63 55.5 37 61 54.2 50 50 42.4 39 52 45.6 37 52 45.6 39 45 40.0 37 43 36.8 34 63 49.8 37 63 55.9 41 61 56.0 52 54 45.9 32,Max Avg Min 88 58.2 26 72 57.3 40 82 57.2 37 56 42.4 23 94 76.2 29 93 71.2 46 87 64.6 45 88 70.6 46 88 72.7 49 94 70.4 53 94 75.6 60 94 75.3 56 94 70.0 52 77 55.7 28 94 65.5 26 83 67.5 48 93 60.6 28 77 53.5 29 68 38.7 23 100 69.3 21 88 74.8 64 76 56.0 40 93 65.4 35 82 59.9 33 59 38.4 21 35 25.1 17 88 52.9 23 94 65.5 29 100 79.0 53 72 43.5 19,Max Avg Min 24 9.9 3 20 10.7 0 17 8.1 0 14 8.1 0 17 9.1 0 18 8.2 0 13 5.3 0 10 5.8 0 10 5.8 0 16 11.4 6 20 10.2 0 22 8.8 0 13 5.7 0 8 4.8 0 15 6.8 0 18 12.6 8 15 6.7 0 13 5.4 0 15 6.9 0 17 7.1 0 18 10.2 5 18 9.3 2 16 8.0 0 13 6.4 0 15 7.6 0 20 14.2 7 23 12.1 0 20 9.8 1 16 7.5 0 31 20.9 13,Max Avg Min 30.1 29.9 29.8 30.3 30.2 30.1 30.3 30.2 30.1 30.1 29.9 29.8 30.1 29.9 29.8 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.2 30.0 29.9 30.4 30.3 30.1 30.5 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.2 30.3 30.2 30.1 30.2 30.0 29.9 30.1 29.9 29.8 30.1 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,70.4,63,,,,
72,62.5,54,,,,
70,60.8,50,,,,
81,68.0,59,,,,
79,66.3,57,,,,
66,56.8,48,,,,
64,58.4,48,,,,
68,59.5,52,,,,
70,62.9,57,,,,
72,65.8,61,,,,
70,62.1,52,,,,
70,60.0,50,,,,
70,60.8,52,,,,
79,66.0,55,,,,
79,65.8,57,,,,
70,60.9,54,,,,
70,57.3,45,,,,
73,63.6,54,,,,
82,73.1,61,,,,
82,68.8,61,,,,
70,62.3,55,,,,
66,58.3,50,,,,
68,58.9,48,,,,
72,60.6,48,,,,
81,68.3,55,,,,
84,75.2,68,,,,
81,72.0,63,,,,
75,69.1,63,,,,
73,63.1,55,,,,
79,71.4,63,,,,
Max,Avg,Min,,,,
61,53.4,43,,,,
52,46.7,39,,,,
48,44.6,39,,,,
50,43.5,39,,,,
64,57.7,41,,,,
54,46.8,45,,,,
52,45.9,43,,,,
54,49.0,45,,,,
57,54.0,48,,,,
59,55.6,50,,,,
59,54.1,50,,,,
57,51.6,48,,,,
55,50.3,48,,,,
55,48.4,41,,,,
61,51.6,39,,,,
61,49.9,39,,,,
46,41.8,36,,,,
52,44.7,37,,,,
55,44.7,37,,,,
63,55.5,37,,,,
61,54.2,50,,,,
50,42.4,39,,,,
52,45.6,37,,,,
52,45.6,39,,,,
45,40.0,37,,,,
43,36.8,34,,,,
63,49.8,37,,,,
63,55.9,41,,,,
61,56.0,52,,,,
54,45.9,32,,,,
Max,Avg,Min,,,,
88,58.2,26,,,,
72,57.3,40,,,,
82,57.2,37,,,,
56,42.4,23,,,,
94,76.2,29,,,,
93,71.2,46,,,,
87,64.6,45,,,,
88,70.6,46,,,,
88,72.7,49,,,,
94,70.4,53,,,,
94,75.6,60,,,,
94,75.3,56,,,,
94,70.0,52,,,,
77,55.7,28,,,,
94,65.5,26,,,,
83,67.5,48,,,,
93,60.6,28,,,,
77,53.5,29,,,,
68,38.7,23,,,,
100,69.3,21,,,,
88,74.8,64,,,,
76,56.0,40,,,,
93,65.4,35,,,,
82,59.9,33,,,,
59,38.4,21,,,,
35,25.1,17,,,,
88,52.9,23,,,,
94,65.5,29,,,,
100,79.0,53,,,,
72,43.5,19,,,,
Max,Avg,Min,,,,
24,9.9,3,,,,
20,10.7,0,,,,
17,8.1,0,,,,
14,8.1,0,,,,
17,9.1,0,,,,
18,8.2,0,,,,
13,5.3,0,,,,
10,5.8,0,,,,
10,5.8,0,,,,
16,11.4,6,,,,
20,10.2,0,,,,
22,8.8,0,,,,
13,5.7,0,,,,
8,4.8,0,,,,
15,6.8,0,,,,
18,12.6,8,,,,
15,6.7,0,,,,
13,5.4,0,,,,
15,6.9,0,,,,
17,7.1,0,,,,
18,10.2,5,,,,
18,9.3,2,,,,
16,8.0,0,,,,
13,6.4,0,,,,
15,7.6,0,,,,
20,14.2,7,,,,
23,12.1,0,,,,
20,9.8,1,,,,
16,7.5,0,,,,
31,20.9,13,,,,
Max,Avg,Min,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.2,30.0,29.9,,,,
30.4,30.3,30.1,,,,
30.5,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.0,29.9,,,,
30.1,29.9,29.8,,,,
30.1,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
