Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 58 41.1 31 55 36.8 26 55 34.1 27 58 39.3 31 46 38.6 30 48 22.0 0 58 40.5 33 60 43.4 36 50 42.7 35 51 40.4 30 53 41.3 33 50 38.5 28 51 34.1 23 55 40.4 27 54 37.8 27 58 35.1 27 60 35.2 27 62 36.6 27 63 38.1 27 63 38.2 27 63 40.5 26 60 40.7 30 51 48.0 44 59 50.6 48 62 51.4 45 59 47.9 39 57 45.2 36 58 47.5 36 63 50.7 42 67 49.8 36 66 42.6 32,Max Avg Min 36 29.5 0 35 24.6 0 38 29.8 24 38 22.6 0 45 34.6 0 43 21.0 0 47 34.6 0 47 40.6 36 48 39.2 0 34 26.3 0 35 27.1 0 34 27.6 0 33 23.9 0 31 21.0 0 33 27.8 0 37 28.9 0 38 28.4 0 40 30.2 0 41 29.6 0 38 29.1 0 40 31.3 0 41 31.9 0 48 44.9 39 52 47.7 46 53 49.1 44 47 41.4 33 35 24.8 0 38 34.4 0 41 37.9 35 44 40.0 34 44 33.2 0,Max Avg Min 92 72.0 30 96 80.0 47 100 85.9 41 97 83.0 47 100 93.0 76 100 51.4 0 100 91.4 62 100 90.8 62 100 90.1 63 96 69.7 43 85 69.1 49 92 71.6 39 96 73.8 26 89 59.0 25 93 73.9 40 100 83.4 42 100 86.9 38 100 83.5 37 100 82.4 38 100 79.3 37 96 76.5 37 100 79.5 42 100 89.4 77 100 90.5 75 100 92.5 67 100 81.3 40 86 64.7 37 86 65.3 46 86 63.2 41 93 71.8 43 100 84.0 43,Max Avg Min 10 3.4 0 7 1.6 0 5 0.7 0 7 1.2 0 9 1.7 0 8 0.8 0 6 1.2 0 6 1.2 0 13 2.0 0 15 6.5 0 9 3.7 0 7 2.3 0 14 1.6 0 10 2.6 0 7 2.5 0 7 0.5 0 6 0.5 0 5 0.7 0 7 1.6 0 6 0.9 0 6 1.3 0 6 2.2 0 8 3.1 0 8 1.9 0 6 1.2 0 18 3.2 0 16 6.5 0 17 9.0 0 14 7.2 0 12 4.2 0 6 1.1 0,Max Avg Min 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
