Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 80 53.9 35 83 54.8 36 80 56.3 40 76 51.8 39 72 52.3 44 70 54.5 51 66 55.0 50 71 52.3 46 79 55.1 43 69 54.1 48 70 51.4 44 70 49.7 41 64 52.7 47 64 58.0 54 71 59.3 49 83 67.9 54 89 63.5 49 81 59.8 44 64 52.7 43 61 53.3 48 63 51.1 41 67 53.0 40 74 60.8 44 79 61.0 48 71 55.4 42 62 52.5 47 53 48.5 43 53 45.0 39 53 44.0 37 52 47.1 39,Max Avg Min 32 22.1 2 38 24.0 10 38 29.1 15 52 44.1 31 53 48.8 43 52 50.5 49 51 49.6 47 53 48.5 45 53 48.7 42 52 50.6 47 52 47.5 43 52 46.9 41 51 48.7 46 53 50.5 48 52 47.7 43 46 42.2 36 45 39.1 32 43 37.4 34 53 46.9 38 49 47.0 45 48 43.8 39 48 43.0 37 44 38.9 35 43 37.5 33 44 35.0 24 47 35.3 18 50 44.7 38 42 39.7 38 42 39.3 35 46 42.5 38,Max Avg Min 57 35.7 5 57 36.6 6 68 41.6 10 100 80.7 21 100 90.3 41 100 87.9 47 97 83.1 56 100 88.1 49 100 84.2 32 100 89.7 54 100 88.8 44 100 91.6 46 100 87.2 62 90 76.8 58 93 68.7 42 72 42.5 24 66 45.2 13 71 48.5 19 100 81.3 58 93 80.1 60 96 77.8 56 93 71.7 44 89 49.1 26 66 45.2 19 80 50.2 25 93 57.4 18 97 87.3 61 96 82.4 61 100 84.8 59 96 84.5 66,Max Avg Min 14 3.1 0 16 3.8 0 13 2.4 0 12 1.7 0 13 3.0 0 15 3.2 0 10 4.6 0 20 4.4 0 21 5.9 0 17 4.3 0 8 3.2 0 13 2.3 0 9 1.7 0 10 4.8 0 15 6.1 0 10 4.3 0 10 4.0 0 16 5.0 0 20 8.7 0 15 4.6 0 10 3.2 0 15 3.2 0 13 4.9 0 17 5.0 0 18 9.2 0 17 9.3 0 14 7.0 0 13 5.1 0 9 2.8 0 13 6.4 0,Max Avg Min 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.5 29.4 29.3 29.9 29.7 29.5 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.8 29.6 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.8 29.7 29.5 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.68 0.56 0.06 0.02
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
80,53.9,35,,,,
83,54.8,36,,,,
80,56.3,40,,,,
76,51.8,39,,,,
72,52.3,44,,,,
70,54.5,51,,,,
66,55.0,50,,,,
71,52.3,46,,,,
79,55.1,43,,,,
69,54.1,48,,,,
70,51.4,44,,,,
70,49.7,41,,,,
64,52.7,47,,,,
64,58.0,54,,,,
71,59.3,49,,,,
83,67.9,54,,,,
89,63.5,49,,,,
81,59.8,44,,,,
64,52.7,43,,,,
61,53.3,48,,,,
63,51.1,41,,,,
67,53.0,40,,,,
74,60.8,44,,,,
79,61.0,48,,,,
71,55.4,42,,,,
62,52.5,47,,,,
53,48.5,43,,,,
53,45.0,39,,,,
53,44.0,37,,,,
52,47.1,39,,,,
Max,Avg,Min,,,,
32,22.1,2,,,,
38,24.0,10,,,,
38,29.1,15,,,,
52,44.1,31,,,,
53,48.8,43,,,,
52,50.5,49,,,,
51,49.6,47,,,,
53,48.5,45,,,,
53,48.7,42,,,,
52,50.6,47,,,,
52,47.5,43,,,,
52,46.9,41,,,,
51,48.7,46,,,,
53,50.5,48,,,,
52,47.7,43,,,,
46,42.2,36,,,,
45,39.1,32,,,,
43,37.4,34,,,,
53,46.9,38,,,,
49,47.0,45,,,,
48,43.8,39,,,,
48,43.0,37,,,,
44,38.9,35,,,,
43,37.5,33,,,,
44,35.0,24,,,,
47,35.3,18,,,,
50,44.7,38,,,,
42,39.7,38,,,,
42,39.3,35,,,,
46,42.5,38,,,,
