Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 60 53.2 44 56 52.3 49 56 51.9 50 56 51.6 49 54 48.0 45 54 47.3 41 59 47.8 36 60 48.5 37 56 48.9 44 53 48.5 44 59 47.3 35 66 53.1 38 56 52.2 49 60 56.3 51 55 50.9 47 60 50.6 44 55 47.6 39 57 47.4 39 57 48.9 43 52 45.7 39 53 46.0 41 60 50.5 42 59 48.8 35 67 52.8 40 65 54.5 44 64 54.0 44 63 55.5 49 66 58.1 54,Max Avg Min 51 47.6 43 53 49.9 46 52 50.0 48 51 49.1 42 45 37.5 20 24 21.5 17 32 26.9 20 40 32.8 25 46 42.6 39 47 42.2 25 38 28.4 21 35 25.2 7 52 39.3 23 59 53.6 45 49 46.4 41 44 35.6 30 42 35.3 28 28 23.8 18 33 23.6 15 43 36.2 32 42 33.2 23 29 19.8 9 31 27.0 19 38 31.3 26 45 38.7 32 48 43.5 37 54 47.6 40 54 52.5 51,Max Avg Min 96 81.7 64 97 91.7 80 100 93.2 80 100 91.3 72 93 69.9 34 47 36.9 26 73 47.4 22 80 57.3 28 100 80.0 57 100 80.7 47 73 49.8 25 76 40.5 10 100 66.0 28 100 91.0 60 97 85.1 59 93 59.5 33 86 63.6 43 60 41.2 23 62 39.1 20 86 70.2 54 93 64.4 31 60 32.6 14 76 46.5 21 68 47.0 23 74 57.1 32 89 68.6 48 100 76.7 43 97 82.7 60,Max Avg Min 13 5.3 0 29 12.4 3 14 8.3 0 16 9.3 0 14 6.2 0 14 9.8 3 10 3.7 0 12 4.0 0 12 4.7 0 20 5.5 0 9 4.2 0 10 2.6 0 23 10.8 0 20 10.5 3 14 5.2 0 15 6.8 0 22 8.1 0 18 8.6 0 15 6.6 0 14 5.4 0 15 5.7 0 16 6.4 0 12 3.0 0 12 2.7 0 9 2.8 0 9 4.2 0 8 3.8 0 9 5.5 0,Max Avg Min 29.2 29.1 29.1 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.0 29.4 29.3 29.2 29.4 29.4 29.3 29.3 29.2 29.2 29.2 29.2 29.1 29.3 29.2 29.1 29.4 29.3 29.3 29.3 29.2 29.2 29.1 29.1 29.1 29.2 29.0 28.9 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.1 28.9 28.9 28.8 28.8 29.4 29.2 29.0 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.2,Total 0.86 0.15 2.02 1.05 0.63 0.09 0.00 0.00 0.00 0.21 0.36 0.00 0.00 0.41 1.36 0.13 0.00 0.00 0.00 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 0.05
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
60,53.2,44,,,,
56,52.3,49,,,,
56,51.9,50,,,,
56,51.6,49,,,,
54,48.0,45,,,,
54,47.3,41,,,,
59,47.8,36,,,,
60,48.5,37,,,,
56,48.9,44,,,,
53,48.5,44,,,,
59,47.3,35,,,,
66,53.1,38,,,,
56,52.2,49,,,,
60,56.3,51,,,,
55,50.9,47,,,,
60,50.6,44,,,,
55,47.6,39,,,,
57,47.4,39,,,,
57,48.9,43,,,,
52,45.7,39,,,,
53,46.0,41,,,,
60,50.5,42,,,,
59,48.8,35,,,,
67,52.8,40,,,,
65,54.5,44,,,,
64,54.0,44,,,,
63,55.5,49,,,,
66,58.1,54,,,,
Max,Avg,Min,,,,
51,47.6,43,,,,
53,49.9,46,,,,
52,50.0,48,,,,
51,49.1,42,,,,
45,37.5,20,,,,
24,21.5,17,,,,
32,26.9,20,,,,
40,32.8,25,,,,
46,42.6,39,,,,
47,42.2,25,,,,
38,28.4,21,,,,
35,25.2,7,,,,
52,39.3,23,,,,
59,53.6,45,,,,
49,46.4,41,,,,
44,35.6,30,,,,
42,35.3,28,,,,
28,23.8,18,,,,
33,23.6,15,,,,
43,36.2,32,,,,
42,33.2,23,,,,
29,19.8,9,,,,
31,27.0,19,,,,
38,31.3,26,,,,
45,38.7,32,,,,
48,43.5,37,,,,
54,47.6,40,,,,
54,52.5,51,,,,
Max,Avg,Min,,,,
96,81.7,64,,,,
