Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 91 76.9 61 87 72.0 59 92 71.7 0 98 81.9 66 100 83.0 67 85 71.5 59 82 68.9 54 90 75.4 62 98 78.0 57 104 86.1 69 107 88.8 68 104 88.8 75 93 78.2 66 89 72.8 60 85 69.5 57 90 71.8 55 95 78.5 62 98 82.3 67 93 77.1 62 87 72.5 61 89 73.8 59 95 79.3 58 98 81.5 61 96 79.3 61 94 77.4 63 81 69.7 59 80 68.3 57 85 72.1 62 89 73.9 55 91 75.3 61,Max Avg Min 57 54.6 52 58 55.6 54 61 53.4 0 64 58.0 54 62 58.3 52 50 44.1 35 45 36.0 18 45 36.2 33 50 42.7 36 58 49.7 38 57 52.5 44 57 52.7 47 58 53.4 48 57 53.3 49 55 52.1 48 58 54.6 51 60 56.2 52 62 58.4 56 59 56.9 55 58 53.8 50 53 47.3 40 51 43.2 32 56 48.2 38 54 49.3 42 51 47.0 41 53 49.1 42 51 47.1 39 51 46.8 40 47 42.1 34 48 43.7 33,Max Avg Min 72 48.4 28 83 58.3 37 81 52.3 0 70 46.8 24 79 46.4 23 64 40.1 20 66 36.0 9 50 25.9 14 62 32.3 14 51 32.1 11 68 33.1 13 50 31.0 15 66 43.8 27 78 52.9 34 78 56.2 34 86 57.8 34 75 49.0 28 68 46.4 26 80 52.6 29 81 55.2 28 75 43.3 19 70 32.6 11 64 34.0 17 70 38.7 19 58 36.7 18 70 49.9 28 77 50.8 24 65 43.5 23 62 35.3 15 60 35.1 14,Max Avg Min 13 7.7 0 15 8.9 5 15 7.1 0 12 6.5 0 16 7.8 0 24 13.6 0 22 12.9 0 20 12.6 5 10 6.2 3 10 6.1 0 9 3.9 0 16 7.9 0 17 8.7 5 17 7.8 0 17 8.7 0 13 8.2 0 13 6.7 0 15 9.6 6 13 9.3 5 21 9.3 3 15 11.3 5 18 10.5 0 15 6.4 0 14 6.9 0 20 10.7 0 22 14.7 7 15 11.2 3 17 5.9 0 14 7.0 0 21 9.2 0,Max Avg Min 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
91,76.9,61,,,,
87,72.0,59,,,,
92,71.7,0,,,,
98,81.9,66,,,,
100,83.0,67,,,,
85,71.5,59,,,,
82,68.9,54,,,,
90,75.4,62,,,,
98,78.0,57,,,,
104,86.1,69,,,,
107,88.8,68,,,,
104,88.8,75,,,,
93,78.2,66,,,,
89,72.8,60,,,,
85,69.5,57,,,,
90,71.8,55,,,,
95,78.5,62,,,,
98,82.3,67,,,,
93,77.1,62,,,,
87,72.5,61,,,,
89,73.8,59,,,,
95,79.3,58,,,,
98,81.5,61,,,,
96,79.3,61,,,,
94,77.4,63,,,,
81,69.7,59,,,,
80,68.3,57,,,,
85,72.1,62,,,,
89,73.9,55,,,,
91,75.3,61,,,,
Max,Avg,Min,,,,
57,54.6,52,,,,
58,55.6,54,,,,
61,53.4,0,,,,
64,58.0,54,,,,
62,58.3,52,,,,
50,44.1,35,,,,
45,36.0,18,,,,
45,36.2,33,,,,
50,42.7,36,,,,
58,49.7,38,,,,
57,52.5,44,,,,
57,52.7,47,,,,
58,53.4,48,,,,
57,53.3,49,,,,
55,52.1,48,,,,
58,54.6,51,,,,
60,56.2,52,,,,
62,58.4,56,,,,
59,56.9,55,,,,
58,53.8,50,,,,
53,47.3,40,,,,
51,43.2,32,,,,
56,48.2,38,,,,
54,49.3,42,,,,
51,47.0,41,,,,
53,49.1,42,,,,
51,47.1,39,,,,
51,46.8,40,,,,
47,42.1,34,,,,
48,43.7,33,,,,
Max,Avg,Min,,,,
72,48.4,28,,,,
83,58.3,37,,,,
81,52.3,0,,,,
70,46.8,24,,,,
79,46.4,23,,,,
64,40.1,20,,,,
66,36.0,9,,,,
50,25.9,14,,,,
62,32.3,14,,,,
51,32.1,11,,,,
68,33.1,13,,,,
50,31.0,15,,,,
66,43.8,27,,,,
78,52.9,34,,,,
78,56.2,34,,,,
86,57.8,34,,,,
75,49.0,28,,,,
68,46.4,26,,,,
80,52.6,29,,,,
81,55.2,28,,,,
75,43.3,19,,,,
70,32.6,11,,,,
64,34.0,17,,,,
70,38.7,19,,,,
58,36.7,18,,,,
70,49.9,28,,,,
77,50.8,24,,,,
65,43.5,23,,,,
62,35.3,15,,,,
60,35.1,14,,,,
Max,Avg,Min,,,,
13,7.7,0,,,,
15,8.9,5,,,,
15,7.1,0,,,,
12,6.5,0,,,,
16,7.8,0,,,,
24,13.6,0,,,,
22,12.9,0,,,,
20,12.6,5,,,,
10,6.2,3,,,,
10,6.1,0,,,,
9,3.9,0,,,,
16,7.9,0,,,,
17,8.7,5,,,,
17,7.8,0,,,,
17,8.7,0,,,,
13,8.2,0,,,,
13,6.7,0,,,,
15,9.6,6,,,,
13,9.3,5,,,,
21,9.3,3,,,,
15,11.3,5,,,,
18,10.5,0,,,,
15,6.4,0,,,,
14,6.9,0,,,,
20,10.7,0,,,,
22,14.7,7,,,,
15,11.2,3,,,,
17,5.9,0,,,,
14,7.0,0,,,,
21,9.2,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
