Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 49.2 39 60 50.4 42 61 53.0 43 62 50.8 41 59 50.0 41 69 58.7 50 63 56.2 52 64 56.1 48 71 61.5 56 63 57.7 52 58 52.5 49 59 51.3 43 54 51.2 48 55 47.5 39 56 47.8 41 59 46.5 36 60 48.4 37 62 52.0 41 56 51.3 42 54 47.7 38 59 56.3 52 61 58.3 53 56 51.2 45 51 46.6 40 52 43.4 34 54 44.7 37 48 41.2 31 48 43.5 40 55 42.8 34 56 45.0 33 52 45.8 39,Max Avg Min 38 34.5 30 40 37.8 35 52 45.0 35 48 44.0 40 44 41.4 38 54 45.8 37 55 52.3 49 54 51.2 46 55 53.4 51 58 50.2 41 48 44.4 40 46 42.0 38 50 43.7 38 40 36.3 31 38 31.4 24 38 32.0 27 47 39.5 33 51 44.3 37 51 45.9 38 46 40.8 35 58 52.4 46 58 54.1 43 41 39.3 36 45 40.6 37 41 35.7 33 32 26.8 22 36 29.3 25 40 37.9 36 39 32.6 30 42 36.0 29 38 34.7 32,Max Avg Min 83 59.9 31 79 63.0 44 93 75.1 54 97 79.6 48 93 74.1 55 84 63.4 42 100 86.9 72 97 84.0 70 90 76.0 51 94 77.0 50 93 74.8 53 89 72.4 46 89 75.9 66 89 66.7 43 86 56.3 30 76 59.3 32 89 72.5 47 93 76.5 55 97 82.5 59 93 77.6 59 100 87.2 77 100 86.4 69 80 64.4 49 90 80.1 63 96 76.0 53 76 52.0 29 82 63.8 46 92 80.9 66 93 70.4 40 85 71.4 51 83 66.4 47,Max Avg Min 6 1.8 0 5 1.2 0 17 7.1 0 9 4.0 0 9 2.0 0 15 6.3 0 7 2.5 0 8 2.1 0 9 3.4 0 14 7.2 0 16 7.3 0 10 3.7 0 21 13.8 3 18 7.9 0 15 7.6 3 12 4.9 0 10 4.2 0 16 7.9 0 16 4.8 0 15 9.9 0 14 8.4 0 16 10.5 0 21 11.0 0 18 7.7 0 14 6.1 0 14 7.5 0 9 4.2 0 10 5.3 0 8 2.4 0 9 4.4 0 10 3.1 0,Max Avg Min 30.2 30.1 30.1 30.2 30.1 30.0 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.0 29.8 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.0 29.9 30.1 29.9 29.9 30.2 30.1 30.1 30.1 30.0 29.8 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 30.3 30.2 30.0 30.4 30.3 30.3 30.3 30.2 30.1 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.11 0.00 0.00 0.00 0.00 0.00 0.00 0.27 0.01 0.00 0.34 0.00 0.00 0.00 0.00 0.23 0.06 0.01 0.60 0.15 0.02 0.28 0.00 0.00 0.15 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,49.2,39,,,,
60,50.4,42,,,,
61,53.0,43,,,,
62,50.8,41,,,,
59,50.0,41,,,,
69,58.7,50,,,,
63,56.2,52,,,,
64,56.1,48,,,,
71,61.5,56,,,,
63,57.7,52,,,,
58,52.5,49,,,,
59,51.3,43,,,,
54,51.2,48,,,,
55,47.5,39,,,,
56,47.8,41,,,,
59,46.5,36,,,,
60,48.4,37,,,,
62,52.0,41,,,,
56,51.3,42,,,,
54,47.7,38,,,,
59,56.3,52,,,,
61,58.3,53,,,,
56,51.2,45,,,,
51,46.6,40,,,,
52,43.4,34,,,,
54,44.7,37,,,,
48,41.2,31,,,,
48,43.5,40,,,,
55,42.8,34,,,,
56,45.0,33,,,,
52,45.8,39,,,,
Max,Avg,Min,,,,
38,34.5,30,,,,
40,37.8,35,,,,
52,45.0,35,,,,
48,44.0,40,,,,
44,41.4,38,,,,
54,45.8,37,,,,
55,52.3,49,,,,
54,51.2,46,,,,
55,53.4,51,,,,
58,50.2,41,,,,
48,44.4,40,,,,
46,42.0,38,,,,
50,43.7,38,,,,
40,36.3,31,,,,
38,31.4,24,,,,
38,32.0,27,,,,
47,39.5,33,,,,
51,44.3,37,,,,
51,45.9,38,,,,
46,40.8,35,,,,
58,52.4,46,,,,
58,54.1,43,,,,
41,39.3,36,,,,
45,40.6,37,,,,
41,35.7,33,,,,
32,26.8,22,,,,
36,29.3,25,,,,
40,37.9,36,,,,
39,32.6,30,,,,
42,36.0,29,,,,
38,34.7,32,,,,
Max,Avg,Min,,,,
83,59.9,31,,,,
79,63.0,44,,,,
93,75.1,54,,,,
97,79.6,48,,,,
93,74.1,55,,,,
84,63.4,42,,,,
100,86.9,72,,,,
97,84.0,70,,,,
90,76.0,51,,,,
94,77.0,50,,,,
93,74.8,53,,,,
89,72.4,46,,,,
89,75.9,66,,,,
89,66.7,43,,,,
86,56.3,30,,,,
76,59.3,32,,,,
89,72.5,47,,,,
93,76.5,55,,,,
97,82.5,59,,,,
93,77.6,59,,,,
100,87.2,77,,,,
100,86.4,69,,,,
80,64.4,49,,,,
90,80.1,63,,,,
96,76.0,53,,,,
76,52.0,29,,,,
82,63.8,46,,,,
92,80.9,66,,,,
93,70.4,40,,,,
85,71.4,51,,,,
83,66.4,47,,,,
Max,Avg,Min,,,,
6,1.8,0,,,,
5,1.2,0,,,,
17,7.1,0,,,,
9,4.0,0,,,,
9,2.0,0,,,,
15,6.3,0,,,,
7,2.5,0,,,,
8,2.1,0,,,,
9,3.4,0,,,,
14,7.2,0,,,,
16,7.3,0,,,,
10,3.7,0,,,,
21,13.8,3,,,,
18,7.9,0,,,,
15,7.6,3,,,,
12,4.9,0,,,,
10,4.2,0,,,,
16,7.9,0,,,,
16,4.8,0,,,,
15,9.9,0,,,,
14,8.4,0,,,,
16,10.5,0,,,,
21,11.0,0,,,,
18,7.7,0,,,,
14,6.1,0,,,,
14,7.5,0,,,,
9,4.2,0,,,,
10,5.3,0,,,,
8,2.4,0,,,,
9,4.4,0,,,,
10,3.1,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.3,30.2,30.0,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.27,,,,,,
0.01,,,,,,
0.00,,,,,,
0.34,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.23,,,,,,
0.06,,,,,,
0.01,,,,,,
0.60,,,,,,
0.15,,,,,,
0.02,,,,,,
0.28,,,,,,
0.00,,,,,,
0.00,,,,,,
0.15,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
