Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 56.2 50 66 55.6 45 63 53.8 44 60 55.6 52 57 54.6 49 55 48.8 43 64 52.4 41 62 56.4 53 64 59.0 57 65 59.0 55 60 56.2 54 63 57.4 54 69 58.4 54 78 62.2 48 74 60.4 51 62 57.8 55 62 58.2 56 65 59.9 57 65 59.8 57 64 58.7 56 66 59.2 55 73 60.9 53 71 62.9 57 75 64.3 55 76 64.8 56 67 59.9 55 74 62.7 53 75 64.2 57 66 60.0 56 70 60.7 55,Max Avg Min 50 41.0 37 43 38.0 31 43 40.2 34 55 48.8 42 52 47.2 39 45 42.6 39 46 42.6 38 50 48.1 45 52 49.2 48 52 50.0 48 50 48.4 47 51 48.8 47 50 47.4 45 52 45.0 33 52 47.8 40 51 49.8 49 49 47.8 47 48 44.7 42 48 45.9 44 47 46.0 45 50 48.5 47 57 51.9 47 56 53.6 50 54 51.8 46 56 53.8 52 53 50.1 42 56 51.1 45 57 54.6 53 55 52.7 51 53 50.5 44,Max Avg Min 80 57.9 38 77 53.7 28 85 62.2 41 90 78.1 62 88 76.5 61 86 79.7 64 93 71.8 45 83 73.9 64 83 70.3 58 81 72.4 60 83 75.2 67 83 73.2 63 83 67.8 49 89 59.4 21 83 64.8 38 84 74.9 62 77 68.5 58 72 57.8 47 72 60.6 48 72 63.2 53 75 68.1 56 87 72.9 51 90 72.9 55 83 65.6 40 87 69.2 46 89 71.6 48 81 66.5 52 89 72.3 51 87 77.4 65 87 70.5 49,Max Avg Min 17 7.7 0 20 9.3 0 17 8.0 0 21 13.9 7 24 13.9 5 13 4.1 0 18 7.6 0 14 7.7 0 15 7.5 0 18 10.3 0 16 9.8 5 17 9.9 3 17 9.9 0 18 6.5 0 18 6.6 0 16 11.2 7 17 11.8 6 16 10.5 5 16 8.9 5 23 12.1 6 18 10.4 0 16 8.8 0 17 6.7 0 14 6.2 0 20 7.3 0 21 8.9 0 16 9.2 0 20 8.0 0 18 12.0 0 21 10.8 0,Max Avg Min 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 30.1 29.9 29.8 30.1 30.1 30.0 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.20 0.47 0.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,56.2,50,,,,
66,55.6,45,,,,
63,53.8,44,,,,
60,55.6,52,,,,
57,54.6,49,,,,
55,48.8,43,,,,
64,52.4,41,,,,
62,56.4,53,,,,
64,59.0,57,,,,
65,59.0,55,,,,
60,56.2,54,,,,
63,57.4,54,,,,
69,58.4,54,,,,
78,62.2,48,,,,
74,60.4,51,,,,
62,57.8,55,,,,
62,58.2,56,,,,
65,59.9,57,,,,
65,59.8,57,,,,
64,58.7,56,,,,
66,59.2,55,,,,
73,60.9,53,,,,
71,62.9,57,,,,
75,64.3,55,,,,
76,64.8,56,,,,
67,59.9,55,,,,
74,62.7,53,,,,
75,64.2,57,,,,
66,60.0,56,,,,
70,60.7,55,,,,
Max,Avg,Min,,,,
50,41.0,37,,,,
43,38.0,31,,,,
43,40.2,34,,,,
55,48.8,42,,,,
52,47.2,39,,,,
45,42.6,39,,,,
46,42.6,38,,,,
50,48.1,45,,,,
52,49.2,48,,,,
52,50.0,48,,,,
50,48.4,47,,,,
51,48.8,47,,,,
50,47.4,45,,,,
52,45.0,33,,,,
52,47.8,40,,,,
51,49.8,49,,,,
49,47.8,47,,,,
48,44.7,42,,,,
48,45.9,44,,,,
47,46.0,45,,,,
50,48.5,47,,,,
57,51.9,47,,,,
56,53.6,50,,,,
54,51.8,46,,,,
56,53.8,52,,,,
53,50.1,42,,,,
56,51.1,45,,,,
57,54.6,53,,,,
55,52.7,51,,,,
53,50.5,44,,,,
Max,Avg,Min,,,,
80,57.9,38,,,,
77,53.7,28,,,,
85,62.2,41,,,,
90,78.1,62,,,,
88,76.5,61,,,,
86,79.7,64,,,,
93,71.8,45,,,,
83,73.9,64,,,,
83,70.3,58,,,,
81,72.4,60,,,,
83,75.2,67,,,,
83,73.2,63,,,,
83,67.8,49,,,,
89,59.4,21,,,,
83,64.8,38,,,,
84,74.9,62,,,,
77,68.5,58,,,,
72,57.8,47,,,,
72,60.6,48,,,,
72,63.2,53,,,,
75,68.1,56,,,,
87,72.9,51,,,,
90,72.9,55,,,,
83,65.6,40,,,,
87,69.2,46,,,,
89,71.6,48,,,,
81,66.5,52,,,,
89,72.3,51,,,,
87,77.4,65,,,,
87,70.5,49,,,,
Max,Avg,Min,,,,
17,7.7,0,,,,
20,9.3,0,,,,
17,8.0,0,,,,
21,13.9,7,,,,
24,13.9,5,,,,
13,4.1,0,,,,
18,7.6,0,,,,
14,7.7,0,,,,
15,7.5,0,,,,
18,10.3,0,,,,
16,9.8,5,,,,
17,9.9,3,,,,
17,9.9,0,,,,
18,6.5,0,,,,
18,6.6,0,,,,
16,11.2,7,,,,
17,11.8,6,,,,
16,10.5,5,,,,
16,8.9,5,,,,
23,12.1,6,,,,
18,10.4,0,,,,
16,8.8,0,,,,
17,6.7,0,,,,
14,6.2,0,,,,
20,7.3,0,,,,
21,8.9,0,,,,
16,9.2,0,,,,
20,8.0,0,,,,
18,12.0,0,,,,
21,10.8,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.20,,,,,,
0.47,,,,,,
0.24,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
