Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 50.0 41 62 49.3 37 57 46.6 39 57 47.8 40 58 44.5 34 54 45.8 38 59 42.5 31 52 46.7 43 51 43.1 37 51 43.0 35 61 47.0 35 61 41.3 33 58 45.7 39 50 47.0 44 62 48.1 41 62 45.3 37 59 49.7 45 56 50.6 43 57 49.0 45 60 51.3 44 56 49.4 43 55 47.3 42 57 49.2 44 54 49.5 46 62 53.2 47 66 52.6 42 64 50.1 41 61 48.1 35 58 45.8 35 52 42.3 32 54 40.9 30,Max Avg Min 49 44.2 41 52 43.1 0 45 39.0 34 37 31.0 0 37 33.7 29 40 37.8 36 39 31.1 0 47 43.5 39 43 36.8 33 41 36.6 34 42 36.8 27 46 37.7 33 45 41.7 37 47 44.5 41 49 44.3 40 49 41.9 37 48 43.8 42 46 43.6 42 47 45.4 44 45 42.1 37 49 46.2 43 47 44.5 40 46 43.4 40 52 47.7 43 54 49.4 44 45 39.8 35 40 27.4 0 41 36.7 33 48 39.7 34 45 36.1 0 39 30.0 0,Max Avg Min 100 83.6 45 100 85.2 32 100 77.2 47 83 58.2 34 96 70.4 36 97 75.4 52 100 78.8 37 100 88.5 77 100 79.8 50 100 79.9 54 100 73.3 27 100 89.6 53 100 87.3 51 100 91.1 82 100 88.0 58 100 89.7 55 93 80.5 67 97 77.7 64 97 88.3 67 96 73.1 42 100 89.3 66 100 91.1 57 100 81.7 55 100 93.3 86 100 87.6 67 93 65.0 38 79 53.8 30 92 67.9 42 100 80.8 57 100 86.2 53 100 81.9 53,Max Avg Min 8 3.0 0 13 7.2 0 12 5.7 0 16 6.0 0 12 4.6 0 12 4.1 0 12 3.6 0 21 10.1 3 10 3.9 0 8 2.4 0 10 5.2 0 12 2.2 0 10 4.6 0 13 6.2 0 12 3.1 0 12 3.5 0 8 4.2 0 13 5.0 0 20 4.7 0 10 5.7 0 12 3.3 0 10 3.2 0 9 3.6 0 18 6.5 0 14 4.7 0 17 8.6 0 16 8.4 0 12 3.8 0 16 5.0 0 14 4.6 0 12 4.0 0,Max Avg Min 30.2 30.1 30.0 30.0 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 30.0 29.9 29.7 30.0 29.9 29.8 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.8 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,50.0,41,,,,
62,49.3,37,,,,
57,46.6,39,,,,
57,47.8,40,,,,
58,44.5,34,,,,
54,45.8,38,,,,
59,42.5,31,,,,
52,46.7,43,,,,
51,43.1,37,,,,
51,43.0,35,,,,
61,47.0,35,,,,
61,41.3,33,,,,
58,45.7,39,,,,
50,47.0,44,,,,
62,48.1,41,,,,
62,45.3,37,,,,
59,49.7,45,,,,
56,50.6,43,,,,
57,49.0,45,,,,
60,51.3,44,,,,
56,49.4,43,,,,
55,47.3,42,,,,
57,49.2,44,,,,
54,49.5,46,,,,
62,53.2,47,,,,
66,52.6,42,,,,
64,50.1,41,,,,
61,48.1,35,,,,
58,45.8,35,,,,
52,42.3,32,,,,
54,40.9,30,,,,
Max,Avg,Min,,,,
49,44.2,41,,,,
52,43.1,0,,,,
45,39.0,34,,,,
37,31.0,0,,,,
37,33.7,29,,,,
40,37.8,36,,,,
39,31.1,0,,,,
47,43.5,39,,,,
43,36.8,33,,,,
41,36.6,34,,,,
42,36.8,27,,,,
46,37.7,33,,,,
45,41.7,37,,,,
47,44.5,41,,,,
49,44.3,40,,,,
49,41.9,37,,,,
48,43.8,42,,,,
46,43.6,42,,,,
47,45.4,44,,,,
45,42.1,37,,,,
49,46.2,43,,,,
47,44.5,40,,,,
46,43.4,40,,,,
52,47.7,43,,,,
54,49.4,44,,,,
45,39.8,35,,,,
40,27.4,0,,,,
41,36.7,33,,,,
48,39.7,34,,,,
45,36.1,0,,,,
39,30.0,0,,,,
Max,Avg,Min,,,,
100,83.6,45,,,,
100,85.2,32,,,,
100,77.2,47,,,,
83,58.2,34,,,,
96,70.4,36,,,,
97,75.4,52,,,,
100,78.8,37,,,,
100,88.5,77,,,,
100,79.8,50,,,,
100,79.9,54,,,,
100,73.3,27,,,,
100,89.6,53,,,,
100,87.3,51,,,,
100,91.1,82,,,,
100,88.0,58,,,,
100,89.7,55,,,,
93,80.5,67,,,,
97,77.7,64,,,,
97,88.3,67,,,,
96,73.1,42,,,,
100,89.3,66,,,,
100,91.1,57,,,,
100,81.7,55,,,,
100,93.3,86,,,,
100,87.6,67,,,,
93,65.0,38,,,,
79,53.8,30,,,,
92,67.9,42,,,,
100,80.8,57,,,,
100,86.2,53,,,,
100,81.9,53,,,,
Max,Avg,Min,,,,
8,3.0,0,,,,
13,7.2,0,,,,
12,5.7,0,,,,
16,6.0,0,,,,
12,4.6,0,,,,
12,4.1,0,,,,
12,3.6,0,,,,
21,10.1,3,,,,
10,3.9,0,,,,
8,2.4,0,,,,
10,5.2,0,,,,
12,2.2,0,,,,
10,4.6,0,,,,
13,6.2,0,,,,
12,3.1,0,,,,
12,3.5,0,,,,
8,4.2,0,,,,
13,5.0,0,,,,
20,4.7,0,,,,
10,5.7,0,,,,
12,3.3,0,,,,
10,3.2,0,,,,
9,3.6,0,,,,
18,6.5,0,,,,
14,4.7,0,,,,
17,8.6,0,,,,
16,8.4,0,,,,
12,3.8,0,,,,
16,5.0,0,,,,
14,4.6,0,,,,
12,4.0,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
