Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 68.5 54 86 76.1 55 91 78.6 57 84 72.2 57 66 62.9 57 64 59.8 57 70 63.0 55 68 63.3 55 75 69.3 59 79 68.5 55 86 76.0 59 97 79.0 59 91 80.3 61 81 69.3 63 70 65.9 61 75 67.7 59 81 71.1 63 86 75.3 61 82 73.2 61 75 67.7 59 73 66.1 57 75 65.8 54 75 68.7 55 73 67.1 59 72 66.4 57 79 69.1 55 84 74.1 59 84 67.0 0 75 68.3 61 82 72.3 61 86 74.8 59,Max Avg Min 50 47.4 45 73 46.5 37 54 41.9 30 54 50.6 39 54 47.6 43 52 49.2 46 54 48.3 45 50 47.2 46 52 48.5 46 52 50.0 48 55 52.1 48 59 49.1 39 57 48.5 41 55 53.5 50 54 51.9 50 59 51.9 50 59 53.8 50 55 52.1 46 55 53.4 50 48 43.4 39 45 39.5 34 45 41.5 37 46 43.3 41 48 44.7 41 48 43.2 39 50 46.3 45 54 49.9 45 55 48.5 0 54 52.4 50 54 51.7 50 55 54.1 52,Max Avg Min 82 49.3 32 82 40.9 18 77 32.7 12 77 49.4 21 88 59.1 43 82 68.5 52 88 60.7 43 77 56.9 46 77 48.6 36 82 53.8 34 82 46.4 27 82 40.5 15 77 36.7 18 77 59.1 34 77 60.3 49 88 58.3 41 88 56.6 34 77 47.1 27 82 52.9 32 67 42.8 31 63 39.5 25 67 43.0 27 67 41.2 29 63 45.9 31 67 44.1 31 72 45.8 32 77 45.5 25 94 50.5 0 77 57.8 41 72 49.8 32 82 50.9 31,Max Avg Min 14 4.7 0 18 6.1 0 20 5.5 0 21 8.4 0 17 8.4 3 12 4.3 0 18 5.5 0 8 4.1 0 12 7.2 0 12 4.7 0 15 6.9 0 21 7.7 0 17 7.5 0 14 7.6 0 10 6.2 0 13 6.7 0 14 7.7 3 14 7.1 0 14 6.1 0 15 10.6 5 18 8.0 0 14 4.3 0 16 7.3 0 16 6.9 0 14 9.1 3 14 5.8 0 14 6.6 0 15 6.2 0 12 6.4 3 12 5.9 0 13 5.7 0,Max Avg Min 28.7 28.7 28.6 28.8 28.7 28.7 28.8 28.7 28.6 28.7 28.7 28.6 28.7 28.7 28.6 28.7 28.7 28.6 28.8 28.7 28.7 28.7 28.7 28.7 28.8 28.7 28.7 28.8 28.7 28.7 28.8 28.8 28.7 28.8 28.7 28.7 28.8 28.7 28.7 28.8 28.7 28.7 28.7 28.7 28.7 28.7 28.7 28.6 28.7 28.7 28.6 28.8 28.7 28.7 28.7 28.6 28.6 28.7 28.6 28.6 28.8 28.8 28.7 28.8 28.8 28.7 28.7 28.7 28.6 28.8 28.8 28.7 28.9 24.7 0.0 28.9 28.8 28.7 28.7 28.6 28.6 28.7 28.6 28.6 28.8 28.8 28.7 28.8 28.7 28.7 28.7 28.6 28.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,68.5,54,,,,
86,76.1,55,,,,
91,78.6,57,,,,
84,72.2,57,,,,
66,62.9,57,,,,
64,59.8,57,,,,
70,63.0,55,,,,
68,63.3,55,,,,
75,69.3,59,,,,
79,68.5,55,,,,
86,76.0,59,,,,
97,79.0,59,,,,
91,80.3,61,,,,
81,69.3,63,,,,
70,65.9,61,,,,
75,67.7,59,,,,
81,71.1,63,,,,
86,75.3,61,,,,
82,73.2,61,,,,
75,67.7,59,,,,
73,66.1,57,,,,
75,65.8,54,,,,
75,68.7,55,,,,
73,67.1,59,,,,
72,66.4,57,,,,
79,69.1,55,,,,
84,74.1,59,,,,
84,67.0,0,,,,
75,68.3,61,,,,
82,72.3,61,,,,
86,74.8,59,,,,
Max,Avg,Min,,,,
50,47.4,45,,,,
73,46.5,37,,,,
54,41.9,30,,,,
54,50.6,39,,,,
54,47.6,43,,,,
52,49.2,46,,,,
54,48.3,45,,,,
50,47.2,46,,,,
52,48.5,46,,,,
52,50.0,48,,,,
55,52.1,48,,,,
59,49.1,39,,,,
57,48.5,41,,,,
55,53.5,50,,,,
54,51.9,50,,,,
59,51.9,50,,,,
59,53.8,50,,,,
55,52.1,46,,,,
55,53.4,50,,,,
48,43.4,39,,,,
45,39.5,34,,,,
45,41.5,37,,,,
46,43.3,41,,,,
48,44.7,41,,,,
48,43.2,39,,,,
50,46.3,45,,,,
54,49.9,45,,,,
55,48.5,0,,,,
54,52.4,50,,,,
54,51.7,50,,,,
55,54.1,52,,,,
Max,Avg,Min,,,,
82,49.3,32,,,,
82,40.9,18,,,,
77,32.7,12,,,,
77,49.4,21,,,,
88,59.1,43,,,,
82,68.5,52,,,,
88,60.7,43,,,,
77,56.9,46,,,,
77,48.6,36,,,,
82,53.8,34,,,,
82,46.4,27,,,,
82,40.5,15,,,,
77,36.7,18,,,,
77,59.1,34,,,,
77,60.3,49,,,,
88,58.3,41,,,,
88,56.6,34,,,,
77,47.1,27,,,,
82,52.9,32,,,,
67,42.8,31,,,,
63,39.5,25,,,,
67,43.0,27,,,,
67,41.2,29,,,,
63,45.9,31,,,,
67,44.1,31,,,,
72,45.8,32,,,,
77,45.5,25,,,,
94,50.5,0,,,,
77,57.8,41,,,,
72,49.8,32,,,,
82,50.9,31,,,,
Max,Avg,Min,,,,
14,4.7,0,,,,
18,6.1,0,,,,
20,5.5,0,,,,
21,8.4,0,,,,
17,8.4,3,,,,
12,4.3,0,,,,
18,5.5,0,,,,
8,4.1,0,,,,
12,7.2,0,,,,
12,4.7,0,,,,
15,6.9,0,,,,
21,7.7,0,,,,
17,7.5,0,,,,
14,7.6,0,,,,
10,6.2,0,,,,
13,6.7,0,,,,
14,7.7,3,,,,
14,7.1,0,,,,
14,6.1,0,,,,
15,10.6,5,,,,
18,8.0,0,,,,
14,4.3,0,,,,
16,7.3,0,,,,
16,6.9,0,,,,
14,9.1,3,,,,
14,5.8,0,,,,
14,6.6,0,,,,
15,6.2,0,,,,
12,6.4,3,,,,
12,5.9,0,,,,
13,5.7,0,,,,
Max,Avg,Min,,,,
28.7,28.7,28.6,,,,
28.8,28.7,28.7,,,,
28.8,28.7,28.6,,,,
28.7,28.7,28.6,,,,
28.7,28.7,28.6,,,,
28.7,28.7,28.6,,,,
28.8,28.7,28.7,,,,
28.7,28.7,28.7,,,,
28.8,28.7,28.7,,,,
28.8,28.7,28.7,,,,
28.8,28.8,28.7,,,,
28.8,28.7,28.7,,,,
28.8,28.7,28.7,,,,
28.8,28.7,28.7,,,,
28.7,28.7,28.7,,,,
28.7,28.7,28.6,,,,
28.7,28.7,28.6,,,,
28.8,28.7,28.7,,,,
28.7,28.6,28.6,,,,
28.7,28.6,28.6,,,,
28.8,28.8,28.7,,,,
28.8,28.8,28.7,,,,
28.7,28.7,28.6,,,,
28.8,28.8,28.7,,,,
28.9,24.7,0.0,,,,
28.9,28.8,28.7,,,,
28.7,28.6,28.6,,,,
28.7,28.6,28.6,,,,
28.8,28.8,28.7,,,,
28.8,28.7,28.7,,,,
28.7,28.6,28.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
