Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 67 63.1 60 67 62.3 57 80 67.3 54 76 66.1 57 66 62.0 59 62 58.8 55 63 58.2 51 63 58.5 52 66 59.3 52 64 58.9 53 66 60.3 53 67 61.1 55 67 61.6 58 67 62.7 60 70 62.8 54 77 66.4 54 73 64.7 55 71 63.1 53 67 60.0 55 64 60.9 59 66 61.5 59 65 60.0 57 66 61.6 58 63 59.2 57 63 60.0 58 65 61.0 56 76 66.4 55 77 68.0 59 81 68.3 59 76 67.8 59,Max Avg Min 56 52.8 49 54 51.7 49 54 40.2 21 58 42.2 23 56 51.2 49 50 42.8 36 51 41.5 38 53 45.7 37 52 46.8 41 50 48.1 46 52 49.2 46 56 52.4 46 56 54.2 53 56 52.8 50 54 51.0 43 50 34.1 5 51 35.8 21 57 45.9 30 56 54.4 52 53 49.9 48 49 46.6 42 52 50.6 48 54 52.2 50 56 54.0 50 58 53.2 50 53 50.9 49 51 46.5 37 56 45.3 37 58 51.9 43 58 54.3 44,Max Avg Min 78 69.3 59 83 68.9 54 80 44.6 12 83 46.5 18 83 68.1 54 77 56.7 39 75 54.5 41 84 64.7 38 75 63.8 45 83 67.9 52 80 67.6 50 86 73.4 50 87 77.3 63 81 70.8 56 83 66.9 43 72 36.8 6 65 36.3 14 87 55.8 32 97 82.4 63 78 67.3 58 67 58.4 42 83 71.6 54 80 71.5 60 94 83.4 69 93 78.7 65 84 70.1 58 80 51.8 29 73 46.2 26 75 58.1 29 81 63.6 32,Max Avg Min 13 5.2 0 13 4.3 0 12 4.3 0 10 4.0 0 16 7.1 0 14 4.6 0 14 6.3 0 12 4.2 0 13 4.9 0 14 3.8 0 12 4.2 0 12 4.9 0 12 3.5 0 12 3.8 0 10 4.5 0 15 4.6 0 12 5.0 0 10 5.1 0 10 3.4 0 13 4.7 0 12 4.7 0 13 4.6 0 13 5.7 0 12 5.0 0 17 8.1 0 10 4.3 0 13 3.8 0 10 3.5 0 13 3.8 0 9 3.0 0,Max Avg Min 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.19 0.02 0.07 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
67,63.1,60,,,,
67,62.3,57,,,,
80,67.3,54,,,,
76,66.1,57,,,,
66,62.0,59,,,,
62,58.8,55,,,,
63,58.2,51,,,,
63,58.5,52,,,,
66,59.3,52,,,,
64,58.9,53,,,,
66,60.3,53,,,,
67,61.1,55,,,,
67,61.6,58,,,,
67,62.7,60,,,,
70,62.8,54,,,,
77,66.4,54,,,,
73,64.7,55,,,,
71,63.1,53,,,,
67,60.0,55,,,,
64,60.9,59,,,,
66,61.5,59,,,,
65,60.0,57,,,,
66,61.6,58,,,,
63,59.2,57,,,,
63,60.0,58,,,,
65,61.0,56,,,,
76,66.4,55,,,,
77,68.0,59,,,,
81,68.3,59,,,,
76,67.8,59,,,,
Max,Avg,Min,,,,
56,52.8,49,,,,
54,51.7,49,,,,
54,40.2,21,,,,
58,42.2,23,,,,
56,51.2,49,,,,
50,42.8,36,,,,
51,41.5,38,,,,
53,45.7,37,,,,
52,46.8,41,,,,
50,48.1,46,,,,
52,49.2,46,,,,
56,52.4,46,,,,
56,54.2,53,,,,
56,52.8,50,,,,
54,51.0,43,,,,
50,34.1,5,,,,
51,35.8,21,,,,
57,45.9,30,,,,
56,54.4,52,,,,
53,49.9,48,,,,
49,46.6,42,,,,
52,50.6,48,,,,
54,52.2,50,,,,
56,54.0,50,,,,
58,53.2,50,,,,
53,50.9,49,,,,
51,46.5,37,,,,
56,45.3,37,,,,
58,51.9,43,,,,
58,54.3,44,,,,
Max,Avg,Min,,,,
78,69.3,59,,,,
83,68.9,54,,,,
80,44.6,12,,,,
83,46.5,18,,,,
83,68.1,54,,,,
77,56.7,39,,,,
75,54.5,41,,,,
84,64.7,38,,,,
75,63.8,45,,,,
83,67.9,52,,,,
80,67.6,50,,,,
86,73.4,50,,,,
87,77.3,63,,,,
81,70.8,56,,,,
83,66.9,43,,,,
72,36.8,6,,,,
65,36.3,14,,,,
87,55.8,32,,,,
97,82.4,63,,,,
78,67.3,58,,,,
67,58.4,42,,,,
83,71.6,54,,,,
80,71.5,60,,,,
94,83.4,69,,,,
93,78.7,65,,,,
84,70.1,58,,,,
80,51.8,29,,,,
73,46.2,26,,,,
75,58.1,29,,,,
81,63.6,32,,,,
Max,Avg,Min,,,,
13,5.2,0,,,,
13,4.3,0,,,,
12,4.3,0,,,,
10,4.0,0,,,,
16,7.1,0,,,,
