Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 47.5 45 52 47.0 41 57 50.0 45 57 46.9 39 54 46.5 39 61 48.7 36 54 49.6 46 55 48.2 45 54 51.1 45 59 53.0 45 45 40.9 34 57 43.0 30 54 43.0 37 48 44.0 41 55 50.5 45 61 51.8 39 63 45.0 36 48 40.8 34 50 39.2 30 55 41.1 27 59 41.7 27 66 46.8 30 68 50.3 34 66 49.3 34 52 46.5 39 52 43.4 34 55 41.1 27 63 45.7 28 66 49.9 32 70 51.1 36 68 52.3 36,Max Avg Min 45 42.4 39 43 40.5 37 45 41.1 37 43 36.1 32 37 35.3 32 36 32.5 30 43 38.1 34 39 36.9 34 48 42.6 36 50 44.6 34 36 32.1 30 32 28.3 25 41 36.1 32 43 37.9 36 48 45.7 41 46 44.1 37 43 37.1 32 39 34.2 32 34 31.3 28 32 29.3 27 36 29.5 25 37 32.5 27 39 34.8 30 45 38.4 32 41 32.9 25 37 32.2 27 36 31.2 23 36 31.5 25 41 35.4 30 37 33.1 25 39 34.6 30,Max Avg Min 93 81.8 67 93 78.5 62 87 71.8 55 93 67.9 44 87 65.5 50 81 55.5 31 81 64.8 51 81 66.2 44 87 73.8 58 93 73.7 54 93 71.5 61 93 59.9 33 93 77.2 57 87 79.8 76 100 84.5 72 93 75.6 55 93 76.5 42 93 77.8 57 100 75.6 46 100 67.2 38 93 66.5 34 93 63.2 26 93 60.2 26 100 69.7 34 87 61.6 35 93 67.3 43 100 70.4 44 93 62.7 30 93 61.5 30 87 56.5 18 81 54.5 30,Max Avg Min 22 12.7 6 12 5.3 0 14 5.7 2 33 15.5 1 21 10.6 2 15 8.9 1 26 11.5 2 17 10.0 3 24 11.9 2 35 16.9 2 23 13.6 2 18 7.9 0 28 14.4 6 24 16.2 8 28 15.8 3 17 10.0 0 26 10.8 0 18 8.3 0 9 3.4 0 14 4.8 0 7 2.6 0 7 2.6 0 8 4.9 1 14 5.4 0 16 9.3 3 14 8.7 1 14 4.8 0 14 4.8 0 8 3.2 1 7 3.9 0 10 4.8 0,Max Avg Min 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.0 28.8 28.9 28.8 28.6 29.0 29.0 28.9 29.0 28.8 28.6 28.9 28.8 28.5 29.2 29.1 28.9 29.3 29.2 29.2 29.3 29.1 29.0 29.4 29.3 29.2 29.4 29.2 28.9 29.1 29.0 28.9 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.1 28.9 29.1 28.9 28.8 29.3 29.2 29.1 29.5 29.4 29.3 29.5 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
