Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 88 75.2 64 81 72.7 64 81 71.0 66 77 69.1 61 79 70.7 63 77 68.9 63 84 75.2 66 81 74.3 68 79 71.2 64 75 67.7 61 77 67.8 59 75 66.9 59 77 67.8 57 77 69.3 59 82 70.5 59 82 72.4 57 90 74.2 59 86 74.8 63 84 75.6 64 90 77.6 68 84 75.4 66 88 77.9 70 88 76.5 66 88 76.4 61 90 81.2 70 91 83.2 73 91 81.1 73 91 79.2 70 91 82.6 72 93 83.8 73,Max Avg Min 63 60.1 55 66 59.5 54 66 58.5 50 59 49.9 43 59 50.6 43 64 60.6 52 63 56.1 48 59 54.3 50 57 50.6 43 61 52.3 46 61 55.2 50 57 51.9 46 59 49.8 45 57 53.1 46 55 50.9 46 55 52.4 48 57 47.9 36 55 48.3 43 59 53.1 48 61 56.6 52 68 62.4 57 68 49.9 43 59 50.9 45 63 56.4 50 64 57.9 55 63 60.3 57 64 60.7 57 66 62.0 54 63 54.7 48 61 58.8 50,Max Avg Min 88 61.4 33 83 64.9 42 83 65.8 42 83 53.3 33 78 50.5 28 83 74.9 64 88 54.2 33 64 50.4 41 64 49.5 28 88 59.0 38 88 65.8 41 88 60.4 41 78 54.3 32 88 58.7 34 82 52.9 30 82 51.5 32 72 43.8 16 59 40.7 25 64 46.7 30 69 50.3 27 83 64.8 42 83 39.2 21 57 42.3 23 72 51.6 27 73 46.2 35 65 46.7 33 69 50.7 31 78 57.1 28 69 40.7 23 65 43.4 31,Max Avg Min 16 8.9 0 18 8.5 2 20 10.5 3 28 20.0 10 26 17.4 5 15 9.4 3 25 13.0 0 20 11.5 0 22 15.6 8 15 7.7 3 18 11.0 3 24 16.6 3 21 16.3 3 14 6.9 0 14 6.7 1 15 6.8 0 14 6.5 0 13 4.8 0 12 4.8 0 13 6.4 0 14 6.5 0 18 12.9 7 20 12.0 5 21 9.1 0 28 19.3 8 30 21.3 16 22 9.5 0 17 9.7 0 23 11.3 0 23 12.3 5,Max Avg Min 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
88,75.2,64,,,,
81,72.7,64,,,,
81,71.0,66,,,,
77,69.1,61,,,,
79,70.7,63,,,,
77,68.9,63,,,,
84,75.2,66,,,,
81,74.3,68,,,,
79,71.2,64,,,,
75,67.7,61,,,,
77,67.8,59,,,,
75,66.9,59,,,,
77,67.8,57,,,,
77,69.3,59,,,,
82,70.5,59,,,,
82,72.4,57,,,,
90,74.2,59,,,,
86,74.8,63,,,,
84,75.6,64,,,,
90,77.6,68,,,,
84,75.4,66,,,,
88,77.9,70,,,,
88,76.5,66,,,,
88,76.4,61,,,,
90,81.2,70,,,,
91,83.2,73,,,,
91,81.1,73,,,,
91,79.2,70,,,,
91,82.6,72,,,,
93,83.8,73,,,,
Max,Avg,Min,,,,
63,60.1,55,,,,
66,59.5,54,,,,
66,58.5,50,,,,
59,49.9,43,,,,
59,50.6,43,,,,
64,60.6,52,,,,
63,56.1,48,,,,
59,54.3,50,,,,
57,50.6,43,,,,
61,52.3,46,,,,
61,55.2,50,,,,
57,51.9,46,,,,
59,49.8,45,,,,
57,53.1,46,,,,
55,50.9,46,,,,
55,52.4,48,,,,
57,47.9,36,,,,
55,48.3,43,,,,
59,53.1,48,,,,
61,56.6,52,,,,
68,62.4,57,,,,
68,49.9,43,,,,
59,50.9,45,,,,
63,56.4,50,,,,
64,57.9,55,,,,
63,60.3,57,,,,
64,60.7,57,,,,
66,62.0,54,,,,
63,54.7,48,,,,
61,58.8,50,,,,
Max,Avg,Min,,,,
88,61.4,33,,,,
83,64.9,42,,,,
83,65.8,42,,,,
83,53.3,33,,,,
78,50.5,28,,,,
83,74.9,64,,,,
88,54.2,33,,,,
64,50.4,41,,,,
64,49.5,28,,,,
88,59.0,38,,,,
88,65.8,41,,,,
88,60.4,41,,,,
78,54.3,32,,,,
88,58.7,34,,,,
82,52.9,30,,,,
82,51.5,32,,,,
72,43.8,16,,,,
59,40.7,25,,,,
64,46.7,30,,,,
69,50.3,27,,,,
83,64.8,42,,,,
83,39.2,21,,,,
57,42.3,23,,,,
72,51.6,27,,,,
73,46.2,35,,,,
65,46.7,33,,,,
69,50.7,31,,,,
78,57.1,28,,,,
69,40.7,23,,,,
65,43.4,31,,,,
Max,Avg,Min,,,,
16,8.9,0,,,,
18,8.5,2,,,,
20,10.5,3,,,,
28,20.0,10,,,,
26,17.4,5,,,,
15,9.4,3,,,,
25,13.0,0,,,,
20,11.5,0,,,,
22,15.6,8,,,,
15,7.7,3,,,,
18,11.0,3,,,,
24,16.6,3,,,,
21,16.3,3,,,,
14,6.9,0,,,,
14,6.7,1,,,,
15,6.8,0,,,,
14,6.5,0,,,,
13,4.8,0,,,,
12,4.8,0,,,,
13,6.4,0,,,,
14,6.5,0,,,,
18,12.9,7,,,,
20,12.0,5,,,,
21,9.1,0,,,,
28,19.3,8,,,,
30,21.3,16,,,,
22,9.5,0,,,,
17,9.7,0,,,,
23,11.3,0,,,,
23,12.3,5,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
